route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
59351,10404691,2020-02-23,route,1582429254.0,3.332909460834181,0.6943031536113936,0.625,18.311291963377418,245.75,5,0.625,1.5219280944545537,2.22177009155646,1.3263431206875804,0.3051881993896236,0.483718487394958,2.2893772893772892,2.565432844619668,0,lunch_peak,0.444557477110885,5.0,983.0,2184.0,2.0,5.32634312068758,8.0,正常天气,2,8.401,0.9058333333333334
59352,10404691,2020-02-23,route,1582430394.0,3.783804774362328,0.6779349247874428,0.875,8.240680183126226,509.6666666666667,3,0.875,1.4488156352923758,2.169391759319817,1.3263431206875804,0.13734466971877043,0.5328444851817904,1.0551703346397348,3.120489914870807,0,lunch_peak,0.4576520601700458,7.0,3058.0,6634.0,2.0,5.32634312068758,8.0,正常天气,3,15.035,1.7552777777777777
59353,10404691,2020-02-23,route,1582436813.0,4.32731508444962,1.0257716948165403,0.625,10.483401281304602,429.25,4,0.625,1.5219280944545537,3.2824694234129295,1.3263431206875804,0.17472335468841002,0.5400482185909457,0.8871540099361249,3.130818030905134,0,day_off_peak,0.17938264414676763,5.0,1717.0,5636.0,2.0,5.32634312068758,8.0,正常天气,4,20.671,2.232222222222222
59354,10404691,2020-02-23,route,1582447674.0,2.479742381198347,0.40991412706611563,0.625,4.648760330578512,968.0,2,0.625,1.5219280944545537,1.3117252066115703,1.3263431206875804,0.07747933884297521,0.31541725601131543,0.9844457570387872,5.170933007716777,0,day_off_peak,0.6720686983471074,5.0,3872.0,5079.0,2.0,5.32634312068758,8.0,正常天气,5,25.75,3.307777777777778
59355,10404691,2020-02-23,route,1582455893.0,2.8687447434819173,0.5395815811606391,0.625,5.046257359125315,891.75,2,0.625,1.5219280944545537,1.7266610597140455,1.3263431206875804,0.08410428931875526,0.4120652711389484,0.8118201006656925,5.455241672147638,0,night,0.5683347350714887,5.0,3567.0,6159.0,2.0,5.32634312068758,8.0,正常天气,6,31.909,4.298611111111111
59356,10405101,2020-02-23,route,1582425355.0,4.642806638880619,0.8809355462935397,1.0,16.07621315867818,239.92857142857142,15,1.0,1.2866926679219461,2.8189937481393272,0.9474614259666394,0.2679368859779696,0.5414960414960415,1.5841165909810964,2.720206616030242,0,day_off_peak,0.2952515629651682,15.0,3359.0,9469.0,3.0,5.447461425966639,10.0,正常天气,1,9.469,0.9330555555555555
59357,10405101,2020-02-23,route,1582429495.0,3.804623961521644,0.8015413205072146,0.7,11.018801923917795,381.1666666666667,7,0.7,1.4488156352923758,2.564932225623087,0.9474614259666394,0.18364669873196326,0.5260103626943006,1.1933174224343677,2.681692253869664,0,lunch_peak,0.3587669435942282,7.0,2287.0,5866.0,3.0,5.447461425966639,10.0,正常天气,2,15.335,1.5683333333333334
59358,10405101,2020-02-23,route,1582433215.0,3.3126172607879925,0.7708724202626641,0.5,6.754221388367729,666.25,2,0.5,1.5219280944545537,2.4667917448405254,0.9474614259666394,0.11257035647279551,0.4712301587301587,0.76057195010648,4.0852445851191295,0,lunch_peak,0.38330206378986864,5.0,2665.0,6574.0,3.0,5.447461425966639,10.0,正常天气,3,21.909,2.308611111111111
59359,10405101,2020-02-23,route,1582450315.0,3.1471264367816087,0.5823754789272031,0.7,6.436781609195402,652.5,5,0.7,1.4488156352923758,1.8636015325670499,0.9474614259666394,0.10727969348659004,0.5252819206984358,0.9594298245614035,4.4685712331348615,0,dinner_peak,0.5340996168582375,7.0,3915.0,7296.0,3.0,5.447461425966639,10.0,正常天气,4,29.205,3.3961111111111113
59360,10405101,2020-02-23,route,1582454454.0,3.2433206106870225,0.7477735368956743,0.5,9.160305343511451,491.25,3,0.5,1.5219280944545537,2.392875318066158,0.9474614259666394,0.15267175572519084,0.5246734397677794,1.0633772862611655,4.342784090393553,0,dinner_peak,0.4017811704834605,5.0,1965.0,4702.0,3.0,5.447461425966639,10.0,正常天气,5,33.907,3.9419444444444443
59361,10405101,2020-02-23,route,1582458174.0,3.4705560951918404,0.8235186983972802,0.5,8.742107819329771,514.75,4,0.5,1.5219280944545537,2.6352598348712966,0.9474614259666394,0.1457017969888295,0.5016940948693127,0.9214891264283082,5.4791254732898125,0,night,0.34118504128217586,5.0,2059.0,5426.0,3.0,5.447461425966639,10.0,正常天气,6,39.333,4.513888888888889
59362,10408117,2020-02-23,route,1582447864.0,2.905188570590945,0.5980258198266114,0.5555555555555556,6.784771956275915,663.25,4,0.5555555555555556,1.5219280944545537,1.9136826234451565,1.7180536787325238,0.11307953260459856,0.38983440662373503,0.9848335631278314,2.5400723685474595,0,day_off_peak,0.5215793441387109,5.0,2653.0,5077.0,3.0,6.218053678732524,9.0,正常天气,1,5.077,0.7369444444444444
59363,10408117,2020-02-23,route,1582460704.0,3.954593363253094,0.9478274173806609,0.5555555555555556,11.015911872705018,408.5,4,0.5555555555555556,1.5219280944545537,3.033047735618115,1.7180536787325238,0.1835985312117503,0.5081276339554486,1.0088781275221952,1.9998121101298056,0,night,0.24173806609547122,5.0,1634.0,4956.0,3.0,6.218053678732524,9.0,正常天气,2,10.033,1.1908333333333334
59364,10413087,2020-02-23,route,1582427264.0,4.1515685019206146,0.7171895006402048,1.0,10.140845070422536,390.5,7,1.0,1.3485878955796138,2.2950064020486556,1.8437719902618346,0.16901408450704228,0.5143034825870647,1.2274045971881278,3.0961689389972333,0,lunch_peak,0.4262483994878361,11.0,3905.0,8962.0,3.0,6.343771990261835,9.0,正常天气,1,8.962,1.0847222222222221
59365,10413087,2020-02-23,route,1582431884.0,3.6714946000366098,0.7053130148270181,0.7777777777777778,10.378912685337728,404.6666666666667,6,0.7777777777777778,1.4488156352923758,2.257001647446458,1.8437719902618346,0.1729818780889621,0.43164794007490637,1.2773722627737225,2.2065195176997356,0,lunch_peak,0.4357495881383855,7.0,2428.0,5480.0,3.0,6.343771990261835,9.0,正常天气,2,14.442,1.7591666666666668
59366,10413087,2020-02-23,route,1582435244.0,3.1067251461988303,0.665204678362573,0.5555555555555556,9.569377990430622,470.25,2,0.5555555555555556,1.5219280944545537,2.128654970760234,1.8437719902618346,0.15948963317384368,0.48053024026512015,1.2487512487512489,2.7534794604888075,0,day_off_peak,0.4678362573099415,5.0,1881.0,4004.0,3.0,6.343771990261835,9.0,正常天气,3,18.446,2.2816666666666667
59367,10413087,2020-02-23,route,1582445144.0,2.7089982884633175,0.5326290591174021,0.5555555555555556,14.987510407993337,300.25,5,0.5555555555555556,1.5219280944545537,1.704412989175687,1.8437719902618346,0.24979184013322234,0.3825192802056555,2.4425989252564726,1.6150861021493148,0,day_off_peak,0.5738967527060783,5.0,1201.0,2047.0,3.0,6.343771990261835,9.0,正常天气,4,20.493,2.6152777777777776
59368,10413087,2020-02-23,route,1582448864.0,2.166189960832818,0.3516929499072356,0.5555555555555556,6.679035250463822,673.75,3,0.5555555555555556,1.5219280944545537,1.125417439703154,1.8437719902618346,0.11131725417439704,0.290229128259152,1.6485328058028355,2.4115790305491274,0,dinner_peak,0.7186456400742115,5.0,2695.0,3033.0,3.0,6.343771990261835,9.0,正常天气,5,23.526,3.363888888888889
59369,10413087,2020-02-23,route,1582451804.0,4.305077062556664,0.7683590208522212,1.0,9.791477787851314,413.625,8,1.0,1.392147223231726,2.458748866727108,1.8437719902618346,0.1631912964641886,0.5425767210395356,1.106194690265487,3.072528335435961,0,dinner_peak,0.38531278331822305,9.0,3309.0,8136.0,3.0,6.343771990261835,9.0,正常天气,6,31.662,4.283055555555555
59370,10415210,2020-02-23,route,1582423003.0,4.105437108360079,0.9981086657496561,0.5555555555555556,8.253094910591471,545.25,3,0.5555555555555556,1.5219280944545537,3.1939477303988997,0.6243926425559678,0.1375515818431912,0.5002291475710358,0.7177720356014929,10.0,0,morning_peak,0.20151306740027508,5.0,2181.0,6966.0,3.0,5.124392642555968,9.0,正常天气,1,6.966,0.6058333333333333
59371,10415210,2020-02-23,route,1582426244.0,3.1753501335320786,0.5399315259921744,0.7777777777777778,7.043040804918949,596.3333333333334,5,0.7777777777777778,1.4488156352923758,1.7277808831749581,0.6243926425559678,0.11738401341531582,0.37773913043478263,1.1323196376577158,5.371810191078256,0,day_off_peak,0.5680547792062605,7.0,3578.0,6182.0,3.0,5.124392642555968,9.0,正常天气,2,13.148,1.5997222222222223
59372,10415210,2020-02-23,route,1582430024.0,3.1921837321461695,0.6936908736783527,0.5555555555555556,10.01669449081803,449.25,4,0.5555555555555556,1.5219280944545537,2.219810795770729,0.6243926425559678,0.1669449081803005,0.40199667221297836,1.2534469791927803,2.467963424907506,0,lunch_peak,0.4450473010573177,5.0,1797.0,3989.0,3.0,5.124392642555968,9.0,正常天气,3,17.137,2.098888888888889
59373,10415210,2020-02-23,route,1582443885.0,4.652957060063224,0.8843190200210749,1.0,10.748155953635404,355.875,11,1.0,1.263933429052825,2.8298208640674396,0.6243926425559678,0.17913593256059007,0.5501659029862538,1.0550487184261157,5.5881039645577575,0,day_off_peak,0.2925447839831401,17.0,5694.0,16113.0,3.0,5.124392642555968,9.0,正常天气,4,33.25,3.6805555555555554
59374,10415210,2020-02-23,route,1582451744.0,2.7731686332350054,0.554019174041298,0.5555555555555556,13.274336283185841,339.0,4,0.5555555555555556,1.5219280944545537,1.7728613569321534,0.6243926425559678,0.22123893805309733,0.2963155163466528,2.0798668885191347,3.151396669649115,0,dinner_peak,0.5567846607669616,5.0,1356.0,2404.0,3.0,5.124392642555968,9.0,正常天气,5,35.654,4.057222222222222
59375,10416004,2020-02-23,route,1582419719.0,2.2320948970456578,0.4106982990152193,0.5,5.371530886302597,837.75,2,0.5,1.5219280944545537,1.314234556848702,1.5984536602519048,0.08952551477170993,0.5186727951738006,1.1353315168029066,1.5697728005843838,0,morning_peak,0.6714413607878245,5.0,3351.0,4404.0,3.0,6.098453660251905,10.0,正常天气,1,4.404,0.9308333333333333
59376,10416024,2020-02-23,route,1582449479.0,4.035436489058039,0.8784788296860132,0.7,11.988582302568982,350.3333333333333,6,0.7,1.4488156352923758,2.8111322549952424,1.429059765388855,0.19980970504281637,0.5407472143325323,1.1846336097478423,2.8082948475731753,0,dinner_peak,0.2972169362511894,7.0,2102.0,5909.0,3.0,5.929059765388855,10.0,正常天气,1,5.909,0.5838888888888889
59377,10416907,2020-02-23,route,1582429907.0,4.260383094052154,0.7534610313507178,1.0,13.712276589510696,284.4166666666667,12,1.0,1.3143204862733702,2.411075300322297,1.5207681891443299,0.2285379431585116,0.4835829928884854,1.5797788309636653,2.8102771046507,0,lunch_peak,0.3972311749194257,13.0,3413.0,8229.0,3.0,6.02076818914433,8.0,正常天气,1,8.229,0.9480555555555555
59378,10416907,2020-02-23,route,1582433925.0,5.6738831089351285,1.224627702978376,1.0,13.219094247246023,306.375,9,1.0,1.392147223231726,3.9188086495308037,1.5207681891443299,0.22031823745410037,0.6216424822476073,0.9370119729307652,3.1133268152608475,0,lunch_peak,0.020297837617299086,9.0,2451.0,9605.0,3.0,6.02076818914433,8.0,正常天气,2,17.834,1.6288888888888888
59379,10416907,2020-02-23,route,1582451506.0,5.75,1.2499999999999998,1.0,11.924119241192413,332.1,7,1.0,1.3485878955796138,4.039747064137308,1.5207681891443299,0.1987353206865402,0.5725868725868726,0.8199165175909362,5.440935617149506,0,dinner_peak,0.0,11.0,3321.0,13416.0,3.0,6.02076818914433,8.0,正常天气,3,31.25,2.551388888888889
59380,10416907,2020-02-23,route,1582455347.0,4.820660689415042,0.940220229805014,1.0,11.28133704735376,359.0,6,1.0,1.392147223231726,3.0087047353760448,1.5207681891443299,0.18802228412256267,0.49825296995108315,1.041546117347529,8.527171982040763,0,dinner_peak,0.2478238161559888,9.0,2872.0,8641.0,3.0,6.02076818914433,8.0,正常天气,4,39.891,3.3491666666666666
59381,10416907,2020-02-23,route,1582461464.0,2.9097337770382694,0.5532445923460898,0.625,9.983361064891847,450.75,4,0.625,1.5219280944545537,1.7703826955074875,1.5207681891443299,0.16638935108153077,0.49039005087620124,1.5664160401002505,1.6298852673328106,0,night,0.5574043261231281,5.0,1803.0,3192.0,3.0,6.02076818914433,8.0,正常天气,5,43.083,3.85
59382,10417888,2020-02-23,route,1582421574.0,4.573633603238866,1.1078778677462886,0.625,24.291497975708502,185.25,5,0.625,1.5219280944545537,3.545209176788124,0.9522527583783615,0.4048582995951417,0.6166580444904294,1.9033117624666922,3.111071792947564,0,morning_peak,0.113697705802969,5.0,741.0,2627.0,2.0,4.9522527583783615,8.0,正常天气,1,2.627,0.20583333333333334
59383,10417888,2020-02-23,route,1582426375.0,3.9432497700091993,0.7310832566697332,0.875,11.591536338546458,362.3333333333333,6,0.875,1.4488156352923758,2.3394664213431464,0.9522527583783615,0.19319227230910763,0.540574809805579,1.376327172630751,1.8962805440293102,0,day_off_peak,0.4151333946642134,7.0,2174.0,5086.0,2.0,4.9522527583783615,8.0,正常天气,2,7.713,0.8097222222222222
59384,10429491,2020-02-23,route,1582425795.0,2.5476349014181943,0.3825449671393981,0.7,8.716707021791768,481.8333333333333,4,0.7,1.4488156352923758,1.224143894846074,1.3346097330666122,0.14527845036319614,0.5023239800309864,1.9779598756710934,2.2227236799600143,0,day_off_peak,0.6939640262884814,7.0,2891.0,3539.0,3.0,5.834609733066612,10.0,正常天气,1,3.539,0.8030555555555555
59385,10429491,2020-02-23,route,1582429276.0,2.096484610742305,0.3654948702474351,0.5,10.863005431502716,414.25,5,0.5,1.5219280944545537,1.1695835847917924,1.3346097330666122,0.18105009052504525,0.4505968169761273,2.579979360165119,1.9572721865425677,0,lunch_peak,0.707604103802052,5.0,1657.0,1938.0,3.0,5.834609733066612,10.0,正常天气,2,5.477,1.2633333333333334
59386,10429491,2020-02-23,route,1582431015.0,3.880870165745857,0.6269567219152854,1.0,14.585635359116022,271.5,6,1.0,1.3485878955796138,2.0062615101289136,1.3346097330666122,0.2430939226519337,0.6062364031907179,2.019460253350468,2.4791177065283136,0,lunch_peak,0.4984346224677716,11.0,2715.0,5447.0,3.0,5.834609733066612,10.0,正常天气,3,10.924,2.0175
59387,10438747,2020-02-23,route,1582425653.0,3.866098677517803,0.6220328925059342,1.0,8.54526958290946,491.5,6,1.0,1.4488156352923758,1.9905052560189895,1.600974494502326,0.14242115971515767,0.39816326530612245,1.192504258943782,3.5399988794682415,0,day_off_peak,0.5023736859952526,7.0,2949.0,5870.0,2.0,5.600974494502326,7.0,正常天气,1,5.87,0.8191666666666667
59388,10438747,2020-02-23,route,1582436274.0,5.178571428571429,1.25,0.7142857142857143,16.423357664233574,274.0,5,0.7142857142857143,1.5219280944545537,5.407846715328467,1.600974494502326,0.2737226277372263,0.7053763440860215,0.8435970980259828,2.848497404028266,0,day_off_peak,0.0,5.0,1096.0,5927.0,2.0,5.600974494502326,7.0,正常天气,2,11.797,1.1236111111111111
59389,10449032,2020-02-23,route,1582438089.0,3.368206334436173,0.7523650744416873,0.5555555555555556,11.166253101736972,403.0,4,0.5555555555555556,1.5219280944545537,2.4075682382133996,1.8658448036512345,0.18610421836228289,0.3425774877650897,1.2883277505797475,4.949268993683416,0,day_off_peak,0.3981079404466501,5.0,1612.0,3881.0,2.0,5.8658448036512345,9.0,正常天气,1,3.881,0.4477777777777778
59390,10449032,2020-02-23,route,1582440010.0,4.861111111111111,1.2499999999999998,0.5555555555555556,19.088016967126194,235.75,5,0.5555555555555556,1.5219280944545537,5.136797454931071,1.8658448036512345,0.3181336161187699,0.6589511754068716,1.0322047894302229,2.8719680550142073,0,day_off_peak,0.0,5.0,943.0,4844.0,2.0,5.8658448036512345,9.0,正常天气,2,8.725,0.7097222222222223
59391,10449032,2020-02-23,route,1582446809.0,3.1958587498360225,0.6949158795749705,0.5555555555555556,10.625737898465172,423.5,4,0.5555555555555556,1.5219280944545537,2.2237308146399055,1.8658448036512345,0.1770956316410862,0.4697965571205008,1.3273161667109106,2.418524933366172,0,day_off_peak,0.4440672963400236,5.0,1694.0,3767.0,2.0,5.8658448036512345,9.0,正常天气,3,12.492,1.1802777777777778
59392,10449032,2020-02-23,route,1582448530.0,4.456160345246778,1.115016411378556,0.5555555555555556,7.87746170678337,571.25,3,0.5555555555555556,1.5219280944545537,3.5680525164113788,1.8658448036512345,0.13129102844638948,0.5616727412238635,0.6132711885195633,6.142489256574572,0,dinner_peak,0.10798687089715531,5.0,2285.0,8153.0,2.0,5.8658448036512345,9.0,正常天气,4,20.645,1.815
59393,10457899,2020-02-23,route,1582427174.0,4.247837083963692,0.749279027987897,1.0,10.211800302571861,377.7142857142857,7,1.0,1.2866926679219461,2.397692889561271,0.5840260994236113,0.170196671709531,0.4483621948675151,1.183058600836028,10.0,0,lunch_peak,0.40057677760968224,15.0,5288.0,12679.0,3.0,5.084026099423611,9.0,正常天气,1,12.679,1.468888888888889
59394,10457899,2020-02-23,route,1582454714.0,3.5682970400497087,0.6709138281647178,0.7777777777777778,12.811387900355871,327.8333333333333,6,0.7777777777777778,1.4488156352923758,2.146924250127097,0.5840260994236113,0.21352313167259787,0.39847094801223243,1.657589391427895,1.8019077268994865,0,dinner_peak,0.4632689374682257,7.0,1967.0,4223.0,3.0,5.084026099423611,9.0,正常天气,2,16.902,2.015277777777778
59395,10457899,2020-02-23,route,1582462693.0,4.375835480753744,0.7919451602512481,1.0,6.377838621356096,620.9,4,1.0,1.3485878955796138,2.5342245128039944,0.5840260994236113,0.10629731035593493,0.47581257914731956,0.6990784874483635,6.056036597843124,0,night,0.3664438717990014,11.0,6209.0,15735.0,3.0,5.084026099423611,9.0,正常天气,3,32.637,3.74
59396,10457899,2020-02-23,route,1582469533.0,2.7414745086592722,0.5434544658493871,0.5555555555555556,7.880910683012258,571.0,4,0.5555555555555556,1.5219280944545537,1.7390542907180386,0.5840260994236113,0.13134851138353765,0.32922173274596184,1.2588116817724069,2.0223435646216528,0,night,0.5652364273204904,5.0,2284.0,3972.0,3.0,5.084026099423611,9.0,正常天气,4,36.609,4.374444444444444
59397,10458730,2020-02-23,route,1582423559.0,2.7300452983442676,0.5211262105592002,0.5833333333333334,7.872539831302718,533.5,3,0.5833333333333334,1.4488156352923758,1.6676038737894407,1.3441377704576274,0.13120899718837864,0.4556122448979592,1.3113525665043086,6.991859596117978,0,day_off_peak,0.5830990315526399,7.0,3201.0,5338.0,3.0,5.844137770457627,12.0,正常天气,1,5.338,0.8891666666666667
59398,10458730,2020-02-23,route,1582427520.0,3.334931798806479,0.8338661551577152,0.4166666666666667,15.34526854219949,293.25,5,0.4166666666666667,1.5219280944545537,2.6683716965046886,1.3441377704576274,0.2557544757033248,0.5128737541528239,1.597444089456869,1.5687421519677511,0,lunch_peak,0.33290707587382784,5.0,1173.0,3130.0,3.0,5.844137770457627,12.0,正常天气,2,8.468,1.215
59399,10458730,2020-02-23,route,1582429020.0,3.0463553750966743,0.7376740139211136,0.4166666666666667,8.352668213457077,538.75,3,0.4166666666666667,1.5219280944545537,2.3605568445475638,1.3441377704576274,0.1392111368909513,0.448990028125799,0.9828975820719481,2.8158480030603634,0,lunch_peak,0.40986078886310906,5.0,2155.0,5087.0,3.0,5.844137770457627,12.0,正常天气,3,13.555,1.813611111111111
59400,10458730,2020-02-23,route,1582431600.0,4.0809199318569,0.8603066439522998,0.75,11.039182282793867,366.875,5,0.75,1.392147223231726,2.7529812606473594,1.3441377704576274,0.1839863713798978,0.494139951740779,1.113861386138614,2.4979298027821697,0,lunch_peak,0.31175468483816016,9.0,2935.0,8080.0,3.0,5.844137770457627,12.0,正常天气,4,21.635,2.628888888888889
59401,10458730,2020-02-23,route,1582435139.0,3.577916127641224,0.9148609314359637,0.4166666666666667,11.642949547218628,386.5,5,0.4166666666666667,1.5219280944545537,2.927554980595084,1.3441377704576274,0.19404915912031048,0.5156641604010025,1.1047282368537341,2.802907294916495,0,day_off_peak,0.268111254851229,5.0,1546.0,4526.0,3.0,5.844137770457627,12.0,正常天气,5,26.161,3.058333333333333
59402,10458730,2020-02-23,route,1582437179.0,4.817747333787158,1.2170268890401634,0.5833333333333334,17.154526889040163,244.83333333333334,7,0.5833333333333334,1.4488156352923758,3.894486044928523,1.3441377704576274,0.2859087814840027,0.635212316861187,1.2235623142807202,4.136964480151912,0,day_off_peak,0.0263784887678693,7.0,1469.0,5721.0,3.0,5.844137770457627,12.0,正常天气,6,31.882,3.466388888888889
59403,10458730,2020-02-23,route,1582444679.0,4.84672619047619,1.0044642857142856,0.9166666666666666,14.358230601885424,275.8,10,0.9166666666666666,1.3485878955796138,3.2142857142857144,1.3441377704576274,0.23930384336475707,0.5480911027363592,1.2408347433728144,5.013316437214763,0,day_off_peak,0.1964285714285714,11.0,2758.0,8865.0,3.0,5.844137770457627,12.0,正常天气,7,40.747,4.2325
59404,10458730,2020-02-23,route,1582448040.0,2.62328691423519,0.5966511936339522,0.4166666666666667,9.549071618037134,471.25,4,0.4166666666666667,1.5219280944545537,1.9092838196286472,1.3441377704576274,0.15915119363395225,0.3964137047710535,1.3892747985551541,1.7225376851265175,0,day_off_peak,0.5226790450928382,5.0,1885.0,3599.0,3.0,5.844137770457627,12.0,正常天气,8,44.346,4.756111111111111
59405,10458730,2020-02-23,route,1582451940.0,3.2911164719823938,0.8192610462163534,0.4166666666666667,9.14169629253428,492.25,3,0.4166666666666667,1.5219280944545537,2.6216353478923313,1.3441377704576274,0.15236160487557135,0.49629061140956765,0.9686168151879117,1.7057166625600668,0,dinner_peak,0.34459116302691717,5.0,1969.0,5162.0,3.0,5.844137770457627,12.0,正常天气,9,49.508,5.303055555555556
59406,10458730,2020-02-23,route,1582457999.0,4.583333333333332,1.2499999999999998,0.4166666666666667,12.605042016806722,357.0,5,0.4166666666666667,1.5219280944545537,4.988795518207283,1.3441377704576274,0.21008403361344538,0.6391205458680819,0.7018528916339135,4.029902439644652,0,night,0.0,5.0,1428.0,7124.0,3.0,5.844137770457627,12.0,正常天气,10,56.632,5.699722222222222
59407,10458730,2020-02-23,route,1582460939.0,3.765407986111111,0.8662471064814815,0.5833333333333334,9.722222222222223,432.0,6,0.5833333333333334,1.4488156352923758,2.771990740740741,1.3441377704576274,0.16203703703703703,0.46479454883336774,0.9742519137091162,3.094990979075578,0,night,0.30700231481481477,7.0,2592.0,7185.0,3.0,5.844137770457627,12.0,正常天气,11,63.817,6.419722222222222
59408,10458730,2020-02-23,route,1582464418.0,4.500355001577784,1.0001183338592614,0.75,10.224045440201955,396.125,6,0.75,1.392147223231726,3.200378668349637,1.3441377704576274,0.17040075733669927,0.569429347826087,0.8873989351212779,5.510193726309246,0,night,0.19990533291259072,9.0,3169.0,10142.0,3.0,5.844137770457627,12.0,正常天气,12,73.959,7.3
59409,10459881,2020-02-23,route,1582422724.0,3.329607263312907,0.7394987174005986,0.5555555555555556,7.695596408721676,584.75,3,0.5555555555555556,1.5219280944545537,2.3663958956819156,1.4530032022736883,0.12825994014536127,0.6284942820838628,0.9033423667570009,2.0273846652823653,0,morning_peak,0.4084010260795211,5.0,2339.0,5535.0,3.0,5.953003202273688,9.0,正常天气,1,5.535,0.6497222222222222
59410,10459881,2020-02-23,route,1582425090.0,5.75,1.25,1.0,12.740857255210383,317.875,9,1.0,1.392147223231726,4.659850570192686,1.4530032022736883,0.21234762092017304,0.5999056010069226,0.759493670886076,2.0472186569678437,0,day_off_peak,0.0,9.0,2543.0,11850.0,3.0,5.953003202273688,9.0,正常天气,2,17.385,1.356111111111111
59411,10459881,2020-02-23,route,1582428064.0,3.755903617154624,0.8815975020145044,0.5555555555555556,14.504431909750203,310.25,5,0.5555555555555556,1.5219280944545537,2.8211120064464144,1.4530032022736883,0.24174053182917002,0.4689773213521609,1.4281633818908883,7.816282369732293,0,lunch_peak,0.2947219983883964,5.0,1241.0,3501.0,3.0,5.953003202273688,9.0,正常天气,3,20.886,1.7008333333333334
59412,10459881,2020-02-23,route,1582429564.0,3.9362879261807944,0.6454293087269314,1.0,10.134501094776352,399.625,7,1.0,1.392147223231726,2.065373787926181,1.4530032022736883,0.16890835157960588,0.35152129817444216,1.3630168105406635,3.8271044994229633,0,lunch_peak,0.4836565530184548,9.0,3197.0,6603.0,3.0,5.953003202273688,9.0,正常天气,4,27.489,2.588888888888889
59413,10459881,2020-02-23,route,1582433404.0,3.4988680004151744,0.7959189631013545,0.5555555555555556,8.407286314806164,535.25,4,0.5555555555555556,1.5219280944545537,2.5469406819243345,1.4530032022736883,0.14012143858010276,0.516704288939052,0.9169264624977076,2.4238752930162524,0,lunch_peak,0.36326482951891637,5.0,2141.0,5453.0,3.0,5.953003202273688,9.0,正常天气,5,32.942,3.183611111111111
59414,10459881,2020-02-23,route,1582436824.0,4.532594212440431,0.9923462189616252,0.7777777777777778,14.221218961625283,295.3333333333333,7,0.7777777777777778,1.4488156352923758,3.175507900677201,1.4530032022736883,0.23702031602708803,0.5205627705627706,1.2440021325750845,4.3642691646438525,0,day_off_peak,0.20612302483069977,7.0,1772.0,5627.0,3.0,5.953003202273688,9.0,正常天气,6,38.569,3.6758333333333333
59415,10459881,2020-02-23,route,1582439824.0,5.573336470327723,1.1911121567759078,1.0,11.95748449955713,322.57142857142856,10,1.0,1.2866926679219461,3.811558901682905,1.4530032022736883,0.19929140832595219,0.6439047468853493,0.8714343809911114,5.996521807918566,0,day_off_peak,0.04711027457927375,15.0,4516.0,17213.0,3.0,5.953003202273688,9.0,正常天气,7,55.782,4.9302777777777775
59416,10459881,2020-02-23,route,1582453444.0,5.311684015525758,1.1038946718419194,1.0,11.432604093154552,354.25,8,1.0,1.392147223231726,3.5324629498941427,1.4530032022736883,0.19054340155257585,0.6286687631027253,0.8990110878034163,2.8970703342157456,0,dinner_peak,0.11688426252646433,9.0,2834.0,10011.0,3.0,5.953003202273688,9.0,正常天气,8,65.793,5.7175
59417,10459881,2020-02-23,route,1582462324.0,5.005145239025661,1.1498632278233685,0.7777777777777778,9.847596717467761,426.5,4,0.7777777777777778,1.4488156352923758,3.679562329034779,1.4530032022736883,0.16412661195779601,0.5661976606204442,0.7434154630416312,2.220340165571727,0,night,0.0801094177413052,7.0,2559.0,9416.0,3.0,5.953003202273688,9.0,正常天气,9,75.209,6.428333333333334
59418,10466684,2020-02-23,route,1582430643.0,4.156381856540085,0.7187939521800282,1.0,9.11392405063291,444.375,4,1.0,1.392147223231726,2.30014064697609,1.1291907734589177,0.1518987341772152,0.42946557534906116,1.100648159471689,6.117493672703993,0,lunch_peak,0.42496483825597753,9.0,3555.0,8177.0,3.0,5.629190773458918,9.0,正常天气,1,8.177,0.9875
59419,10469547,2020-02-23,route,1582426709.0,3.667361354861355,0.5557871182871182,1.0,6.318006318006318,712.25,2,1.0,1.5219280944545537,1.7785187785187786,1.3968727346823604,0.10530010530010529,0.4868515850144092,0.9867771857114663,1.7849266228798777,0,day_off_peak,0.5553703053703054,5.0,2849.0,5067.0,2.0,5.39687273468236,5.0,正常天气,1,5.067,0.7913888888888889
59420,10469547,2020-02-23,route,1582430129.0,3.1767019450800915,0.3922339816933638,1.0,10.297482837528603,437.0,4,1.0,1.5219280944545537,1.2551487414187643,1.3968727346823604,0.17162471395881007,0.4411764705882353,2.27894257064722,6.470514633120826,0,lunch_peak,0.6862128146453089,5.0,1748.0,2194.0,2.0,5.39687273468236,5.0,正常天气,2,7.261,1.2769444444444444
