route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
14861,10664583,2020-02-07,route,1581075983.0,3.2328274962003842,0.7442758320667949,0.5,7.601351351351351,592.0,3,0.5,1.5219280944545537,2.381682662613744,-0.13279430001330805,0.12668918918918917,0.4729579345648787,0.8865524024805493,2.1464034115812045,0,night,0.404579334346564,5.0,2368.0,5639.824545069346,2.0,3.867205699986692,10.0,正常天气,3,16.331824545069345,2.5052777777777777
14862,10667763,2020-02-07,route,1581044234.0,3.9922928709055876,0.6640976236351959,1.0,6.936416184971098,556.0714285714286,4,1.0,1.2866926679219461,2.1251123956326268,0.0953957308977813,0.11560693641618497,0.4443254817987152,0.9066731141199226,10.0,0,day_off_peak,0.4687219010918433,15.0,7785.0,16544.0,3.0,4.595395730897781,9.0,正常天气,1,16.544,2.1625
14863,10668497,2020-02-07,route,1581041733.0,2.979376310272537,0.4746069182389937,0.7777777777777778,6.339622641509433,662.5,5,0.7777777777777778,1.4488156352923758,1.51874213836478,1.1587344329770666,0.10566037735849057,0.36592758015632476,1.1595163160510187,2.5221371712086884,0,day_off_peak,0.6203144654088051,7.0,3975.0,6037.0,3.0,5.658734432977067,9.0,极恶劣天气,1,6.037,1.1041666666666667
14864,10668497,2020-02-07,route,1581052474.0,4.884710919757759,0.9615703065859198,1.0,10.219530658591975,377.42857142857144,9,1.0,1.2866926679219461,3.0770249810749433,1.1587344329770666,0.17032551097653292,0.5534144692359703,0.9225659634663879,4.831042450607076,0,day_off_peak,0.23074375473126418,15.0,5284.0,16259.0,3.0,5.658734432977067,9.0,正常天气,2,22.296,2.5719444444444446
14865,10668497,2020-02-07,route,1581069274.0,4.645693324372759,1.030045922939068,0.7777777777777778,11.290322580645162,372.0,7,0.7777777777777778,1.4488156352923758,3.296146953405018,1.1587344329770666,0.1881720430107527,0.4298850574712644,0.9514747859181731,3.41784239529956,0,dinner_peak,0.17596326164874554,7.0,2232.0,7357.0,3.0,5.658734432977067,9.0,正常天气,3,29.653,3.1919444444444443
14866,10668497,2020-02-07,route,1581080613.0,5.267909466253787,1.2374513035660772,0.7777777777777778,7.551693137548696,556.1666666666666,3,0.7777777777777778,1.4488156352923758,3.9598441714114476,1.1587344329770666,0.12586155229247828,0.5494802214121777,0.5297411835931588,10.0,0,night,0.010038957147138095,7.0,3337.0,13214.0,3.0,5.658734432977067,9.0,正常天气,4,42.867,4.118888888888889
14867,10671039,2020-02-07,route,1581042509.0,1.7243628640776698,0.24145428802588995,0.5,14.563106796116505,309.0,4,0.5,1.5219280944545537,0.7726537216828478,0.41938159153806964,0.24271844660194172,0.34290271132376393,5.235602094240838,2.1114823834234016,0,day_off_peak,0.8068365695792881,5.0,1236.0,955.0,3.0,4.91938159153807,10.0,极恶劣天气,1,0.955,0.3433333333333333
14868,10671039,2020-02-07,route,1581044430.0,3.5258979284998326,0.7086326428332776,0.7,8.41964584029402,498.8333333333333,4,0.7,1.4488156352923758,2.2676244570664883,0.41938159153806964,0.140327430671567,0.4407698056801196,1.0313835273316634,2.6695368273950573,0,lunch_peak,0.4330938857333779,7.0,2993.0,6787.0,3.0,4.91938159153807,10.0,极恶劣天气,2,7.742,1.1747222222222222
14869,10671039,2020-02-07,route,1581049830.0,3.181053811659193,0.727017937219731,0.5,16.143497757847534,278.75,4,0.5,1.5219280944545537,2.326457399103139,0.41938159153806964,0.26905829596412556,0.6475979772439949,1.927525057825752,1.372699677043761,0,lunch_peak,0.41838565022421526,5.0,1115.0,2594.0,3.0,4.91938159153807,10.0,极恶劣天气,3,10.336,1.4844444444444445
14870,10671039,2020-02-07,route,1581061109.0,3.3526848695038796,0.4508949565012932,1.0,7.194921232071479,531.625,4,1.0,1.263933429052825,1.4428638608041382,0.41938159153806964,0.11991535386785797,0.3778525453481568,1.385154403976208,5.9715492669099435,0,day_off_peak,0.6392840347989655,17.0,8506.0,12273.0,3.0,4.91938159153807,10.0,极恶劣天气,4,22.609,3.8472222222222223
14871,10671986,2020-02-07,route,1581046279.0,3.131251050596739,0.6733799798285426,0.5555555555555556,9.077155824508322,495.75,5,0.5555555555555556,1.5219280944545537,2.1548159354513365,-0.3019838370944665,0.15128593040847202,0.4837281957823483,1.1701380762930027,3.334519433314188,0,lunch_peak,0.46129601613716587,5.0,1983.0,4273.0,3.0,4.1980161629055335,9.0,极恶劣天气,1,4.273,0.5508333333333333
14872,10671986,2020-02-07,route,1581049400.0,4.861111111111111,1.25,0.5555555555555556,8.23045267489712,546.75,3,0.5555555555555556,1.5219280944545537,4.92135345221765,-0.3019838370944665,0.1371742112482853,0.6310728744939271,0.46455449224194,3.15238375516983,0,lunch_peak,0.0,5.0,2187.0,10763.0,3.0,4.1980161629055335,9.0,极恶劣天气,2,15.036,1.1583333333333334
14873,10671986,2020-02-07,route,1581053480.0,5.032233583639558,1.0107445278798528,1.0,10.928263300846782,347.72222222222223,12,1.0,1.2448406695391128,3.2343824892155295,-0.3019838370944665,0.18213772168077969,0.4994802079168333,0.9385496937364157,6.985284766364271,0,day_off_peak,0.19140437769611762,19.0,6259.0,20244.0,3.0,4.1980161629055335,9.0,正常天气,3,35.28,2.8969444444444443
14874,10671986,2020-02-07,route,1581060259.0,3.729633320678309,0.8728407365223992,0.5555555555555556,6.833712984054669,658.5,2,0.5555555555555556,1.5219280944545537,2.793090356871678,-0.3019838370944665,0.11389521640091116,0.4983812607122453,0.6796248470844094,1.7878988260382003,0,day_off_peak,0.30172741078208054,5.0,2634.0,7357.0,3.0,4.1980161629055335,9.0,正常天气,4,42.637,3.6286111111111112
14875,10671986,2020-02-07,route,1581063379.0,5.7001102731929425,1.233370091064314,1.0,13.318155947638019,292.8333333333333,10,1.0,1.3143204862733702,3.9467842914058053,-0.3019838370944665,0.22196926579396697,0.5656902731429984,0.9373422741365636,7.080613020998111,0,day_off_peak,0.013303927148548667,13.0,3514.0,13869.0,3.0,4.1980161629055335,9.0,正常天气,5,56.506,4.604722222222223
14876,10671986,2020-02-07,route,1581071660.0,4.983186141304348,0.9943953804347825,1.0,11.005434782608695,368.0,5,1.0,1.392147223231726,3.182065217391304,-0.3019838370944665,0.18342391304347824,0.5373251610875374,0.9607173356105893,4.766498946709812,0,dinner_peak,0.20448369565217395,9.0,2944.0,9368.0,3.0,4.1980161629055335,9.0,正常天气,6,65.874,5.4225
14877,10676303,2020-02-07,route,1581045004.0,2.1771949873896594,0.3923983291298864,0.5,5.674653215636822,793.0,2,0.5,1.5219280944545537,1.2556746532156369,0.1640380668182262,0.09457755359394704,0.36661341853035145,1.2553351744915893,2.7229599800740094,0,lunch_peak,0.6860813366960907,5.0,3172.0,3983.0,3.0,4.664038066818226,10.0,极恶劣天气,1,3.983,0.8811111111111111
14878,10676303,2020-02-07,route,1581067864.0,1.8557157494145198,0.2852385831381733,0.5,10.53864168618267,427.0,4,0.5,1.5219280944545537,0.9127634660421545,0.1640380668182262,0.1756440281030445,0.2663230240549828,3.207184092366902,2.2870117402141306,0,dinner_peak,0.7718091334894613,5.0,1708.0,1559.0,3.0,4.664038066818226,10.0,正常天气,2,5.542,1.3555555555555556
14879,10678111,2020-02-07,route,1581050456.0,3.31064696193265,0.6868823206442167,0.625,6.588579795021962,683.0,2,0.625,1.5219280944545537,2.1980234260614933,0.159409748496242,0.10980966325036604,0.3492139113863745,0.8326394671107411,2.2185241194292056,0,lunch_peak,0.4504941434846267,5.0,2732.0,6005.0,3.0,4.659409748496242,8.0,正常天气,1,6.005,0.7588888888888888
14880,10678111,2020-02-07,route,1581061494.0,3.1296433878157504,0.6265477959385835,0.625,8.915304606240714,504.75,4,0.625,1.5219280944545537,2.004952947003467,0.159409748496242,0.1485884101040119,0.4044247787610619,1.2351778656126482,4.801537892918522,0,day_off_peak,0.49876176324913324,5.0,2019.0,4048.0,3.0,4.659409748496242,8.0,正常天气,2,10.053,1.3197222222222222
14881,10681905,2020-02-07,route,1581050164.0,2.1953529792746114,0.3984509930915371,0.5,7.772020725388601,579.0,4,0.5,1.5219280944545537,1.2750431778929188,0.6076095907296502,0.12953367875647667,0.45659314875645235,1.6931933626820184,2.710583711223916,0,lunch_peak,0.6812392055267703,5.0,2316.0,2953.0,2.0,4.60760959072965,10.0,极恶劣天气,1,2.953,0.6433333333333333
14882,10687789,2020-02-07,route,1581045494.0,4.810383110040644,0.936794370013548,1.0,9.212705103116061,415.1875,11,1.0,1.263933429052825,2.997741984043354,0.5057025888283233,0.15354508505193437,0.492319449751624,0.853670784372803,6.687919358677608,0,lunch_peak,0.2505645039891615,17.0,6643.0,19914.0,3.0,5.005702588828323,9.0,正常天气,1,19.914,1.8452777777777778
14883,10687789,2020-02-07,route,1581069734.0,3.115160964966448,0.5198684698036309,0.7777777777777778,9.336791404223787,449.8333333333333,6,0.7777777777777778,1.4488156352923758,1.6635791033716192,0.5057025888283233,0.15561319007039645,0.33292140385565994,1.5590200445434297,2.580740393420404,0,dinner_peak,0.5841052241570952,7.0,2699.0,4490.0,3.0,5.005702588828323,9.0,正常天气,2,24.404,2.595
14884,10696204,2020-02-07,route,1581046819.0,2.8601446061036198,0.4867148687012065,0.7,8.942512420156138,469.6666666666667,6,0.7,1.4488156352923758,1.557487579843861,0.5016220148840667,0.149041873669269,0.5434958691074032,1.5948963317384368,10.0,0,lunch_peak,0.6106281050390348,7.0,2818.0,4389.0,2.0,4.501622014884067,10.0,正常天气,1,4.389,0.7827777777777778
14885,10696554,2020-02-07,route,1581045549.0,3.3895333793341385,0.5465111264447128,0.875,4.347076073831293,966.1666666666666,2,0.875,1.4488156352923758,1.7488356046230809,0.5120648749741656,0.07245126789718821,0.394126254180602,0.6904714933912014,5.314076317751572,0,lunch_peak,0.5627910988442297,7.0,5797.0,10138.0,2.0,4.512064874974166,8.0,极恶劣天气,1,10.138,1.6102777777777777
14886,10697343,2020-02-07,route,1581040530.0,2.839370675743355,0.4010023464599061,0.8181818181818182,6.61089573556417,612.625,4,0.8181818181818182,1.392147223231726,1.2832075086716996,0.4212504956388736,0.11018159559273617,0.3168385837747421,1.4310701224359994,2.5892460401701287,0,morning_peak,0.6791981228320751,9.0,4901.0,6289.0,2.0,4.421250495638874,11.0,极恶劣天气,1,6.289,1.361388888888889
14887,10697343,2020-02-07,route,1581046109.0,2.814674088090829,0.3927701505757307,0.8181818181818182,14.348981399468556,282.25,8,0.8181818181818182,1.392147223231726,1.2568644818423385,0.4212504956388736,0.2391496899911426,0.43123425692695216,3.171247357293869,1.3611923909099335,0,lunch_peak,0.6857838795394153,9.0,2258.0,2838.0,2.0,4.421250495638874,11.0,极恶劣天气,2,9.127,1.988611111111111
14888,10697343,2020-02-07,route,1581048669.0,1.9056488117691432,0.3321859675594115,0.45454545454545453,6.789890607317993,662.75,4,0.45454545454545453,1.5219280944545537,1.062995096190117,0.4212504956388736,0.1131648434552999,0.39197247706422017,1.7743080198722498,2.0384967882661136,0,lunch_peak,0.7342512259524707,5.0,2651.0,2818.0,2.0,4.421250495638874,11.0,极恶劣天气,3,11.945,2.725
14889,10703085,2020-02-07,route,1581039073.0,5.75,1.25,1.0,7.531380753138076,557.6666666666666,4,1.0,1.4488156352923758,4.072922893006575,0.07423148598423701,0.12552301255230125,0.5408891328210758,0.5136483710008806,7.226501884242656,0,morning_peak,0.0,7.0,3346.0,13628.0,3.0,4.574231485984237,7.0,极恶劣天气,1,13.628,0.9294444444444444
14890,10703085,2020-02-07,route,1581047173.0,5.75,1.25,1.0,7.38255033557047,536.4,4,1.0,1.3485878955796138,4.038777032065623,0.07423148598423701,0.12304250559284116,0.5084761293869696,0.5077548005908419,10.0,0,lunch_peak,0.0,11.0,5364.0,21664.0,3.0,4.574231485984237,7.0,极恶劣天气,2,35.292,2.4194444444444443
14891,10703085,2020-02-07,route,1581068277.0,3.7530064200843234,0.5843354733614411,1.0,4.829436565733998,869.6666666666666,2,1.0,1.4488156352923758,1.8698735147566117,0.07423148598423701,0.08049060942889996,0.40386153318862106,0.7174336373885416,4.071663945362565,0,dinner_peak,0.5325316213108471,7.0,5218.0,9757.0,3.0,4.574231485984237,7.0,正常天气,3,45.049,3.868888888888889
14892,10711180,2020-02-07,route,1581041164.0,3.960395179047398,0.653465059682466,1.0,12.09873681770773,308.17857142857144,9,1.0,1.1819141733977665,2.0910881909838914,1.5622858615230681,0.20164561362846217,0.46014764764764765,1.6071824429173132,10.0,0,day_off_peak,0.47722795225402714,29.0,8629.0,18044.0,2.0,5.562285861523068,9.0,极恶劣天气,1,18.044,2.3969444444444443
14893,10711180,2020-02-07,route,1581049925.0,3.8977669660678638,0.632588988689288,1.0,10.778443113772456,375.75,6,1.0,1.392147223231726,2.024284763805722,1.5622858615230681,0.17964071856287425,0.48668032786885246,1.4790468364831553,3.5229124944623087,0,lunch_peak,0.4939288090485695,9.0,3006.0,6085.0,2.0,5.562285861523068,9.0,极恶劣天气,2,24.129,3.2319444444444443
14894,10711180,2020-02-07,route,1581055524.0,3.7299334715742183,0.7247926386728875,0.7777777777777778,13.06376360808709,321.5,5,0.7777777777777778,1.4488156352923758,2.31933644375324,1.5622858615230681,0.2177293934681182,0.6268858800773695,1.5645954403218596,2.635083202905942,0,day_off_peak,0.42016588906168995,7.0,1929.0,4474.0,2.0,5.562285861523068,9.0,正常天气,3,28.603,3.767777777777778
14895,10711180,2020-02-07,route,1581068104.0,3.363121222296843,0.4543737407656145,1.0,10.879785090664877,372.25,8,1.0,1.392147223231726,1.4539959704499663,1.5622858615230681,0.18132975151108127,0.3193142857142857,2.0785219399538106,4.063754305238586,0,dinner_peak,0.6365010073875084,9.0,2978.0,4330.0,2.0,5.562285861523068,9.0,正常天气,4,32.933,4.595
14896,10711180,2020-02-07,route,1581072484.0,3.5458289221617263,0.6634244555353902,0.7777777777777778,11.433756805807622,367.3333333333333,4,0.7777777777777778,1.4488156352923758,2.1229582577132486,1.5622858615230681,0.19056261343012704,0.5528504767701359,1.4960461637101945,3.200712924149079,0,dinner_peak,0.46926043557168784,7.0,2204.0,4679.0,2.0,5.562285861523068,9.0,正常天气,5,37.612,5.207222222222223
14897,10711180,2020-02-07,route,1581075304.0,2.966619478251071,0.6185027890466531,0.5555555555555556,9.127789046653144,493.0,2,0.5555555555555556,1.5219280944545537,1.9792089249492901,1.5622858615230681,0.15212981744421905,0.3715742511153601,1.2810658467845246,2.0060505234048382,0,night,0.5051977687626774,5.0,1972.0,3903.0,2.0,5.562285861523068,9.0,正常天气,6,41.515,5.755
14898,10711258,2020-02-07,route,1581046029.0,4.0441024945770065,0.7480341648590021,0.9,8.785249457700651,461.0,4,0.9,1.392147223231726,2.393709327548807,0.6763021469124784,0.14642082429501085,0.4272402546979345,1.0194834617127322,2.444213091017299,0,lunch_peak,0.40157266811279824,9.0,3688.0,8828.0,3.0,5.176302146912478,10.0,极恶劣天气,1,8.828,1.0244444444444445
14899,10711258,2020-02-07,route,1581050109.0,2.523357726344452,0.507785908781484,0.5,12.253233492171546,367.25,4,0.5,1.5219280944545537,1.6249149081007488,0.6763021469124784,0.2042205582028591,0.4840182648401826,2.0946795140343526,1.7007678676703553,0,lunch_peak,0.5937712729748128,5.0,1469.0,2387.0,3.0,5.176302146912478,10.0,极恶劣天气,2,11.215,1.4325
14900,10711258,2020-02-07,route,1581072849.0,3.0462465405904053,0.5487488468634686,0.7,11.623616236162361,361.3333333333333,6,0.7,1.4488156352923758,1.7559963099630995,0.6763021469124784,0.1937269372693727,0.4475025484199796,1.8387181507748884,3.8838860049765684,0,dinner_peak,0.5610009225092252,7.0,2168.0,3807.0,3.0,5.176302146912478,10.0,极恶劣天气,3,15.022,2.0347222222222223
14901,10711258,2020-02-07,route,1581077469.0,2.828425480769231,0.6094751602564102,0.5,7.211538461538462,624.0,3,0.5,1.5219280944545537,1.9503205128205128,0.6763021469124784,0.12019230769230768,0.3685808246901088,1.0271158586688578,3.5557446518856453,0,night,0.5124198717948718,5.0,2496.0,4868.0,3.0,5.176302146912478,10.0,极恶劣天气,4,19.89,2.7280555555555557
14902,10712195,2020-02-07,route,1581041209.0,4.937783496161899,0.9792611653872993,1.0,8.164689462665736,477.6666666666667,5,1.0,1.3143204862733702,3.133635729239358,0.7726830979083168,0.1360781577110956,0.5145252816126027,0.7237501391827191,7.826129733312018,0,day_off_peak,0.21659106769016045,13.0,5732.0,17962.0,2.0,4.772683097908317,9.0,极恶劣天气,1,17.962,1.5922222222222222
14903,10712195,2020-02-07,route,1581050509.0,4.050239431968296,0.683413143989432,1.0,6.538969616908851,605.6,5,1.0,1.3485878955796138,2.1869220607661823,0.7726830979083168,0.10898282694848084,0.43628409196686213,0.8305647840531561,4.567019958569087,0,lunch_peak,0.4532694848084544,11.0,6056.0,13244.0,2.0,4.772683097908317,9.0,极恶劣天气,2,31.206,3.2744444444444443
14904,10712195,2020-02-07,route,1581069110.0,3.0469696344014974,0.6452861744301288,0.5555555555555556,8.919722497522299,504.5,4,0.5555555555555556,1.5219280944545537,2.0649157581764124,0.7726830979083168,0.14866204162537167,0.40436835891381345,1.1999040076793857,1.7453623199207238,0,dinner_peak,0.4837710604558969,5.0,2018.0,4167.0,2.0,4.772683097908317,9.0,正常天气,3,35.373,3.835
14905,10717922,2020-02-07,route,1581069909.0,3.736843981745579,0.578947993915193,1.0,6.160867084997148,657.375,6,1.0,1.392147223231726,1.8526335805286176,0.3768504495645759,0.10268111808328578,0.37770678026269083,0.9237401211125936,5.65416500842333,0,dinner_peak,0.5368416048678456,9.0,5259.0,9743.0,2.0,4.376850449564576,6.0,正常天气,1,9.743,1.4608333333333334
14906,10719665,2020-02-07,route,1581035409.0,4.226708995964871,0.8255696653216236,0.875,5.981485877047235,702.1666666666666,3,0.875,1.4488156352923758,2.6418229290291952,0.8244421891397602,0.09969143128412057,0.45299922098156326,0.6289308176100629,5.318001176515493,0,morning_peak,0.3395442677427012,7.0,4213.0,11130.0,3.0,5.32444218913976,8.0,极恶劣天气,1,11.13,1.1702777777777778
14907,10719665,2020-02-07,route,1581040089.0,2.9766250588789447,0.5755416862929816,0.625,4.239284032030146,1061.5,2,0.625,1.5219280944545537,1.8417333961375413,0.8244421891397602,0.0706547338671691,0.4408007375214013,0.639386189258312,2.741316552838412,0,morning_peak,0.5395666509656147,5.0,4246.0,7820.0,3.0,5.32444218913976,8.0,极恶劣天气,2,18.95,2.3497222222222223
14908,10719665,2020-02-07,route,1581044649.0,3.9045290988735912,0.6348430329578639,1.0,7.884856070087609,479.4,8,1.0,1.2285763795960827,2.031497705465165,0.8244421891397602,0.13141426783479349,0.3656632484287132,1.0781394393674915,10.0,0,lunch_peak,0.4921255736337088,21.0,9588.0,19478.0,3.0,5.32444218913976,8.0,正常天气,3,38.428,5.013055555555556
14909,10719665,2020-02-07,route,1581061389.0,3.7684102402022757,0.6728034134007586,0.875,10.619469026548673,395.5,6,0.875,1.4488156352923758,2.152970922882427,0.8244421891397602,0.1769911504424779,0.3980213089802131,1.3701311411235075,3.6847455117505588,0,day_off_peak,0.4617572692793932,7.0,2373.0,5109.0,3.0,5.32444218913976,8.0,极恶劣天气,4,43.537,5.6722222222222225
14910,10719665,2020-02-07,route,1581063789.0,4.2458985360928825,0.8319661786976273,0.875,6.360424028268551,660.3333333333334,2,0.875,1.4488156352923758,2.662291771832408,0.8244421891397602,0.10600706713780919,0.44447560291643295,0.6636329161926432,4.916923185231628,0,day_off_peak,0.334427057041898,7.0,3962.0,10548.0,3.0,5.32444218913976,8.0,极恶劣天气,5,54.085,6.772777777777778
14911,10719665,2020-02-07,route,1581068049.0,4.513470681458003,0.9211568938193344,0.875,9.984152139461173,420.6666666666667,5,0.875,1.4488156352923758,2.94770206022187,0.8244421891397602,0.1664025356576862,0.5131172839506173,0.9408602150537634,3.610137238052441,0,dinner_peak,0.26307448494453245,7.0,2524.0,7440.0,3.0,5.32444218913976,8.0,极恶劣天气,6,61.525,7.473888888888889
14912,10719665,2020-02-07,route,1581070629.0,4.862308146399055,0.9541027154663517,1.0,9.208972845336483,423.5,8,1.0,1.3143204862733702,3.053128689492326,0.8244421891397602,0.15348288075560804,0.6126524390243903,0.8378448053622067,6.288438130929251,0,dinner_peak,0.2367178276269185,13.0,5082.0,15516.0,3.0,5.32444218913976,8.0,极恶劣天气,7,77.041,8.885555555555555
14913,10721724,2020-02-07,route,1581043957.0,3.993371744425707,0.8126053962900506,0.7777777777777778,8.499156829679595,494.1666666666667,3,0.7777777777777778,1.4488156352923758,2.600337268128162,-0.07089060623064913,0.14165261382799327,0.49609109449354183,0.9079118028534371,2.215075262646595,0,day_off_peak,0.3499156829679595,7.0,2965.0,7710.0,0.0,4.429109393769351,9.0,极恶劣天气,1,7.71,0.8236111111111111
14914,10721724,2020-02-07,route,1581051636.0,3.171875730379096,0.6869215397559949,0.5555555555555556,7.572570466975179,594.25,3,0.5555555555555556,1.5219280944545537,2.198148927219184,-0.07089060623064913,0.12620950778291964,0.40797011207970113,0.9569377990430623,2.322720412285439,0,day_off_peak,0.45046276819520403,5.0,2377.0,5225.0,0.0,4.429109393769351,9.0,极恶劣天气,2,12.935,1.4838888888888888
14915,10721724,2020-02-07,route,1581064055.0,3.5418927648578813,0.6621124031007752,0.7777777777777778,7.813953488372093,537.5,3,0.7777777777777778,1.4488156352923758,2.1187596899224808,-0.07089060623064913,0.13023255813953488,0.45560432140445645,1.0244402165959314,2.3613685257911166,0,day_off_peak,0.4703100775193798,7.0,3225.0,6833.0,0.0,4.429109393769351,9.0,正常天气,3,19.768,2.379722222222222
14916,10721724,2020-02-07,route,1581074134.0,3.7905899204864357,0.596863306828812,1.0,9.260991580916745,427.6,10,1.0,1.3485878955796138,1.9099625818521984,-0.07089060623064913,0.15434985968194576,0.4692154915590864,1.3468838006611976,7.909259615525833,0,night,0.5225093545369504,11.0,4276.0,8167.0,0.0,4.429109393769351,9.0,正常天气,4,27.935,3.5675
14917,10724729,2020-02-07,route,1581040259.0,3.247153545868575,0.4157178486228584,1.0,5.46519193233572,768.5,3,1.0,1.4488156352923758,1.330297115593147,0.8330945931334321,0.09108653220559532,0.31971082915314253,1.1411803064884252,4.497127166514333,0,morning_peak,0.6674257211017133,7.0,4611.0,6134.0,3.0,5.333094593133432,7.0,极恶劣天气,1,6.134,1.2808333333333333
14918,10724729,2020-02-07,route,1581047820.0,4.183625859048646,0.7278752863495486,1.0,5.336208058213179,742.1,7,1.0,1.3485878955796138,2.3292009163185554,0.8330945931334321,0.08893680097021965,0.4421559046831542,0.6363899334683252,10.0,0,lunch_peak,0.41769977092036115,11.0,7421.0,17285.0,3.0,5.333094593133432,7.0,极恶劣天气,2,23.419,3.3422222222222224
14919,10726147,2020-02-07,route,1581035010.0,4.537755053844701,0.9125850179482334,0.9,6.121292272813149,661.625,4,0.9,1.392147223231726,2.9202720574343473,0.1859775246451969,0.10202153788021916,0.508085501858736,0.5822604645144595,10.0,0,morning_peak,0.2699319856414132,9.0,5293.0,15457.0,3.0,4.685977524645197,10.0,极恶劣天气,1,15.457,1.4702777777777778
14920,10726147,2020-02-07,route,1581050455.0,1.67220582247557,0.22406860749185667,0.5,7.32899022801303,614.0,4,0.5,1.5219280944545537,0.7170195439739414,0.1859775246451969,0.1221498371335505,0.1989562948467058,2.8392958546280522,2.2166672801427674,0,lunch_peak,0.8207451140065146,5.0,2456.0,1761.0,3.0,4.685977524645197,10.0,正常天气,2,17.218,2.1525
14921,10726147,2020-02-07,route,1581069474.0,3.856498923573736,0.6188329745245784,1.0,8.396124865446717,464.5,5,1.0,1.3143204862733702,1.9802655184786508,0.1859775246451969,0.13993541442411195,0.41602933473022524,1.1777495923174488,3.072226928166858,0,dinner_peak,0.5049336203803373,13.0,5574.0,11038.0,3.0,4.685977524645197,10.0,正常天气,3,28.256,3.700833333333333
14922,10726147,2020-02-07,route,1581077454.0,3.8946978672985777,0.964899289099526,0.5,10.663507109004739,422.0,3,0.5,1.5219280944545537,3.0876777251184833,0.1859775246451969,0.17772511848341233,0.5214062943011057,0.9593246354566386,10.0,0,night,0.22808056872037918,5.0,1688.0,5212.0,3.0,4.685977524645197,10.0,正常天气,4,33.468,4.169722222222222
14923,10731534,2020-02-07,route,1581040388.0,4.131625511167033,1.0741782006920415,0.45454545454545453,12.45674740484429,361.25,5,0.45454545454545453,1.5219280944545537,3.437370242214533,0.9658492107187806,0.20761245674740486,0.5020675396278429,1.00664384940608,1.958065911327091,0,morning_peak,0.14065743944636677,5.0,1445.0,4967.0,0.0,5.465849210718781,11.0,极恶劣天气,1,4.967,0.4013888888888889
14924,10731534,2020-02-07,route,1581048309.0,1.1693122144172405,0.08674043510877719,0.45454545454545453,13.50337584396099,333.25,4,0.45454545454545453,1.5219280944545537,0.27756939234808703,0.9658492107187806,0.22505626406601653,0.10296096904441454,13.513513513513514,1.1904277085961898,0,lunch_peak,0.9306076519129782,5.0,1333.0,370.0,0.0,5.465849210718781,11.0,正常天气,2,5.337,0.7716666666666666
14925,10731534,2020-02-07,route,1581049929.0,2.739042207792208,0.6099837662337663,0.45454545454545453,11.688311688311689,385.0,4,0.45454545454545453,1.5219280944545537,1.9519480519480519,0.9658492107187806,0.1948051948051948,0.38003220611916266,1.6633399866932803,1.9875695220094287,0,lunch_peak,0.512012987012987,5.0,1540.0,3006.0,0.0,5.465849210718781,11.0,正常天气,3,8.343,1.1994444444444445
14926,10731534,2020-02-07,route,1581052329.0,4.930540304370688,1.2192710105478053,0.6363636363636364,8.57434501531133,489.8333333333333,4,0.6363636363636364,1.4488156352923758,3.901667233752977,0.9658492107187806,0.14290575025518884,0.5801428571428572,0.6104473707159676,2.534530688692732,0,day_off_peak,0.024583191561755702,7.0,2939.0,11467.0,0.0,5.465849210718781,11.0,正常天气,4,19.81,2.015833333333333
14927,10731534,2020-02-07,route,1581055628.0,4.393801087091822,1.1615700593336376,0.45454545454545453,8.215426745778183,547.75,2,0.45454545454545453,1.5219280944545537,3.71702418986764,0.9658492107187806,0.13692377909630307,0.5543124491456468,0.6139489194499017,2.234113357654417,0,day_off_peak,0.07074395253308996,5.0,2191.0,8144.0,0.0,5.465849210718781,11.0,极恶劣天气,5,27.954,2.6244444444444444
14928,10731534,2020-02-07,route,1581065349.0,3.4921124544551176,0.4973708181517058,1.0,6.558463067240808,603.8,4,1.0,1.3485878955796138,1.5915866180854588,0.9658492107187806,0.1093077177873468,0.3322273833222738,1.1446409989594173,10.0,0,day_off_peak,0.6021033454786353,11.0,6038.0,9610.0,0.0,5.465849210718781,11.0,极恶劣天气,6,37.564,4.301666666666667
14929,10731534,2020-02-07,route,1581072152.0,3.3983742556062158,0.5873368730808598,0.8181818181818182,8.290685772773797,488.5,8,0.8181818181818182,1.392147223231726,1.8794779938587514,0.9658492107187806,0.13817809621289662,0.4506606691031768,1.2253233492171545,10.0,0,dinner_peak,0.5301305015353122,9.0,3908.0,7345.0,0.0,5.465849210718781,11.0,极恶劣天气,7,44.909,5.387222222222222
14930,10739435,2020-02-07,route,1581041863.0,3.0671728719962035,0.5608524957936063,0.6923076923076923,9.085810431856421,445.75,8,0.6923076923076923,1.392147223231726,1.79472798653954,-0.14495003706561782,0.1514301738642737,0.43798266351457843,1.40625,2.91655721165812,0,day_off_peak,0.551318003365115,9.0,3566.0,6400.0,3.0,4.355049962934382,13.0,极恶劣天气,1,6.4,0.9905555555555555
