route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
39956,10469547,2020-02-17,route,1581927149.0,3.7726426799007444,0.5908808933002482,1.0,8.933002481389577,503.75,4,1.0,1.5219280944545537,1.8908188585607941,1.5567530078269405,0.1488833746898263,0.35333761232349165,1.3123359580052494,2.2426923204417752,0,day_off_peak,0.5272952853598014,5.0,2015.0,3810.0,2.0,5.5567530078269405,5.0,正常天气,5,25.458,2.607222222222222
39957,10469547,2020-02-17,route,1581939688.0,3.2314210863986315,0.41047369546621043,1.0,7.6988879384088955,584.5,4,1.0,1.5219280944545537,1.3135158254918733,1.5567530078269405,0.1283147989734816,0.3839262187088274,1.62813415825464,2.017034443886373,0,night,0.6716210436270317,5.0,2338.0,3071.0,2.0,5.5567530078269405,5.0,正常天气,6,28.529,3.256666666666667
39958,10469547,2020-02-17,route,1581943408.0,3.546482740585774,0.5154942468619247,1.0,9.414225941422595,478.0,4,1.0,1.5219280944545537,1.649581589958159,1.5567530078269405,0.15690376569037656,0.38042773817239145,1.585288522511097,1.5289832844214684,0,night,0.5876046025104602,5.0,1912.0,3154.0,2.0,5.5567530078269405,5.0,正常天气,7,31.683,3.787777777777778
39959,10470630,2020-02-17,route,1581905583.0,3.84728690375388,0.7268734123624047,0.8333333333333334,7.6206604572396275,590.5,3,0.8333333333333334,1.5219280944545537,2.325994919559695,1.7273652602176695,0.12701100762066045,0.48382867132867136,0.9100837277029488,8.732811718459693,0,day_off_peak,0.4185012701100762,5.0,2362.0,5494.0,3.0,6.2273652602176695,6.0,正常天气,1,5.494,0.6561111111111111
39960,10470630,2020-02-17,route,1581915124.0,3.423139184510835,0.4743797281702782,1.0,6.000769329401206,649.9166666666666,6,1.0,1.3143204862733702,1.5180151301448903,1.7273652602176695,0.10001282215668676,0.48872426904418514,1.0980657150097137,6.358937966622338,0,lunch_peak,0.6204962174637774,13.0,7799.0,11839.0,3.0,6.2273652602176695,6.0,正常天气,2,17.333,2.8225
39961,10470630,2020-02-17,route,1581931024.0,2.9318598601160017,0.42173106448311154,0.8333333333333334,9.211873080859775,488.5,4,0.8333333333333334,1.5219280944545537,1.349539406345957,1.7273652602176695,0.15353121801432956,0.3308219178082192,1.8960940462646947,1.744122313888697,0,dinner_peak,0.6626151484135108,5.0,1954.0,2637.0,3.0,6.2273652602176695,6.0,正常天气,3,19.97,3.3652777777777776
39962,10470630,2020-02-17,route,1581934324.0,3.6258890136627366,0.6530741156653564,0.8333333333333334,10.106681639528354,445.25,4,0.8333333333333334,1.5219280944545537,2.0898371701291407,1.7273652602176695,0.16844469399213924,0.45300982800982803,1.3433637829124128,1.5534334624485222,0,dinner_peak,0.4775407074677148,5.0,1781.0,3722.0,3.0,6.2273652602176695,6.0,正常天气,4,23.692,3.86
39963,10476665,2020-02-17,route,1581900724.0,4.94671052631579,0.9822368421052632,1.0,8.526315789473683,475.0,7,1.0,1.392147223231726,3.143157894736842,1.1956053329542664,0.14210526315789473,0.5615553247952002,0.7535164099129269,4.306521149566345,0,morning_peak,0.21421052631578952,9.0,3800.0,11944.0,3.0,5.695605332954266,9.0,正常天气,1,11.944,1.0555555555555556
39964,10476665,2020-02-17,route,1581904923.0,4.166339686098654,0.7221132286995515,1.0,8.071748878923767,477.85714285714283,8,1.0,1.2866926679219461,2.310762331838565,1.1956053329542664,0.13452914798206278,0.5108218777420298,0.9703085581214826,10.0,0,day_off_peak,0.42230941704035874,15.0,6690.0,15459.0,3.0,5.695605332954266,9.0,正常天气,2,27.403,2.9138888888888888
39965,10476665,2020-02-17,route,1581912124.0,3.202017232367952,0.5488205589374654,0.7777777777777778,6.972883231876038,602.3333333333334,3,0.7777777777777778,1.4488156352923758,1.7562257885998893,1.1956053329542664,0.11621472053126729,0.44908536585365855,1.1028832519300455,7.0485335865923755,0,lunch_peak,0.5609435528500277,7.0,3614.0,6347.0,3.0,5.695605332954266,9.0,正常天气,3,33.75,3.917777777777778
39966,10476665,2020-02-17,route,1581924304.0,5.118949476890478,1.1877979737783075,0.7777777777777778,15.017878426698452,279.6666666666667,6,0.7777777777777778,1.4488156352923758,3.800953516090584,1.1956053329542664,0.25029797377830754,0.5014854426619133,1.0975227343994982,2.0144374766531215,0,day_off_peak,0.04976162097735404,7.0,1678.0,6378.0,3.0,5.695605332954266,9.0,正常天气,4,40.128,4.3838888888888885
39967,10476665,2020-02-17,route,1581932644.0,4.353361344537815,0.784453781512605,1.0,10.890756302521009,371.875,6,1.0,1.392147223231726,2.510252100840336,1.1956053329542664,0.1815126050420168,0.48484848484848486,1.205141938939475,4.625418714533886,0,dinner_peak,0.372436974789916,9.0,2975.0,7468.0,3.0,5.695605332954266,9.0,正常天气,5,47.596,5.210277777777778
39968,10476665,2020-02-17,route,1581943744.0,3.45711652410229,0.7820018043303929,0.5555555555555556,7.217321571772253,623.5,2,0.5555555555555556,1.5219280944545537,2.5024057738572574,1.1956053329542664,0.12028869286287087,0.6818065833120694,0.8011536612722321,5.782291993474104,0,night,0.37439855653568566,5.0,2494.0,6241.0,3.0,5.695605332954266,9.0,正常天气,6,53.837,5.9030555555555555
39969,10477197,2020-02-17,route,1581900774.0,3.6768633735545504,0.855250754147813,0.5555555555555556,13.574660633484163,331.5,4,0.5555555555555556,1.5219280944545537,2.7368024132730016,1.258144939717508,0.2262443438914027,0.5392633773453788,1.3777900248002204,2.0703812910040202,0,morning_peak,0.3157993966817496,5.0,1326.0,3629.0,3.0,5.758144939717508,9.0,正常天气,1,3.629,0.36833333333333335
39970,10477197,2020-02-17,route,1581917214.0,5.074035510740903,1.024678503580301,1.0,11.047786058746164,342.15,9,1.0,1.2285763795960827,3.2789712114569634,1.258144939717508,0.1841297676457694,0.5420904710920771,0.935912291648097,10.0,0,day_off_peak,0.18025719713575916,21.0,6843.0,22438.0,3.0,5.758144939717508,9.0,正常天气,2,26.067,2.2691666666666666
39971,10477197,2020-02-17,route,1581928734.0,4.715955284552845,0.9053184281842818,1.0,11.25703564727955,342.64285714285717,13,1.0,1.2866926679219461,2.897018970189702,1.258144939717508,0.18761726078799248,0.4767670157068063,1.0793696481254946,3.648914121431406,0,day_off_peak,0.2757452574525745,15.0,4797.0,13897.0,3.0,5.758144939717508,9.0,正常天气,3,39.964,3.6016666666666666
39972,10477197,2020-02-17,route,1581940194.0,5.475517588860388,1.1585058629534626,1.0,11.87248076218395,341.125,8,1.0,1.392147223231726,3.707218761451081,1.258144939717508,0.1978746793697325,0.5817624521072797,0.8895917762182465,3.946111776268036,0,night,0.07319530963722976,9.0,2729.0,10117.0,3.0,5.758144939717508,9.0,正常天气,4,50.081,4.3597222222222225
39973,10477197,2020-02-17,route,1581944093.0,4.514626626529424,0.8382088755098077,1.0,7.690813750242766,514.9,6,1.0,1.3485878955796138,2.6822684016313847,1.258144939717508,0.12818022917071276,0.4539187612684272,0.7964665846064731,3.8802395189662575,0,night,0.3294328995921538,11.0,5149.0,13811.0,3.0,5.758144939717508,9.0,正常天气,5,63.892,5.79
39974,10487413,2020-02-17,route,1581912426.0,3.922844827586207,0.6409482758620689,1.0,6.493368700265252,589.0625,10,1.0,1.263933429052825,2.0510344827586207,1.4014184130733964,0.10822281167108752,0.5050414872387354,0.8794164812994671,6.380333130904949,0,lunch_peak,0.48724137931034484,17.0,9425.0,19331.0,2.0,5.401418413073396,8.0,正常天气,1,19.331,2.6180555555555554
39975,10487413,2020-02-17,route,1581922385.0,3.3744151069518713,0.7081383689839572,0.625,8.02139037433155,561.0,4,0.625,1.5219280944545537,2.266042780748663,1.4014184130733964,0.13368983957219252,0.5130208333333334,0.9832841691248771,2.363805309560824,0,day_off_peak,0.4334893048128342,5.0,2244.0,5085.0,2.0,5.401418413073396,8.0,正常天气,2,24.416,3.241388888888889
39976,10487413,2020-02-17,route,1581924665.0,3.7642692813321643,0.6714230937773882,0.875,11.042944785276074,380.3333333333333,6,0.875,1.4488156352923758,2.1485539000876424,1.4014184130733964,0.18404907975460125,0.5294845360824743,1.427697328166429,1.9638792200778827,0,day_off_peak,0.4628615249780894,7.0,2282.0,4903.0,2.0,5.401418413073396,8.0,正常天气,3,29.319,3.875277777777778
39977,10487413,2020-02-17,route,1581927546.0,4.381576917142416,0.7938589723808054,1.0,8.332047523530319,462.92857142857144,5,1.0,1.2866926679219461,2.5403487116185772,1.4014184130733964,0.13886745872550532,0.44359546703296704,0.9110787172011663,3.8794179632745824,0,day_off_peak,0.3649128220953557,15.0,6481.0,16464.0,2.0,5.401418413073396,8.0,正常天气,4,45.783,5.6755555555555555
39978,10489414,2020-02-17,route,1581909926.0,3.1468446601941746,0.6322815533980582,0.625,8.737864077669903,515.0,4,0.625,1.5219280944545537,2.0233009708737866,1.2455339698505359,0.14563106796116504,0.5,1.199616122840691,3.6265178848203647,0,lunch_peak,0.49417475728155336,5.0,2060.0,4168.0,3.0,5.745533969850536,8.0,正常天气,1,4.168,0.5722222222222222
39979,10489414,2020-02-17,route,1581916193.0,4.958661417322835,1.0695538057742782,0.875,11.023622047244094,381.0,6,0.875,1.4488156352923758,3.42257217847769,1.2455339698505359,0.1837270341207349,0.5327064595257563,0.8946830265848671,3.048905735488785,0,day_off_peak,0.14435695538057747,7.0,2286.0,7824.0,3.0,5.745533969850536,8.0,正常天气,2,11.992,1.2072222222222222
39980,10489414,2020-02-17,route,1581925284.0,4.0097177848775285,0.7532392616258431,0.875,8.945686900958467,469.5,4,0.875,1.4488156352923758,2.410365637202698,1.2455339698505359,0.1490947816826411,0.4803541781959048,1.0309278350515463,3.341386444180149,0,day_off_peak,0.39740859069932555,7.0,2817.0,6790.0,3.0,5.745533969850536,8.0,正常天气,3,18.782,1.9897222222222222
39981,10489414,2020-02-17,route,1581929484.0,3.6871979349736383,0.6457326449912126,0.875,11.072056239015817,379.3333333333333,3,0.875,1.4488156352923758,2.0663444639718804,1.2455339698505359,0.18453427065026365,0.5103270223752151,1.4884116521369337,1.9279348596349648,0,day_off_peak,0.4834138840070299,7.0,2276.0,4703.0,3.0,5.745533969850536,8.0,正常天气,4,23.485,2.6219444444444444
39982,10489414,2020-02-17,route,1581934284.0,3.128205128205128,0.4594017094017094,0.875,9.364548494983277,448.5,5,0.875,1.4488156352923758,1.4700854700854702,1.2455339698505359,0.15607580824972128,0.4499182338511856,1.769464105156724,1.9993596441822818,0,dinner_peak,0.6324786324786325,7.0,2691.0,3956.0,3.0,5.745533969850536,8.0,正常天气,5,27.441,3.3694444444444445
39983,10491749,2020-02-17,route,1581915073.0,4.003745115067304,0.8583912288319583,0.7142857142857143,7.815892314372558,575.75,3,0.7142857142857143,1.5219280944545537,2.7468519322622664,1.9750823644642734,0.1302648719062093,0.42938553022794845,0.7903888713246918,2.6208499229114146,0,lunch_peak,0.3132870169344334,5.0,2303.0,6326.0,3.0,6.475082364464273,7.0,正常天气,1,6.326,0.6397222222222222
39984,10491749,2020-02-17,route,1581924133.0,3.1760602678571423,0.39202008928571425,1.0,7.03125,597.3333333333334,4,1.0,1.4488156352923758,1.2544642857142858,1.9750823644642734,0.1171875,0.3585108287095042,1.5569395017793592,7.930541180263856,0,day_off_peak,0.6863839285714286,7.0,3584.0,4496.0,3.0,6.475082364464273,7.0,正常天气,2,10.822,1.6352777777777778
39985,10491749,2020-02-17,route,1581936006.0,3.390411775932818,0.6539467824537964,0.7142857142857143,4.008016032064128,1122.75,2,0.7142857142857143,1.5219280944545537,2.0926297038521486,1.9750823644642734,0.06680026720106881,0.4582629674306393,0.5320280910832093,10.0,0,dinner_peak,0.47684257403696284,5.0,4491.0,9398.0,3.0,6.475082364464273,7.0,正常天气,3,20.22,2.8827777777777777
39986,10492242,2020-02-17,route,1581898451.0,3.212985899390244,0.7376619664634145,0.5,13.71951219512195,328.0,4,0.5,1.5219280944545537,2.3605182926829267,1.28387840879763,0.22865853658536586,0.5244653860094237,1.614465611882467,2.5573076095349077,0,morning_peak,0.40987042682926833,5.0,1312.0,3097.0,2.0,5.28387840879763,10.0,正常天气,1,3.097,0.36444444444444446
39987,10492242,2020-02-17,route,1581934790.0,4.489317643965291,0.8297725479884301,1.0,12.306074151985275,316.9166666666667,13,1.0,1.3143204862733702,2.6552721535629766,1.28387840879763,0.20510123586642126,0.5330877839165132,1.2873836403248167,3.5389682205917756,0,dinner_peak,0.33618196160925584,13.0,3803.0,10098.0,2.0,5.28387840879763,10.0,正常天气,2,13.195,1.4208333333333334
39988,10492242,2020-02-17,route,1581940549.0,3.0727723551637274,0.6909241183879092,0.5,11.335012594458439,397.0,4,0.5,1.5219280944545537,2.21095717884131,1.28387840879763,0.1889168765743073,0.5746048754353067,1.4240956992309883,1.2412067772071833,0,night,0.44726070528967254,5.0,1588.0,3511.0,2.0,5.28387840879763,10.0,正常天气,3,16.706,1.8619444444444444
39989,10499607,2020-02-17,route,1581904795.0,3.0828368406668485,0.5609456135556162,0.7,6.887127630500137,609.8333333333334,4,0.7,1.4488156352923758,1.7950259633779722,1.1688373486285446,0.11478546050833562,0.3763422532810636,1.0657734470158344,2.6253418166993785,0,morning_peak,0.551243509155507,7.0,3659.0,6568.0,2.0,5.168837348628545,10.0,正常天气,1,6.568,1.0163888888888888
39990,10499607,2020-02-17,route,1581908936.0,4.403263195435092,0.8010877318116975,1.0,14.122681883024251,280.4,8,1.0,1.3485878955796138,2.563480741797432,1.1688373486285446,0.2353780313837375,0.43570134835983093,1.530328324986088,4.153927233148833,0,lunch_peak,0.35912981455064197,11.0,2804.0,7188.0,2.0,5.168837348628545,10.0,正常天气,2,13.756,1.7952777777777778
39991,10499607,2020-02-17,route,1581912475.0,3.402771025765678,0.800923675255226,0.5,8.750607681088965,514.25,3,0.5,1.5219280944545537,2.5629557608167235,1.1688373486285446,0.14584346135148274,0.5351412429378531,0.9484066767830045,1.0722604442422494,0,lunch_peak,0.3592610597958191,5.0,2057.0,5272.0,2.0,5.168837348628545,10.0,正常天气,3,19.028,2.3666666666666667
39992,10499607,2020-02-17,route,1581921714.0,4.363545816733067,0.7878486055776892,1.0,10.51792828685259,376.5,8,1.0,1.3485878955796138,2.5211155378486056,1.1688373486285446,0.1752988047808765,0.47903694479036946,1.1588706278971765,4.040562751429019,0,day_off_peak,0.3697211155378486,11.0,3765.0,9492.0,2.0,5.168837348628545,10.0,正常天气,4,28.52,3.4125
39993,10507382,2020-02-17,route,1581901929.0,4.1784981343283585,0.7928327114427861,0.9,8.059701492537313,502.5,6,0.9,1.392147223231726,2.5370646766169154,1.6265712740674365,0.13432835820895522,0.5503858628788726,0.8824394548485146,5.547363358966585,0,morning_peak,0.36573383084577116,9.0,4020.0,10199.0,3.0,6.1265712740674365,10.0,正常天气,1,10.199,1.1166666666666667
39994,10507382,2020-02-17,route,1581906188.0,4.042113419333222,0.680704473111074,1.0,6.63427709834143,596.9,7,1.0,1.3485878955796138,2.1782543139554362,1.6265712740674365,0.11057128497235717,0.404231959277373,0.8460236886632825,7.109927160846838,0,day_off_peak,0.45543642151114094,11.0,5969.0,13002.0,3.0,6.1265712740674365,10.0,正常天气,2,23.201,2.774722222222222
39995,10507382,2020-02-17,route,1581912489.0,3.0888483424047495,0.6962827808015833,0.5,8.906481939633844,505.25,4,0.5,1.5219280944545537,2.228104898565067,1.6265712740674365,0.1484413656605641,0.37177494560149205,1.1103708638685321,2.3854532685393917,0,lunch_peak,0.4429737753587333,5.0,2021.0,4503.0,3.0,6.1265712740674365,10.0,正常天气,3,27.704,3.3361111111111112
39996,10507382,2020-02-17,route,1581919209.0,4.5748546511627906,0.8582848837209303,1.0,8.372093023255815,473.0,4,1.0,1.3485878955796138,2.7465116279069766,1.6265712740674365,0.13953488372093023,0.46943353897924844,0.8467400508044031,10.0,0,day_off_peak,0.31337209302325586,11.0,4730.0,12991.0,3.0,6.1265712740674365,10.0,正常天气,4,40.695,4.65
39997,10507382,2020-02-17,route,1581924488.0,1.3577931536780772,0.11926438455935906,0.5,13.109978150036417,343.25,4,0.5,1.5219280944545537,0.381646030589949,1.6265712740674365,0.21849963583394028,0.09908136482939632,9.541984732824426,2.200009096032425,0,day_off_peak,0.9045884923525127,5.0,1373.0,524.0,3.0,6.1265712740674365,10.0,正常天气,5,41.219,5.0313888888888885
39998,10507382,2020-02-17,route,1581927728.0,2.793422841604351,0.597807613868117,0.5,12.236573759347383,367.75,5,0.5,1.5219280944545537,1.9129843643779743,1.6265712740674365,0.20394289598912305,0.5072026800670016,1.7768301350390903,2.47860244994322,0,day_off_peak,0.5217539089055064,5.0,1471.0,2814.0,3.0,6.1265712740674365,10.0,正常天气,6,44.033,5.44
39999,10507382,2020-02-17,route,1581929349.0,4.75,1.2499999999999998,0.5,11.124845488257108,404.5,3,0.5,1.5219280944545537,4.465389369592089,1.6265712740674365,0.1854140914709518,0.5913109371053297,0.6920415224913495,5.250770193752063,0,day_off_peak,0.0,5.0,1618.0,7225.0,3.0,6.1265712740674365,10.0,正常天气,7,51.258,5.889444444444444
40000,10507382,2020-02-17,route,1581940941.0,3.248926526717557,0.749642175572519,0.5,8.587786259541986,524.0,4,0.5,1.5219280944545537,2.398854961832061,1.6265712740674365,0.14312977099236643,0.43595263724434874,0.9944311853619731,1.8468036286209137,0,night,0.4002862595419847,5.0,2096.0,5028.0,3.0,6.1265712740674365,10.0,正常天气,8,56.286,6.471666666666667
40001,10507382,2020-02-17,route,1581943088.0,3.675882099827883,0.8919606999426276,0.5,10.327022375215146,435.75,4,0.5,1.5219280944545537,2.8542742398164087,1.6265712740674365,0.1721170395869191,0.3739224137931034,1.0050251256281408,2.6187675343679353,0,night,0.2864314400458978,5.0,1743.0,4975.0,3.0,6.1265712740674365,10.0,正常天气,9,61.261,6.9558333333333335
40002,10513697,2020-02-17,route,1581909919.0,5.75,1.2499999999999998,1.0,9.782608695652174,391.0,15,1.0,1.263933429052825,4.131553708439898,1.440974252039756,0.16304347826086957,0.6493863139606568,0.657716562850621,8.44587095080851,0,lunch_peak,0.0,17.0,6256.0,25847.0,3.0,5.940974252039756,10.0,正常天气,1,25.847,1.7377777777777779
40003,10513697,2020-02-17,route,1581917118.0,2.800165376934598,0.46672179231153266,0.7,6.2905641537693455,667.6666666666666,2,0.7,1.4488156352923758,1.4935097353969047,1.440974252039756,0.10484273589615577,0.37062058130400627,1.1699816145746282,2.4942068261668617,0,day_off_peak,0.6266225661507738,7.0,4006.0,5983.0,3.0,5.940974252039756,10.0,正常天气,2,31.83,2.8505555555555557
40004,10513697,2020-02-17,route,1581928518.0,3.6394074301504444,0.7464691433834816,0.7,7.737181455326988,542.8333333333334,4,0.7,1.4488156352923758,2.3887012588271417,1.440974252039756,0.1289530242554498,0.3803272450532725,0.8997429305912596,6.571501435629823,0,day_off_peak,0.4028246852932146,7.0,3257.0,7780.0,3.0,5.940974252039756,10.0,正常天气,3,39.61,3.7552777777777777
40005,10513697,2020-02-17,route,1581932238.0,5.078732672314209,1.0262442241047363,1.0,9.010396611474778,432.8333333333333,9,1.0,1.3143204862733702,3.283981517135156,1.440974252039756,0.15017327685791299,0.5789900299910837,0.7621504367708273,5.174552308435193,0,dinner_peak,0.17900462071621104,13.0,5194.0,17057.0,3.0,5.940974252039756,10.0,正常天气,4,56.667,5.198055555555555
40006,10513697,2020-02-17,route,1581939378.0,3.544824949014276,0.8482749830047587,0.5,6.118286879673692,735.5,2,0.5,1.5219280944545537,2.7144799456152278,1.440974252039756,0.10197144799456152,0.45315985130111525,0.6260956674179815,2.6886078109216602,0,night,0.32138001359619306,5.0,2942.0,7986.0,3.0,5.940974252039756,10.0,正常天气,5,64.653,6.0152777777777775
40007,10515102,2020-02-17,route,1581906620.0,4.475023976982097,0.8250079923273657,1.0,12.659846547314578,312.8,7,1.0,1.3485878955796138,2.6400255754475705,1.217489882156391,0.21099744245524296,0.5030187480139816,1.332041656575442,3.8271766971135857,0,day_off_peak,0.33999360613810736,11.0,3128.0,8258.0,2.0,5.217489882156391,10.0,正常天气,1,8.258,0.8688888888888889
40008,10515102,2020-02-17,route,1581916519.0,2.7651757188498403,0.5883919062832801,0.5,9.584664536741215,469.5,4,0.5,1.5219280944545537,1.8828541001064962,1.217489882156391,0.1597444089456869,0.4365436543654365,1.414027149321267,1.6752134950417608,0,day_off_peak,0.5292864749733759,5.0,1878.0,3536.0,2.0,5.217489882156391,10.0,正常天气,2,11.794,1.3905555555555555
40009,10515102,2020-02-17,route,1581922220.0,4.60683216168717,1.0689440538957233,0.7,14.76274165202109,284.5,7,0.7,1.4488156352923758,3.420620972466315,1.217489882156391,0.2460456942003515,0.568394437420986,1.1988354170234627,2.0532705114695258,0,day_off_peak,0.14484475688342124,7.0,1707.0,5839.0,2.0,5.217489882156391,10.0,正常天气,3,17.633,1.8647222222222222
40010,10515102,2020-02-17,route,1581925450.0,4.698335913312693,1.2327786377708978,0.5,11.145510835913312,403.75,5,0.5,1.5219280944545537,3.944891640866873,1.217489882156391,0.18575851393188852,0.5689885241526554,0.7848061528802385,4.394450273226249,0,day_off_peak,0.013777089783281737,5.0,1615.0,6371.0,2.0,5.217489882156391,10.0,正常天气,4,24.004,2.3133333333333335
40011,10515102,2020-02-17,route,1581927619.0,3.113829185520362,0.7046097285067874,0.5,8.144796380090497,552.5,4,0.5,1.5219280944545537,2.2547511312217194,1.217489882156391,0.13574660633484162,0.5248333691679209,1.0034115994380897,1.5863195450849794,0,day_off_peak,0.43631221719457014,5.0,2210.0,4983.0,2.0,5.217489882156391,10.0,正常天气,5,28.987,2.9272222222222224
40012,10515102,2020-02-17,route,1581933319.0,2.9031918960244645,0.6343972986748215,0.5,9.174311926605505,490.5,4,0.5,1.5219280944545537,2.030071355759429,1.217489882156391,0.1529051987767584,0.4269859813084112,1.2553351744915893,2.423278105281489,0,dinner_peak,0.49248216106014275,5.0,1962.0,3983.0,2.0,5.217489882156391,10.0,正常天气,6,32.97,3.4722222222222223
40013,10515576,2020-02-17,route,1581919343.0,2.451394781501909,0.48379826050063635,0.5,7.6368264743317775,589.25,3,0.5,1.5219280944545537,1.5481544336020365,1.1442663758605827,0.12728044123886298,0.45389249304911955,1.3702384214853385,1.7242281022046622,0,day_off_peak,0.6129613915994909,5.0,2357.0,3649.0,0.0,5.644266375860583,10.0,正常天气,1,3.649,0.6547222222222222
40014,10515576,2020-02-17,route,1581924084.0,3.755809388573338,0.7852697961911126,0.7,8.41964584029402,498.8333333333333,4,0.7,1.4488156352923758,2.5128633478115603,1.1442663758605827,0.140327430671567,0.47138820204874604,0.9307272969020077,4.6860123630282144,0,day_off_peak,0.37178416304710993,7.0,2993.0,7521.0,0.0,5.644266375860583,10.0,正常天气,2,11.17,1.4861111111111112
40015,10515576,2020-02-17,route,1581930924.0,2.06198347107438,0.35399449035812675,0.5,9.917355371900827,453.75,4,0.5,1.5219280944545537,1.1327823691460055,1.1442663758605827,0.1652892561983471,0.43528313627878035,2.431906614785992,2.0484158362677927,0,dinner_peak,0.7168044077134986,5.0,1815.0,2056.0,0.0,5.644266375860583,10.0,正常天气,3,13.226,1.9902777777777778
40016,10515576,2020-02-17,route,1581932844.0,3.487666765490661,0.562555588496887,0.9,9.605692262081233,421.625,4,0.9,1.392147223231726,1.8001778831900386,1.1442663758605827,0.16009487103468723,0.49769173492181684,1.4822134387351777,3.198587808295271,0,dinner_peak,0.5499555292024904,9.0,3373.0,6072.0,0.0,5.644266375860583,10.0,正常天气,4,19.298,2.9272222222222224
40017,10515576,2020-02-17,route,1581941424.0,2.988146551724138,0.6627155172413793,0.5,5.6426332288401255,797.5,2,0.5,1.5219280944545537,2.1206896551724137,1.1442663758605827,0.09404388714733543,0.4863123993558776,0.7390983000739099,1.9802366220518983,0,night,0.4698275862068966,5.0,3190.0,6765.0,0.0,5.644266375860583,10.0,正常天气,5,26.063,3.8133333333333335
40018,10516487,2020-02-17,route,1581923884.0,2.810869181946403,0.6036230606488011,0.5,12.693935119887165,354.5,5,0.5,1.5219280944545537,1.9315937940761636,1.5357909524551765,0.21156558533145275,0.4501744862349748,1.8254837531945967,2.39245604336321,0,day_off_peak,0.5171015514809592,5.0,1418.0,2739.0,2.0,5.5357909524551765,10.0,正常天气,1,2.739,0.3938888888888889
40019,10516487,2020-02-17,route,1581929344.0,4.130082742316786,0.7766942474389282,0.9,12.765957446808512,317.25,4,0.9,1.392147223231726,2.4854215918045703,1.5357909524551765,0.2127659574468085,0.47036727879799667,1.4267596702599874,2.2329346077177687,0,day_off_peak,0.3786446020488574,9.0,2538.0,6308.0,2.0,5.5357909524551765,10.0,正常天气,2,9.047,1.0988888888888888
40020,10516487,2020-02-17,route,1581941224.0,3.2730812525583297,0.6243604175194433,0.7,10.315186246418337,407.1666666666667,6,0.7,1.4488156352923758,1.9979533360622186,1.5357909524551765,0.17191977077363896,0.5349324195697697,1.4341323499282934,2.4922842204058866,0,night,0.5005116659844453,7.0,2443.0,4881.0,2.0,5.5357909524551765,10.0,正常天气,3,13.928,1.7775
40021,10518924,2020-02-17,route,1581909518.0,4.1264801375095495,0.8993029029793735,0.7142857142857143,13.750954927425516,327.25,4,0.7142857142857143,1.5219280944545537,2.8777692895339952,0.34310793731116807,0.2291825821237586,0.4747191011235955,1.3273161667109106,2.2790899257166224,0,lunch_peak,0.2805576776165012,5.0,1309.0,3767.0,2.0,4.343107937311168,7.0,正常天气,1,3.767,0.3636111111111111
40022,10525316,2020-02-17,route,1581910799.0,2.9535992412140577,0.31786641373801916,1.0,7.18849840255591,626.0,3,1.0,1.5219280944545537,1.0171725239616614,1.4535297769917896,0.11980830670926518,0.2412121212121212,1.9630938358853551,2.679373276366432,0,lunch_peak,0.7457068690095847,5.0,2504.0,2547.0,3.0,5.95352977699179,5.0,正常天气,1,2.547,0.6955555555555556
40023,10525316,2020-02-17,route,1581915000.0,2.6994047619047623,0.23313492063492064,1.0,12.987012987012987,346.5,4,1.0,1.5219280944545537,0.746031746031746,1.4535297769917896,0.21645021645021645,0.25121555915721233,4.835589941972921,1.2238796563482524,0,lunch_peak,0.8134920634920635,5.0,1386.0,1034.0,3.0,5.95352977699179,5.0,正常天气,2,3.581,1.0805555555555555
40024,10525316,2020-02-17,route,1581925390.0,3.7123673740053054,0.570789124668435,1.0,13.368700265251988,314.1666666666667,5,1.0,1.4488156352923758,1.8265251989389921,1.4535297769917896,0.22281167108753314,0.48791089377886443,2.0331106593087425,2.65385429505041,0,day_off_peak,0.543368700265252,7.0,1885.0,3443.0,3.0,5.95352977699179,5.0,正常天气,3,7.024,1.6041666666666667
40025,10528147,2020-02-17,route,1581917044.0,3.6067302178899086,0.6022434059633027,0.9,6.192660550458715,654.0,4,0.9,1.392147223231726,1.927178899082569,2.2298002183703156,0.10321100917431192,0.3650485436893204,0.8925914906277893,10.0,0,day_off_peak,0.5182052752293578,9.0,5232.0,10083.0,1.0,5.729800218370316,10.0,正常天气,1,10.083,1.4533333333333334
40026,10531988,2020-02-17,route,1581911819.0,3.5136815920398012,0.5045605306799337,1.0,10.746268656716417,376.875,8,1.0,1.392147223231726,1.6145936981757878,0.8618125314000844,0.1791044776119403,0.45724572457245727,1.848808545603944,7.5192636176377965,0,lunch_peak,0.5963515754560531,9.0,3015.0,4868.0,3.0,5.361812531400084,7.0,正常天气,1,4.868,0.8375
