route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
77135,10788423,2020-02-28,route,1582878245.0,3.707386804155683,0.569128934718561,1.0,7.2569390603194295,537.4166666666666,4,1.0,1.3143204862733702,1.8212125910993953,1.2991253336192097,0.12094898433865715,0.3788885678512954,1.1068539804171988,4.796943081763766,0,day_off_peak,0.5446968522251512,13.0,6449.0,11745.0,3.0,5.79912533361921,11.0,正常天气,2,20.048,2.6530555555555555
77136,10788423,2020-02-28,route,1582884904.0,2.5123399487836107,0.41320422535211265,0.6363636363636364,7.098591549295774,591.6666666666666,4,0.6363636363636364,1.4488156352923758,1.3222535211267605,1.2991253336192097,0.11830985915492959,0.32879561353753073,1.4912654452492544,2.796859740401707,0,dinner_peak,0.6694366197183099,7.0,3550.0,4694.0,3.0,5.79912533361921,11.0,正常天气,3,24.742,3.6391666666666667
77137,10788532,2020-02-28,route,1582860181.0,4.143097158218127,0.714365719406042,1.0,10.138248847926267,390.6,6,1.0,1.3485878955796138,2.2859703020993343,2.1845708574356806,0.16897081413210446,0.4225310467179184,1.2319408668383918,3.93857824759321,0,lunch_peak,0.42850742447516643,11.0,3906.0,8929.0,3.0,6.684570857435681,11.0,正常天气,1,8.929,1.085
77138,10788532,2020-02-28,route,1582877699.0,2.7396682317505316,0.2465560772501772,1.0,8.291991495393338,470.3333333333333,12,1.0,1.3143204862733702,0.788979447200567,2.1845708574356806,0.13819985825655565,0.2626077867781552,2.919380193128228,4.354642013082313,0,day_off_peak,0.8027551381998582,13.0,5644.0,4453.0,3.0,6.684570857435681,11.0,正常天气,2,13.382,2.6527777777777777
77139,10788532,2020-02-28,route,1582885500.0,4.555590267568362,0.8518634225227874,1.0,13.76065862981476,283.4166666666667,8,1.0,1.3143204862733702,2.7259629520729196,2.1845708574356806,0.22934431049691267,0.5110695802185163,1.4022219825261568,2.1771783873742465,0,dinner_peak,0.3185092619817701,13.0,3401.0,9271.0,3.0,6.684570857435681,11.0,正常天气,3,22.653,3.5975
77140,10788532,2020-02-28,route,1582890839.0,4.659090909090908,1.2499999999999998,0.45454545454545453,12.693935119887165,354.5,5,0.45454545454545453,1.5219280944545537,4.402679830747532,2.1845708574356806,0.21156558533145275,0.6519391261659303,0.8008970046452026,3.5791621638012927,0,night,0.0,5.0,1418.0,6243.0,3.0,6.684570857435681,11.0,正常天气,4,28.896,3.991388888888889
77141,10788622,2020-02-28,route,1582857238.0,3.7512453300124537,0.5837484433374844,1.0,7.931794233164097,474.5,11,1.0,1.2145404073624415,1.86799501867995,1.043845729462448,0.13219657055273495,0.40882319628497,1.1794871794871795,9.193405209207913,0,day_off_peak,0.5330012453300125,23.0,10439.0,19500.0,2.0,5.043845729462448,9.0,正常天气,1,19.5,2.899722222222222
77142,10793094,2020-02-28,route,1582861304.0,4.887143214822233,0.962381071607411,1.0,13.520280420630947,285.2857142857143,14,1.0,1.2866926679219461,3.079619429143716,0.8539003017965623,0.2253380070105158,0.5476271378412051,1.2195121951219512,5.917578861870511,0,lunch_peak,0.23009514271407105,15.0,3994.0,12300.0,3.0,5.353900301796562,11.0,正常天气,1,12.3,1.1094444444444445
77143,10793094,2020-02-28,route,1582866403.0,2.938751926040062,0.6765536723163842,0.45454545454545453,10.16949152542373,442.5,4,0.45454545454545453,1.5219280944545537,2.1649717514124296,0.8539003017965623,0.1694915254237288,0.4518426757510065,1.3048016701461378,1.8682716760413312,0,day_off_peak,0.4587570621468926,5.0,1770.0,3832.0,3.0,5.353900301796562,11.0,正常天气,2,16.132,1.6011111111111112
77144,10793094,2020-02-28,route,1582877263.0,2.3818259448749037,0.4909116785946649,0.45454545454545453,5.855562784645413,768.5,2,0.45454545454545453,1.5219280944545537,1.5709173715029279,0.8539003017965623,0.09759271307742355,0.3732925586136595,1.0354110581901015,9.885249848339399,0,day_off_peak,0.6072706571242681,5.0,3074.0,4829.0,3.0,5.353900301796562,11.0,正常天气,3,20.961,2.455
77145,10793094,2020-02-28,route,1582886204.0,5.022727272727273,1.25,0.6363636363636364,14.516129032258064,289.3333333333333,7,0.6363636363636364,1.4488156352923758,4.284562211981567,0.8539003017965623,0.24193548387096775,0.5795592153063696,0.9411132024737833,2.8422944891253406,0,dinner_peak,0.0,7.0,1736.0,7438.0,3.0,5.353900301796562,11.0,正常天气,4,28.399,2.937222222222222
77146,10793094,2020-02-28,route,1582888483.0,4.266401762725293,0.8766793754538852,0.8181818181818182,11.76470588235294,344.25,5,0.8181818181818182,1.392147223231726,2.805374001452433,0.8539003017965623,0.19607843137254902,0.5496320523303352,1.164897747864354,7.749228300174437,0,night,0.2986564996368918,9.0,2754.0,7726.0,3.0,5.353900301796562,11.0,正常天气,5,36.125,3.7022222222222223
77147,10797771,2020-02-28,route,1582850799.0,3.691098691384951,0.7636995637949836,0.7,13.740458015267174,305.6666666666667,6,0.7,1.4488156352923758,2.4438386041439477,1.4959291155192362,0.22900763358778625,0.5641634980988594,1.5618027666220438,2.8561283613076016,0,morning_peak,0.38904034896401307,7.0,1834.0,4482.0,3.0,5.995929115519236,10.0,正常天气,1,4.482,0.5094444444444445
77148,10797771,2020-02-28,route,1582856259.0,3.9693523515805706,0.9897841171935234,0.5,13.878180416345414,324.25,5,0.5,1.5219280944545537,3.1673091750192754,1.4959291155192362,0.2313030069390902,0.47806841046277665,1.2171372930866602,2.53417977166865,0,day_off_peak,0.20817270624518114,5.0,1297.0,4108.0,3.0,5.995929115519236,10.0,正常天气,2,8.59,0.8697222222222222
77149,10797771,2020-02-28,route,1582857580.0,3.3698722910216716,0.7899574303405572,0.5,9.287925696594428,484.5,3,0.5,1.5219280944545537,2.527863777089783,1.4959291155192362,0.15479876160990713,0.5672175078159892,1.0206164523372117,1.4779517875507584,0,day_off_peak,0.3680340557275542,5.0,1938.0,4899.0,3.0,5.995929115519236,10.0,正常天气,3,13.489,1.4080555555555556
77150,10797771,2020-02-28,route,1582859801.0,4.1616862691466086,0.720562089715536,1.0,12.800875273522976,304.6666666666667,6,1.0,1.3143204862733702,2.3057986870897156,1.4959291155192362,0.21334792122538293,0.5478604996289884,1.542111506524318,3.7520792334384288,0,lunch_peak,0.4235503282275711,13.0,3656.0,8430.0,3.0,5.995929115519236,10.0,正常天气,4,21.919,2.423611111111111
77151,10797771,2020-02-28,route,1582867359.0,3.6460644937586686,0.8820214979195561,0.5,24.965325936199722,180.25,5,0.5,1.5219280944545537,2.82246879334258,1.4959291155192362,0.4160887656033287,0.5535603715170279,2.457002457002457,1.8691361499860457,0,day_off_peak,0.29438280166435504,5.0,721.0,2035.0,3.0,5.995929115519236,10.0,正常天气,5,23.954,2.6238888888888887
77152,10797771,2020-02-28,route,1582885060.0,4.191946935724963,0.9306489785749875,0.7,12.556053811659194,334.5,6,0.7,1.4488156352923758,2.9780767314399603,1.4959291155192362,0.2092675635276532,0.5188204267561736,1.171156098377112,1.627210092233049,0,dinner_peak,0.2554808171400099,7.0,2007.0,5977.0,3.0,5.995929115519236,10.0,正常天气,6,29.931,3.181388888888889
77153,10797771,2020-02-28,route,1582887700.0,3.813795953451468,0.8045986511504892,0.7,6.66490346469188,630.1666666666666,2,0.7,1.4488156352923758,2.574715683681566,1.4959291155192362,0.11108172441153134,0.5739238224025243,0.719054956343092,3.2610019359590887,0,night,0.3563210790796085,7.0,3781.0,9735.0,3.0,5.995929115519236,10.0,正常天气,7,39.666,4.2316666666666665
77154,10797771,2020-02-28,route,1582894119.0,2.558712121212121,0.5195707070707071,0.5,9.09090909090909,495.0,4,0.5,1.5219280944545537,1.6626262626262627,1.4959291155192362,0.15151515151515152,0.45182724252491696,1.5188335358444716,1.6594591638999385,0,night,0.5843434343434344,5.0,1980.0,3292.0,3.0,5.995929115519236,10.0,正常天气,8,42.958,4.781666666666666
77155,10803667,2020-02-28,route,1582856989.0,3.728253865979382,0.5760846219931272,1.0,9.278350515463917,415.7142857142857,8,1.0,1.2866926679219461,1.8434707903780068,0.7154156930697964,0.15463917525773196,0.3864642631246047,1.398079970174294,4.4701643301926755,0,day_off_peak,0.5391323024054984,15.0,5820.0,10729.0,3.0,5.215415693069796,9.0,正常天气,1,10.729,1.6166666666666667
77156,10803667,2020-02-28,route,1582863050.0,4.038943713450292,0.827796052631579,0.7777777777777778,13.263157894736842,316.6666666666667,7,0.7777777777777778,1.4488156352923758,2.6489473684210525,0.7154156930697964,0.22105263157894736,0.4946808510638298,1.3908205841446453,5.69533120300642,0,lunch_peak,0.3377631578947369,7.0,1900.0,5033.0,3.0,5.215415693069796,9.0,正常天气,2,15.762,2.1444444444444444
77157,10803667,2020-02-28,route,1582889929.0,1.9786231520503041,0.28917068031306437,0.5555555555555556,10.836845273931367,415.25,4,0.5555555555555556,1.5219280944545537,0.9253461770018061,0.7154156930697964,0.1806140878988561,0.32452216348108986,3.2530904359141184,1.8440878982324955,0,night,0.7686634557495484,5.0,1661.0,1537.0,3.0,5.215415693069796,9.0,正常天气,3,17.299,2.6058333333333334
77158,10804247,2020-02-28,route,1582854939.0,3.272772082018927,0.7575906940063091,0.5,9.46372239747634,475.5,4,0.5,1.5219280944545537,2.4242902208201893,2.2506906914340474,0.15772870662460567,0.42433414043583534,1.0843634786380396,2.371404699958158,0,morning_peak,0.3939274447949527,5.0,1902.0,4611.0,2.0,6.250690691434047,10.0,正常天气,1,4.611,0.5283333333333333
77159,10804247,2020-02-28,route,1582869399.0,4.75,1.2499999999999998,0.5,13.878180416345414,324.25,5,0.5,1.5219280944545537,7.30763299922899,2.2506906914340474,0.2313030069390902,0.6036063569682152,0.5275374551593163,7.560127176141914,0,day_off_peak,0.0,5.0,1297.0,9478.0,2.0,6.250690691434047,10.0,正常天气,2,14.089,0.8886111111111111
77160,10804247,2020-02-28,route,1582871918.0,4.75,1.2499999999999998,0.5,15.012510425354462,299.75,5,0.5,1.5219280944545537,5.522935779816514,2.2506906914340474,0.25020850708924103,0.7349690539345711,0.7550588945937783,5.546531932056577,0,day_off_peak,0.0,5.0,1199.0,6622.0,2.0,6.250690691434047,10.0,正常天气,3,20.711,1.2216666666666667
77161,10804247,2020-02-28,route,1582874018.0,5.460555149744338,1.1535183832481128,1.0,13.148283418553689,293.35714285714283,8,1.0,1.2866926679219461,3.6912588263939616,2.2506906914340474,0.2191380569758948,0.6490043586018289,0.9894459102902374,6.601561795418117,0,day_off_peak,0.07718529340150959,15.0,4107.0,15160.0,2.0,6.250690691434047,10.0,正常天气,4,35.871,2.3625
77162,10804247,2020-02-28,route,1582882419.0,4.979005872483221,1.0596686241610738,0.9,10.87248322147651,372.5,7,0.9,1.392147223231726,3.390939597315436,2.2506906914340474,0.18120805369127518,0.6126348628623424,0.8906481939633845,10.0,0,dinner_peak,0.15226510067114096,9.0,2980.0,10105.0,2.0,6.250690691434047,10.0,正常天气,5,45.976,3.1902777777777778
77163,10815609,2020-02-28,route,1582850125.0,4.131106080930024,1.0066649899396378,0.5555555555555556,12.072434607645874,372.75,5,0.5555555555555556,1.5219280944545537,3.221327967806841,1.2102519909129672,0.20120724346076457,0.6409824223452926,1.0410160316468873,3.92861438769888,0,morning_peak,0.19466800804828976,5.0,1491.0,4803.0,3.0,5.710251990912967,9.0,正常天气,1,4.803,0.4141666666666667
77164,10815609,2020-02-28,route,1582863454.0,3.2978779732811994,0.7289222873900293,0.5555555555555556,10.557184750733137,426.25,4,0.5555555555555556,1.5219280944545537,2.332551319648094,1.2102519909129672,0.1759530791788856,0.5154873543620346,1.2572290671360322,2.1951189057713374,0,lunch_peak,0.41686217008797655,5.0,1705.0,3977.0,3.0,5.710251990912967,9.0,正常天气,2,8.78,0.8877777777777778
77165,10815609,2020-02-28,route,1582865674.0,4.5360385271210655,1.141642472003318,0.5555555555555556,7.465781833264206,602.75,2,0.5555555555555556,1.5219280944545537,3.653255910410618,1.2102519909129672,0.12442969722107011,0.5666007549883156,0.5676657584014533,4.10029922931128,0,lunch_peak,0.08668602239734546,5.0,2411.0,8808.0,3.0,5.710251990912967,9.0,正常天气,3,17.588,1.5575
77166,10815609,2020-02-28,route,1582876234.0,4.722922592879924,1.2039371605896043,0.5555555555555556,13.964313421256788,322.25,5,0.5555555555555556,1.5219280944545537,3.852598913886734,1.2102519909129672,0.23273855702094645,0.6382262138647208,1.0068465565847764,4.376981364883391,0,day_off_peak,0.03685027152831655,5.0,1289.0,4966.0,3.0,5.710251990912967,9.0,正常天气,4,22.554,1.9155555555555555
77167,10815609,2020-02-28,route,1582885174.0,3.8794837074741144,0.7746427173061864,0.7777777777777778,9.866875489428347,425.6666666666667,6,0.7777777777777778,1.4488156352923758,2.4788566953797964,1.2102519909129672,0.16444792482380577,0.43458047376577374,1.1056705101879638,3.3778289300812263,0,dinner_peak,0.3802858261550509,7.0,2554.0,6331.0,3.0,5.710251990912967,9.0,正常天气,5,28.885,2.625
77168,10815609,2020-02-28,route,1582891833.0,3.4689561380964613,0.7859483423284501,0.5555555555555556,13.878180416345414,324.25,4,0.5555555555555556,1.5219280944545537,2.5150346954510407,1.2102519909129672,0.2313030069390902,0.5437917692578262,1.5328019619865114,9.053601747244905,0,night,0.3712413261372398,5.0,1297.0,3262.0,3.0,5.710251990912967,9.0,正常天气,6,32.147,2.9852777777777777
77169,10816376,2020-02-28,route,1582858614.0,4.016098262502935,0.672032754167645,1.0,10.988494951866636,354.9166666666667,6,1.0,1.3143204862733702,2.150504813336464,1.247185564463254,0.1831415825311106,0.5658069120195739,1.4193689267387268,3.4455288987952057,0,day_off_peak,0.46237379666588396,13.0,4259.0,9159.0,3.0,5.747185564463254,9.0,正常天气,1,9.159,1.1830555555555555
77170,10816376,2020-02-28,route,1582863354.0,2.016756981058387,0.30188195664909195,0.5555555555555556,10.54481546572935,426.75,4,0.5555555555555556,1.5219280944545537,0.9660222612770943,1.247185564463254,0.1757469244288225,0.37265711135611906,3.0321406913280775,2.8659812317150966,0,lunch_peak,0.7584944346807264,5.0,1707.0,1649.0,3.0,5.747185564463254,9.0,正常天气,2,10.808,1.6572222222222222
77171,10816376,2020-02-28,route,1582881894.0,3.0174014857881137,0.48728197674418605,0.7777777777777778,29.302325581395348,143.33333333333334,7,0.7777777777777778,1.4488156352923758,1.5593023255813954,1.247185564463254,0.4883720930232558,0.571926331508213,5.219985085756898,4.573488717003313,0,dinner_peak,0.6101744186046512,7.0,860.0,1341.0,3.0,5.747185564463254,9.0,正常天气,3,12.149,1.896111111111111
77172,10816376,2020-02-28,route,1582883034.0,3.0523619204143633,0.49893545495293584,0.7777777777777778,11.295383236216944,371.8333333333333,4,0.7777777777777778,1.4488156352923758,1.5965934558493948,1.247185564463254,0.1882563872702824,0.3833609729132117,1.965188096574958,2.8959387001865426,0,dinner_peak,0.6008516360376512,7.0,2231.0,3562.0,3.0,5.747185564463254,9.0,正常天气,4,15.711,2.515833333333333
77173,10816376,2020-02-28,route,1582885494.0,2.579566854990584,0.3413370998116761,0.7777777777777778,11.864406779661017,354.0,6,0.7777777777777778,1.4488156352923758,1.0922787193973635,1.247185564463254,0.1977401129943503,0.4134217067108534,3.017241379310345,1.889700160110754,0,dinner_peak,0.7269303201506592,7.0,2124.0,2320.0,3.0,5.747185564463254,9.0,正常天气,5,18.031,3.1058333333333334
77174,10826871,2020-02-28,route,1582860713.0,3.638677811550152,0.7367021276595744,0.7142857142857143,19.148936170212764,235.0,5,0.7142857142857143,1.5219280944545537,2.3574468085106384,1.3682821632673,0.3191489361702128,0.5662205814490079,2.2563176895306856,1.5995147584085583,0,lunch_peak,0.4106382978723404,5.0,940.0,2216.0,2.0,5.3682821632673,7.0,正常天气,1,2.216,0.2611111111111111
77175,10826871,2020-02-28,route,1582871993.0,3.8695963743414934,0.813674981923355,0.7142857142857143,13.015184381778742,345.75,5,0.7142857142857143,1.5219280944545537,2.603759942154736,1.3682821632673,0.21691973969631237,0.5150771388499299,1.388503193557345,3.494451406220701,0,day_off_peak,0.34906001446131596,5.0,1383.0,3601.0,2.0,5.3682821632673,7.0,正常天气,2,5.817,0.6452777777777777
77176,10840157,2020-02-28,route,1582848509.0,4.555465002997602,0.9629327787769784,0.8333333333333334,8.093525179856115,556.0,3,0.8333333333333334,1.5219280944545537,3.081384892086331,1.2398887613943756,0.13489208633093525,0.6130828114126653,0.729607471180505,1.7689062703209057,0,morning_peak,0.22965377697841727,5.0,2224.0,6853.0,3.0,5.739888761394376,6.0,正常天气,1,6.853,0.6177777777777778
77177,10840157,2020-02-28,route,1582852949.0,2.3796598908202844,0.12655329694009482,1.0,3.620169515874156,1160.1666666666667,4,1.0,1.4488156352923758,0.4049705502083034,1.2398887613943756,0.0603361585979026,0.16394427095844344,2.4831500532103585,2.4755089244602058,0,morning_peak,0.8987573624479241,7.0,6961.0,2819.0,3.0,5.739888761394376,6.0,正常天气,2,9.672,2.551388888888889
77178,10840157,2020-02-28,route,1582860271.0,3.5333646616541357,0.5111215538847118,1.0,11.729323308270676,332.5,12,1.0,1.3143204862733702,1.6355889724310777,1.2398887613943756,0.19548872180451127,0.38813065480754483,1.9920318725099602,3.257252798865679,0,lunch_peak,0.5911027568922306,13.0,3990.0,6526.0,3.0,5.739888761394376,6.0,正常天气,3,16.198,3.6597222222222223
77179,10840157,2020-02-28,route,1582865070.0,3.5341760299625467,0.5113920099875156,1.0,8.089887640449438,500.625,6,1.0,1.392147223231726,1.63645443196005,1.2398887613943756,0.1348314606741573,0.4534661572052402,1.37320720170888,10.0,0,lunch_peak,0.5908863920099875,9.0,4005.0,6554.0,3.0,5.739888761394376,6.0,正常天气,4,22.752,4.772222222222222
77180,10840157,2020-02-28,route,1582878869.0,2.912385844748858,0.4152397260273972,0.8333333333333334,7.954043305346884,565.75,4,0.8333333333333334,1.5219280944545537,1.3287671232876712,1.2398887613943756,0.13256738842244808,0.34952572578327107,1.6627868307283005,1.574864144699106,0,day_off_peak,0.6678082191780822,5.0,2263.0,3007.0,3.0,5.739888761394376,6.0,正常天气,5,25.759,5.400833333333333
77181,10840157,2020-02-28,route,1582883489.0,3.8357966834895456,0.6119322278298486,1.0,9.516943042537852,416.1,6,1.0,1.3485878955796138,1.9581831290555154,1.2398887613943756,0.15861571737563088,0.5719576175290608,1.3500245459008346,4.100824596476196,0,dinner_peak,0.5104542177361211,11.0,4161.0,8148.0,3.0,5.739888761394376,6.0,正常天气,6,33.907,6.556666666666667
77182,10840157,2020-02-28,route,1582888169.0,4.708273016792125,0.9027576722640416,1.0,9.380428488708743,431.75,5,1.0,1.392147223231726,2.8888245512449333,1.2398887613943756,0.15634047481181237,0.6866267465069861,0.9019843656043296,3.7389849036940923,0,night,0.27779386218876667,9.0,3454.0,9978.0,3.0,5.739888761394376,6.0,正常天气,7,43.885,7.516111111111111
77183,10840157,2020-02-28,route,1582891829.0,3.905339906806457,0.7462244133799301,0.8333333333333334,8.986520219670494,500.75,3,0.8333333333333334,1.5219280944545537,2.387918122815776,1.2398887613943756,0.14977533699450823,0.5455989110707804,1.0453690152623876,1.6709398817915653,0,night,0.40302046929605595,5.0,2003.0,4783.0,3.0,5.739888761394376,6.0,正常天气,8,48.668,8.0725
77184,11165674,2020-02-28,route,1582859981.0,3.760832577132487,0.5869441923774955,1.0,7.1869328493647915,551.0,3,1.0,1.3485878955796138,1.8782214156079855,1.6629146128396712,0.11978221415607986,0.5441383304376602,1.0629046284665185,7.664167109593616,0,lunch_peak,0.5304446460980037,11.0,5510.0,10349.0,2.0,5.662914612839671,1.0,正常天气,1,10.349,1.5305555555555554
77185,11165674,2020-02-28,route,1582873839.0,3.2771675281954886,0.4257225093984962,1.0,4.2293233082706765,1064.0,1,1.0,1.5219280944545537,1.3623120300751879,1.6629146128396712,0.07048872180451128,0.31630522088353413,0.8623663332183511,2.3775648793511235,0,day_off_peak,0.659421992481203,5.0,4256.0,5798.0,2.0,5.662914612839671,1.0,正常天气,2,16.147,2.7127777777777777
77186,11165674,2020-02-28,route,1582880379.0,3.9819885878839587,0.6606628626279863,1.0,5.375426621160409,781.3333333333334,2,1.0,1.4488156352923758,2.114121160409556,1.6629146128396712,0.08959044368600681,0.45456660849331004,0.7062859449096963,3.703206945764162,0,day_off_peak,0.47146970989761094,7.0,4688.0,9911.0,2.0,5.662914612839671,1.0,正常天气,3,26.058,4.015
77187,11165674,2020-02-28,route,1582885540.0,4.227466259640103,0.7424887532133675,1.0,8.097686375321336,518.6666666666666,2,1.0,1.4488156352923758,2.375964010282776,1.6629146128396712,0.13496143958868895,0.44695219477519105,0.9467135515282662,7.090137372278442,0,dinner_peak,0.40600899742930596,7.0,3112.0,7394.0,2.0,5.662914612839671,1.0,正常天气,4,33.452,4.879444444444444
77188,100002543,2020-02-28,route,1582853569.0,2.924480628860191,0.6414935429533969,0.5,10.106681639528354,445.25,3,0.5,1.5219280944545537,2.0527793374508705,0.8194886286047165,0.16844469399213924,0.5211078246840548,1.3676148796498906,6.438965472442048,0,morning_peak,0.4868051656372824,5.0,1781.0,3656.0,3.0,5.3194886286047165,10.0,正常天气,1,3.656,0.49472222222222223
77189,100002543,2020-02-28,route,1582856209.0,3.2213520614389655,0.7404506871463218,0.5,7.275666936135813,618.5,3,0.5,1.5219280944545537,2.3694421988682297,0.8194886286047165,0.12126111560226353,0.48350730688935284,0.8529512111907199,2.7047704216318196,0,day_off_peak,0.4076394502829426,5.0,2474.0,5862.0,3.0,5.3194886286047165,10.0,正常天气,2,9.518,1.1819444444444445
77190,100006950,2020-02-28,route,1582857939.0,4.916245961227786,0.9720819870759289,1.0,10.177705977382875,412.6666666666667,4,1.0,1.4488156352923758,3.1106623586429727,1.7486186063837401,0.16962843295638128,0.5258521639218691,0.9088548428979486,4.201398787939153,0,day_off_peak,0.22233441033925683,7.0,2476.0,7702.0,1.0,5.24861860638374,6.0,正常天气,1,7.702,0.6877777777777778
77191,100006950,2020-02-28,route,1582867659.0,3.367401644630764,0.45580054821025473,1.0,10.448242502418575,387.625,8,1.0,1.392147223231726,1.4585617542728153,1.7486186063837401,0.1741373750403096,0.3441201353637902,1.989829759009507,2.799628154717404,0,day_off_peak,0.6353595614317962,9.0,3101.0,4523.0,1.0,5.24861860638374,6.0,正常天气,2,12.225,1.5491666666666666
77192,100006950,2020-02-28,route,1582873419.0,2.872536509286828,0.4019566142067205,0.8333333333333334,7.656316461080392,587.75,4,0.8333333333333334,1.5219280944545537,1.2862611654615057,1.7486186063837401,0.12760527435133986,0.4378287900526064,1.6534391534391535,2.262635404501552,0,day_off_peak,0.6784347086346236,5.0,2351.0,3024.0,1.0,5.24861860638374,6.0,正常天气,3,15.249,2.2022222222222223
77193,100006950,2020-02-28,route,1582876719.0,3.87912129461585,0.737484875983061,0.8333333333333334,10.88929219600726,413.25,5,0.8333333333333334,1.5219280944545537,2.3599516031457957,1.7486186063837401,0.18148820326678766,0.4883936861652739,1.2817226352217381,1.712948507370271,0,day_off_peak,0.4100120992135511,5.0,1653.0,3901.0,1.0,5.24861860638374,6.0,正常天气,4,19.15,2.661388888888889
77194,100006950,2020-02-28,route,1582878759.0,3.540813618441007,0.6247156505914467,0.8333333333333334,8.18926296633303,549.5,4,0.8333333333333334,1.5219280944545537,1.9990900818926296,1.7486186063837401,0.1364877161055505,0.44269776876267747,1.137915339098771,1.7890209912936934,0,day_off_peak,0.5002274795268427,5.0,2198.0,4394.0,1.0,5.24861860638374,6.0,正常天气,5,23.544,3.2719444444444443
77195,100023698,2020-02-28,route,1582867844.0,3.366991390112778,0.6980880391285016,0.6363636363636364,11.204979991107159,374.8333333333333,6,0.6363636363636364,1.4488156352923758,2.233881725211205,2.1224873646664744,0.18674966651845265,0.44904458598726116,1.393312101910828,3.926153750589354,0,day_off_peak,0.4415295686971987,7.0,2249.0,5024.0,2.0,6.122487364666474,11.0,正常天气,1,5.024,0.6247222222222222
77196,100023698,2020-02-28,route,1582882547.0,5.022727272727272,1.2499999999999998,0.6363636363636364,16.449086161879894,255.33333333333334,7,0.6363636363636364,1.4488156352923758,4.294386422976501,2.1224873646664744,0.2741514360313316,0.5822197982001637,1.0639914880680954,2.658282164690959,0,dinner_peak,0.0,7.0,1532.0,6579.0,2.0,6.122487364666474,11.0,正常天气,2,11.603,1.0502777777777779
77197,100023698,2020-02-28,route,1582884226.0,4.744593348405521,1.0360765706806283,0.8181818181818182,10.602094240837696,382.0,6,0.8181818181818182,1.392147223231726,3.3154450261780104,2.1224873646664744,0.17670157068062828,0.48707620006713664,0.888274772996447,4.3835808824581575,0,dinner_peak,0.1711387434554974,9.0,3056.0,10132.0,2.0,6.122487364666474,11.0,正常天气,3,21.735,1.8991666666666667
77198,100023698,2020-02-28,route,1582887347.0,2.877188861177462,0.6560326506955177,0.45454545454545453,6.9551777434312205,647.0,2,0.45454545454545453,1.5219280944545537,2.099304482225657,2.1224873646664744,0.11591962905718702,0.48833531039936734,0.9203018590097553,1.5123024144563746,0,dinner_peak,0.4751738794435858,5.0,2588.0,5433.0,2.0,6.122487364666474,11.0,正常天气,4,27.168,2.6180555555555554
77199,100038207,2020-02-28,route,1582857473.0,4.274226683591662,0.7580755611972206,1.0,11.063602351683592,340.1818181818182,12,1.0,1.2145404073624415,2.4258417958311065,1.1810368608670956,0.18439337252805987,0.47206546275395034,1.2668686312310657,8.422266666489879,0,day_off_peak,0.3935395510422234,23.0,7484.0,18155.0,3.0,5.681036860867096,6.0,正常天气,1,18.155,2.078888888888889
77200,100038207,2020-02-28,route,1582865333.0,3.5490289934354484,0.5163429978118161,1.0,8.665207877461707,457.0,4,1.0,1.3485878955796138,1.6522975929978119,1.1810368608670956,0.14442013129102843,0.47069724345610375,1.4567606939478215,10.0,0,lunch_peak,0.5869256017505471,11.0,4570.0,7551.0,3.0,5.681036860867096,6.0,正常天气,2,25.706,3.348333333333333
77201,100038207,2020-02-28,route,1582882073.0,3.2187784694807164,0.4062594898269055,1.0,7.6525964166413605,548.8333333333334,6,1.0,1.4488156352923758,1.3000303674460978,1.1810368608670956,0.12754327361068934,0.36673076923076925,1.635131978509694,2.17871034678062,0,dinner_peak,0.6749924081384755,7.0,3293.0,4281.0,3.0,5.681036860867096,6.0,正常天气,3,29.987,4.263055555555556
77202,100038207,2020-02-28,route,1582885613.0,4.452000808407437,0.817333602802479,1.0,12.61115602263541,309.25,6,1.0,1.3143204862733702,2.615467528967933,1.1810368608670956,0.21018593371059013,0.5231915713735064,1.3393777045126727,5.765096693514405,0,dinner_peak,0.3461331177580167,13.0,3711.0,9706.0,3.0,5.681036860867096,6.0,正常天气,4,39.693,5.293888888888889
77203,100038207,2020-02-28,route,1582888913.0,4.12037464597956,0.8179026597709642,0.8333333333333334,6.649427410417436,676.75,4,0.8333333333333334,1.5219280944545537,2.6172885112670854,1.1810368608670956,0.11082379017362394,0.5431223628691983,0.7057163020465773,2.5207778378679246,0,night,0.34567787218322865,5.0,2707.0,7085.0,3.0,5.681036860867096,6.0,正常天气,5,46.778,6.045833333333333
77204,100069773,2020-02-28,route,1582852315.0,3.9510717675595863,1.0139936194895591,0.45454545454545453,10.440835266821347,431.0,4,0.45454545454545453,1.5219280944545537,3.2447795823665895,1.3843773936600918,0.1740139211136891,0.5794096121005123,0.893814801573114,4.493931307307218,0,morning_peak,0.18880510440835263,5.0,1724.0,5594.0,3.0,5.884377393660092,11.0,正常天气,1,5.594,0.47888888888888886
