route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
12788,10711258,2020-02-06,route,1580992269.0,3.443181818181818,0.8143939393939393,0.5,10.1010101010101,445.5,5,0.5,1.5219280944545537,2.606060606060606,-0.3681559080590313,0.16835016835016836,0.528196981731533,1.0766580534022394,3.062566310504431,0,night,0.3484848484848485,5.0,1782.0,4644.0,3.0,4.131844091940969,10.0,极恶劣天气,6,34.538,3.9244444444444446
12789,10712195,2020-02-06,route,1580952409.0,3.0627379580146004,0.6505422823011631,0.5555555555555556,5.658597925180761,795.25,2,0.5555555555555556,1.5219280944545537,2.0817353033637223,-0.5300501978917715,0.09430996541967934,0.41396462785556376,0.7550588945937783,3.4995669995553937,0,morning_peak,0.47956617415906944,5.0,3181.0,6622.0,2.0,3.4699498021082285,9.0,极恶劣天气,1,6.622,0.8836111111111111
12790,10712195,2020-02-06,route,1580958891.0,3.8766703821254946,0.7737049421899795,0.7777777777777778,5.712990251643618,735.1666666666666,3,0.7777777777777778,1.4488156352923758,2.4758558150079346,-0.5300501978917715,0.0952165041940603,0.4400863163239401,0.6409669444190093,3.1712672125751675,0,lunch_peak,0.38103604624801635,7.0,4411.0,10921.0,2.0,3.4699498021082285,9.0,极恶劣天气,2,17.543,2.108888888888889
12791,10712195,2020-02-06,route,1580990449.0,3.594539141414141,0.8278093434343433,0.5555555555555556,7.575757575757575,594.0,4,0.5555555555555556,1.5219280944545537,2.648989898989899,-0.5300501978917715,0.12626262626262627,0.522508038585209,0.7944073721004131,1.606157916094932,0,night,0.3377525252525253,5.0,2376.0,6294.0,2.0,3.4699498021082285,9.0,极恶劣天气,3,23.837,2.7688888888888887
12792,10717922,2020-02-06,route,1580950628.0,3.010713465073529,0.6702378216911764,0.5,8.272058823529411,544.0,3,0.5,1.5219280944545537,2.1447610294117645,-0.21483246130115585,0.13786764705882354,0.34418324291742014,1.0713520462824084,3.0794180980591395,0,morning_peak,0.4638097426470589,5.0,2176.0,4667.0,3.0,4.285167538698844,10.0,极恶劣天气,1,4.667,0.6044444444444445
12793,10717922,2020-02-06,route,1580956928.0,3.1469151246223563,0.3823050415407855,1.0,7.477341389728097,529.6,3,1.0,1.3485878955796138,1.2233761329305135,-0.21483246130115585,0.12462235649546828,0.31602737956864263,1.697792869269949,3.9888250242416854,0,day_off_peak,0.6941559667673716,11.0,5296.0,6479.0,3.0,4.285167538698844,10.0,极恶劣天气,2,11.146,2.0755555555555554
12794,10717922,2020-02-06,route,1580976729.0,4.739702023988006,0.9799006746626685,0.9,8.095952023988007,500.25,7,0.9,1.392147223231726,3.13568215892054,-0.21483246130115585,0.13493253373313344,0.46810207336523124,0.7171886206072198,5.145100730298193,0,day_off_peak,0.21607946026986502,9.0,4002.0,12549.0,3.0,4.285167538698844,10.0,正常天气,3,23.695,3.187222222222222
12795,10717922,2020-02-06,route,1580981589.0,2.7648489932885907,0.4549496644295302,0.7,6.765100671140939,620.8333333333334,2,0.7,1.4488156352923758,1.4558389261744966,-0.21483246130115585,0.11275167785234899,0.29875753012048195,1.2907984510418586,5.062551569631209,0,dinner_peak,0.6360402684563758,7.0,3725.0,5423.0,3.0,4.285167538698844,10.0,正常天气,4,29.118,4.2219444444444445
12796,10719665,2020-02-06,route,1580948108.0,5.148119605425401,1.1327065351418002,0.875,6.2145499383477185,675.8333333333334,3,0.875,1.4488156352923758,3.624660912453761,0.6324675272628033,0.10357583230579533,0.5216468090126224,0.47625527282623487,4.893119116657931,0,morning_peak,0.09383477188655975,7.0,4055.0,14698.0,3.0,5.132467527262803,8.0,极恶劣天气,1,14.698,1.1263888888888889
12797,10719665,2020-02-06,route,1580979069.0,3.1766304347826084,0.4755434782608695,0.875,8.237986270022883,509.8333333333333,6,0.875,1.4488156352923758,1.5217391304347827,0.6324675272628033,0.13729977116704806,0.38251917642309247,1.5037593984962405,2.5456188638344375,0,day_off_peak,0.6195652173913043,7.0,3059.0,4655.0,3.0,5.132467527262803,8.0,极恶劣天气,2,19.353,1.9761111111111112
12798,10719665,2020-02-06,route,1580982489.0,4.193021201413427,0.7310070671378092,1.0,9.727707337351902,400.9166666666667,5,1.0,1.3143204862733702,2.3392226148409896,0.6324675272628033,0.1621284556225317,0.4362549800796813,1.15514483739115,4.4285072982379585,0,dinner_peak,0.4151943462897526,13.0,4811.0,11254.0,3.0,5.132467527262803,8.0,极恶劣天气,3,30.607,3.3125
12799,10719665,2020-02-06,route,1580989149.0,3.4303635817307687,0.726787860576923,0.625,7.211538461538462,624.0,2,0.625,1.5219280944545537,2.3257211538461537,0.6324675272628033,0.12019230769230768,0.4294857142857143,0.8613264427217916,2.14751856455928,0,night,0.41856971153846156,5.0,2496.0,5805.0,3.0,5.132467527262803,8.0,极恶劣天气,4,36.412,4.005833333333333
12800,10721724,2020-02-06,route,1580954135.0,4.05703125,0.6856770833333333,1.0,8.625,436.3636363636364,9,1.0,1.2145404073624415,2.194166666666667,-1.2739874120557841,0.14375,0.4325570398392245,1.0919103684010634,6.618737801299133,0,morning_peak,0.4514583333333333,23.0,9600.0,21064.0,3.0,3.226012587944216,9.0,极恶劣天气,1,21.064,2.6666666666666665
12801,10721724,2020-02-06,route,1580980836.0,4.238960425912948,0.894468290119131,0.7777777777777778,8.829712683952348,475.6666666666667,3,0.7777777777777778,1.4488156352923758,2.8622985283812192,-1.2739874120557841,0.14716187806587244,0.5378886010362695,0.856898029134533,2.1955196534992947,0,dinner_peak,0.2844253679046952,7.0,2854.0,8169.0,3.0,3.226012587944216,9.0,极恶劣天气,2,29.233,3.4594444444444443
12802,10721724,2020-02-06,route,1580984016.0,4.38314005352364,0.7943800178412131,1.0,7.0651204281891165,560.5,6,1.0,1.3485878955796138,2.542016057091882,-1.2739874120557841,0.11775200713648527,0.5231004849825577,0.7720381807973049,3.2983079521752408,0,dinner_peak,0.36449598572702946,11.0,5605.0,14248.0,3.0,3.226012587944216,9.0,极恶劣天气,3,43.481,5.016388888888889
12803,10721724,2020-02-06,route,1580990134.0,3.22599257202525,0.7049604869713797,0.5555555555555556,7.689021785561726,585.25,2,0.5555555555555556,1.5219280944545537,2.2558735583084153,-1.2739874120557841,0.12815036309269542,0.44631031220435197,0.9467903806097331,1.9289059293659299,0,night,0.4360316104228962,5.0,2341.0,5281.0,3.0,3.226012587944216,9.0,极恶劣天气,4,48.762,5.666666666666667
12804,10724729,2020-02-06,route,1580953679.0,3.0806220951018948,0.360207365033965,1.0,11.583839828387559,349.625,9,1.0,1.392147223231726,1.1526635681086879,0.11791564140723843,0.19306399713979264,0.3511946184180005,2.791563275434243,2.7003773565936258,0,morning_peak,0.7118341079728281,9.0,2797.0,3224.0,3.0,4.617915641407238,7.0,极恶劣天气,1,3.224,0.7769444444444444
12805,10724729,2020-02-06,route,1580956619.0,4.106720827178729,0.7022402757262431,1.0,7.976366322008862,507.75,6,1.0,1.392147223231726,2.247168882323978,0.11791564140723843,0.1329394387001477,0.4904666332162569,0.985977212971078,2.7288482813850647,0,day_off_peak,0.43820777941900546,9.0,4062.0,9128.0,3.0,4.617915641407238,7.0,极恶劣天气,2,12.352,1.9052777777777778
12806,10724729,2020-02-06,route,1580964119.0,3.677524113254511,0.5591747044181704,1.0,7.840696950840075,535.6666666666666,4,1.0,1.4488156352923758,1.7893590541381457,0.11791564140723843,0.13067828251400124,0.5133989401968206,1.2171796209354895,2.616227424079427,0,lunch_peak,0.5526602364654636,7.0,3214.0,5751.0,3.0,4.617915641407238,7.0,极恶劣天气,3,18.103,2.7980555555555555
12807,10726147,2020-02-06,route,1580950914.0,4.16788005923001,1.0559600197433365,0.5,8.884501480750247,506.5,4,0.5,1.5219280944545537,3.3790720631786773,-0.2432671974333429,0.14807502467917077,0.5753510794382729,0.7303534910896874,9.06851681394136,0,morning_peak,0.1552319842053307,5.0,2026.0,6846.0,3.0,4.256732802566657,10.0,极恶劣天气,1,6.846,0.5627777777777778
12808,10726147,2020-02-06,route,1580973655.0,3.2964527027027026,0.7654842342342343,0.5,8.108108108108107,555.0,3,0.5,1.5219280944545537,2.4495495495495496,-0.2432671974333429,0.13513513513513514,0.45130993573900147,0.9194556822361163,4.1267430498728555,0,day_off_peak,0.3876126126126126,5.0,2220.0,5438.0,3.0,4.256732802566657,10.0,正常天气,2,12.284,1.1794444444444445
12809,10726147,2020-02-06,route,1580977614.0,3.8471924123337367,0.8157308041112454,0.7,7.617896009673519,551.3333333333334,4,0.7,1.4488156352923758,2.6103385731559854,-0.2432671974333429,0.12696493349455865,0.5307135763938148,0.8106543138390272,4.384376520309854,0,day_off_peak,0.34741535671100365,7.0,3308.0,8635.0,3.0,4.256732802566657,10.0,极恶劣天气,3,20.919,2.098333333333333
12810,10731534,2020-02-06,route,1580988609.0,3.9679522540566223,0.8984083271097834,0.6363636363636364,9.410007468259895,446.3333333333333,4,0.6363636363636364,1.4488156352923758,2.874906646751307,-0.04767999718991156,0.15683345780433158,0.571108263933376,0.9092089881802832,3.2783716504967675,0,night,0.28127333831217327,7.0,2678.0,7699.0,0.0,4.452320002810088,11.0,极恶劣天气,1,7.699,0.7438888888888889
12811,10739435,2020-02-06,route,1580990863.0,2.772719816272966,0.5075732720909886,0.625,7.874015748031496,571.5,3,0.625,1.5219280944545537,1.6242344706911636,-0.0638135501958601,0.13123359580052493,0.4352766798418972,1.3466199838405601,1.6587854308150274,0,night,0.593941382327209,5.0,2286.0,3713.0,3.0,4.43618644980414,8.0,极恶劣天气,1,3.713,0.635
12812,10742814,2020-02-06,route,1580950193.0,3.9683480228680326,0.6561160076226774,1.0,7.71796093377799,524.75,7,1.0,1.392147223231726,2.0995712243925677,-0.8863941644179998,0.12863268222963314,0.487548828125,1.0211027910142954,7.246661740800805,0,morning_peak,0.47510719390185807,9.0,4198.0,8814.0,2.0,3.113605835582,8.0,极恶劣天气,1,8.814,1.166111111111111
12813,10742814,2020-02-06,route,1580958834.0,3.0835894131641557,0.36119647105471847,1.0,9.278350515463917,420.3333333333333,6,1.0,1.3143204862733702,1.155828707375099,-0.8863941644179998,0.15463917525773196,0.32195187525205,2.229845626072041,4.155037440350792,0,lunch_peak,0.7110428231562252,13.0,5044.0,5830.0,2.0,3.113605835582,8.0,极恶劣天气,2,14.644,2.567222222222222
12814,10742814,2020-02-06,route,1580965135.0,2.439243679163034,0.3964145597210113,0.625,7.846556233653008,573.5,4,0.625,1.5219280944545537,1.2685265911072363,-0.8863941644179998,0.13077593722755013,0.30060975609756097,1.7182130584192439,2.2196633971457795,0,lunch_peak,0.6828683522231909,5.0,2294.0,2910.0,2.0,3.113605835582,8.0,极恶劣天气,3,17.554,3.2044444444444444
12815,10742814,2020-02-06,route,1580967594.0,3.6636229022704834,0.8045409674234945,0.625,8.884501480750247,506.5,2,0.625,1.5219280944545537,2.574531095755183,-0.8863941644179998,0.14807502467917077,0.37661538461538463,0.9585889570552147,3.6629377632634856,0,day_off_peak,0.3563672260612043,5.0,2026.0,5216.0,2.0,3.113605835582,8.0,极恶劣天气,4,22.77,3.7672222222222222
12816,10742814,2020-02-06,route,1580970414.0,4.147693223724646,0.7158977412415488,1.0,6.084818684695759,650.8,4,1.0,1.3485878955796138,2.2908727719729565,-0.8863941644179998,0.10141364474492931,0.45232685348817636,0.7378093768864444,6.526641465435927,0,day_off_peak,0.4272818070067609,11.0,6508.0,14909.0,2.0,3.113605835582,8.0,极恶劣天气,5,37.679,5.575
12817,10742814,2020-02-06,route,1580979894.0,3.541966119096509,0.5139887063655031,1.0,6.930184804928132,556.5714285714286,5,1.0,1.2866926679219461,1.6447638603696098,-0.8863941644179998,0.11550308008213551,0.43740072202166064,1.1704119850187265,6.870077458656701,0,dinner_peak,0.5888090349075976,15.0,7792.0,12816.0,2.0,3.113605835582,8.0,极恶劣天气,6,50.495,7.739444444444445
12818,10747277,2020-02-06,route,1580971994.0,3.6551832680470064,0.5517277560156687,1.0,5.540011191941802,714.8,3,1.0,1.3485878955796138,1.76552881925014,-0.4991215561050617,0.0923335198656967,0.36743362831858406,0.8716323296354993,6.366085113218515,0,day_off_peak,0.558617795187465,11.0,7148.0,12620.0,2.0,3.5008784438949383,8.0,极恶劣天气,1,12.62,1.9855555555555555
12819,10748334,2020-02-06,route,1580959938.0,4.124851895734597,0.7916172985781991,0.875,5.971563981042654,703.3333333333334,4,0.875,1.4488156352923758,2.5331753554502368,0.8114488152017989,0.0995260663507109,0.4306529951430113,0.6548175865294669,3.834197704074916,0,lunch_peak,0.3667061611374408,7.0,4220.0,10690.0,2.0,4.811448815201799,8.0,极恶劣天气,1,10.69,1.1722222222222223
12820,10748334,2020-02-06,route,1580964215.0,3.865345208070617,0.6217817360235393,1.0,8.32282471626734,475.8,4,1.0,1.3485878955796138,1.9897015552753257,0.8114488152017989,0.13871374527112232,0.5020408163265306,1.1619309179254251,4.934444125369475,0,lunch_peak,0.5025746111811686,11.0,4758.0,9467.0,2.0,4.811448815201799,8.0,正常天气,2,20.157,2.493888888888889
12821,10749684,2020-02-06,route,1580951913.0,4.066722083223597,0.6889073610745324,1.0,7.110877008164341,542.4285714285714,7,1.0,1.2866926679219461,2.204503555438504,1.327552735034046,0.118514616802739,0.4070430233466073,0.8960038229496446,3.191452747588991,0,morning_peak,0.448874111140374,15.0,7594.0,16741.0,1.0,4.827552735034046,4.0,极恶劣天气,1,16.741,2.1094444444444442
12822,10749684,2020-02-06,route,1580970813.0,4.520861572348356,0.8402871907827855,1.0,8.539478143002372,491.8333333333333,4,1.0,1.4488156352923758,2.6889190105049137,1.327552735034046,0.1423246357167062,0.5337336072049297,0.8821676118462508,3.367227247778481,0,day_off_peak,0.3277702473737716,7.0,2951.0,7935.0,1.0,4.827552735034046,4.0,正常天气,2,24.676,2.9291666666666667
12823,10751154,2020-02-06,route,1580954383.0,4.041790214974055,0.6805967383246849,1.0,9.78502594514455,404.7,5,1.0,1.3485878955796138,2.177909562638992,-0.5170038936243531,0.16308376575240918,0.4912633563796355,1.2480145223508055,5.541590254894148,0,morning_peak,0.455522609340252,11.0,4047.0,8814.0,3.0,3.982996106375647,8.0,极恶劣天气,1,8.814,1.1241666666666668
12824,10751154,2020-02-06,route,1580958883.0,2.455655646359584,0.40188521545319467,0.625,6.686478454680535,673.0,4,0.625,1.5219280944545537,1.286032689450223,-0.5170038936243531,0.11144130757800891,0.40376522702104095,1.4442518775274407,1.1371957996756032,0,lunch_peak,0.6784918276374443,5.0,2692.0,3462.0,3.0,3.982996106375647,8.0,正常天气,2,12.276,1.8719444444444444
12825,10751154,2020-02-06,route,1580965243.0,2.4315677966101696,0.3938559322033898,0.625,12.203389830508476,368.75,4,0.625,1.5219280944545537,1.2603389830508474,-0.5170038936243531,0.2033898305084746,0.1318422601530312,2.6896180742334588,3.0108509193565514,0,day_off_peak,0.6849152542372882,5.0,1475.0,1859.0,3.0,3.982996106375647,8.0,极恶劣天气,3,14.135,2.2816666666666667
12826,10751154,2020-02-06,route,1580968689.0,4.955641520275817,0.9852138400919389,1.0,11.229683139057625,338.3888888888889,10,1.0,1.2448406695391128,3.1526842882942048,-0.5170038936243531,0.18716138565096044,0.5423397700803967,0.989428735093475,6.5269408781453135,0,day_off_peak,0.2118289279264488,19.0,6091.0,19203.0,3.0,3.982996106375647,8.0,极恶劣天气,4,33.338,3.973611111111111
12827,10751154,2020-02-06,route,1580975083.0,4.999999999999999,1.2499999999999998,0.625,13.353115727002967,337.0,5,0.625,1.5219280944545537,5.062314540059347,-0.5170038936243531,0.2225519287833828,0.638508983641727,0.7327080890973037,6.380272162227254,0,day_off_peak,0.0,5.0,1348.0,6824.0,3.0,3.982996106375647,8.0,极恶劣天气,5,40.162,4.348055555555556
12828,10751154,2020-02-06,route,1580979507.0,4.453429153463105,0.9011430511543684,0.875,11.407876867360796,368.1666666666667,4,0.875,1.4488156352923758,2.883657763693979,-0.5170038936243531,0.19013128112267993,0.48758988633727673,1.0989010989010988,2.112242531469061,0,day_off_peak,0.27908555907650523,7.0,2209.0,6370.0,3.0,3.982996106375647,8.0,极恶劣天气,6,46.532,4.961666666666667
12829,10751154,2020-02-06,route,1580983723.0,3.8117484969939888,0.687249498997996,0.875,10.100200400801603,415.8333333333333,5,0.875,1.4488156352923758,2.1991983967935873,-0.5170038936243531,0.1683366733466934,0.4888342552755583,1.2757426644796792,2.0718531362137016,0,dinner_peak,0.4502004008016032,7.0,2495.0,5487.0,3.0,3.982996106375647,8.0,正常天气,7,52.019,5.654722222222222
12830,10751154,2020-02-06,route,1580986843.0,3.5573966065747613,0.6024655355249204,0.875,8.907741251325556,471.5,5,0.875,1.4488156352923758,1.9278897136797455,-0.5170038936243531,0.14846235418875928,0.3980851063829787,1.2834616795012834,2.5823740087146674,0,night,0.5180275715800636,7.0,2829.0,5454.0,3.0,3.982996106375647,8.0,极恶劣天气,8,57.473,6.440555555555555
12831,10755989,2020-02-06,route,1580949244.0,3.5833672638436482,0.5277890879478827,1.0,5.444392740809678,716.3333333333334,7,1.0,1.3143204862733702,1.6889250814332248,-0.5935652288783455,0.09073987901349465,0.439561872473595,0.8954401432704229,5.521826164455975,0,morning_peak,0.5777687296416938,13.0,8596.0,14518.0,2.0,3.4064347711216545,8.0,极恶劣天气,1,14.518,2.387777777777778
12832,10755989,2020-02-06,route,1580957986.0,3.80125071880391,0.6004169062679701,1.0,7.038527889591719,543.4375,6,1.0,1.263933429052825,1.9213341000575044,-0.5935652288783455,0.11730879815986199,0.4101885768552435,1.0175984676164254,4.835580027381008,0,day_off_peak,0.5196664749856239,17.0,8695.0,16706.0,2.0,3.4064347711216545,8.0,极恶劣天气,2,31.224,4.803055555555556
12833,10755989,2020-02-06,route,1580966826.0,2.215327663323394,0.3217758877744646,0.625,2.4396855516400104,1844.5,1,0.625,1.5219280944545537,1.0296828408782868,-0.5935652288783455,0.040661425860666844,0.2803355442840421,0.6581545346847439,3.8474946731832724,0,day_off_peak,0.7425792897804283,5.0,7378.0,7597.0,2.0,3.4064347711216545,8.0,正常天气,3,38.821,6.8525
12834,10755989,2020-02-06,route,1580974385.0,2.6980850316233305,0.4826950105411103,0.625,6.324666198172874,711.5,4,0.625,1.5219280944545537,1.544624033731553,-0.5935652288783455,0.10541110330288124,0.32829832428605144,1.1373976342129208,1.963633241385393,0,day_off_peak,0.6138439915671117,5.0,2846.0,4396.0,2.0,3.4064347711216545,8.0,极恶劣天气,4,43.217,7.643055555555556
12835,10755989,2020-02-06,route,1580978344.0,3.367338154269972,0.7057793847566575,0.625,8.264462809917356,544.5,3,0.625,1.5219280944545537,2.258494031221304,-0.5935652288783455,0.13774104683195593,0.510671759155246,1.0164667615368979,3.427627296977803,0,day_off_peak,0.435376492194674,5.0,2178.0,4919.0,2.0,3.4064347711216545,8.0,正常天气,5,48.136,8.248055555555556
12836,10756147,2020-02-06,route,1580956986.0,3.797863041214105,0.5992876804047017,1.0,4.820711203689927,840.125,4,1.0,1.392147223231726,1.9177205772950454,-0.4011184159740253,0.08034518672816546,0.4462843961113857,0.6982698425013578,4.003262237917614,0,day_off_peak,0.5205698556762386,9.0,6721.0,12889.0,3.0,4.098881584025975,9.0,正常天气,1,12.889,1.8669444444444445
12837,10756147,2020-02-06,route,1580967966.0,3.4328001426163617,0.7738963438350835,0.5555555555555556,7.001166861143524,642.75,2,0.5555555555555556,1.5219280944545537,2.4764683002722676,-0.4011184159740253,0.11668611435239207,0.44733447979363716,0.785299198994817,2.2718743500415264,0,day_off_peak,0.3808829249319331,5.0,2571.0,6367.0,3.0,4.098881584025975,9.0,极恶劣天气,2,19.256,2.581111111111111
12838,10756147,2020-02-06,route,1580977805.0,3.653785005283816,0.6994098165760869,0.7777777777777778,4.279891304347826,981.3333333333334,2,0.7777777777777778,1.4488156352923758,2.238111413043478,-0.4011184159740253,0.07133152173913043,0.3824855794441531,0.531188344210047,7.455699251085668,0,day_off_peak,0.4404721467391305,7.0,5888.0,13178.0,3.0,4.098881584025975,9.0,极恶劣天气,3,32.434,4.216666666666667
12839,10756147,2020-02-06,route,1580984765.0,3.949948642372276,0.7981310289389068,0.7777777777777778,8.10289389067524,518.3333333333334,2,0.7777777777777778,1.4488156352923758,2.554019292604502,-0.4011184159740253,0.135048231511254,0.5024796032634778,0.8812791136850057,3.3079446569980786,0,dinner_peak,0.36149517684887456,7.0,3110.0,7943.0,3.0,4.098881584025975,9.0,极恶劣天气,4,40.377,5.080555555555556
12840,10756966,2020-02-06,route,1580953663.0,3.493,0.49766666666666665,1.0,6.72,625.0,3,1.0,1.4488156352923758,1.5925333333333334,0.9620616724952935,0.112,0.47331460674157305,1.1721366376423308,2.4849351145244882,0,morning_peak,0.6018666666666667,7.0,3750.0,5972.0,1.0,4.4620616724952935,7.0,极恶劣天气,1,5.972,1.0416666666666667
12841,10756966,2020-02-06,route,1580958703.0,4.801733657243816,0.9339112190812721,1.0,5.724381625441696,707.5,2,1.0,1.392147223231726,2.9885159010600706,0.9620616724952935,0.09540636042402827,0.5206639566395664,0.5320721253325451,5.755053529689589,0,lunch_peak,0.25287102473498235,9.0,5660.0,16915.0,1.0,4.4620616724952935,7.0,极恶劣天气,2,22.887,2.613888888888889
12842,10756966,2020-02-06,route,1580963923.0,2.922918766608632,0.4981157793457344,0.7142857142857143,3.8486209108402827,1169.25,1,0.7142857142857143,1.5219280944545537,1.5939704939063501,0.9620616724952935,0.06414368184733804,0.3685702713649251,0.670690811535882,2.7514555294433363,0,lunch_peak,0.6015073765234125,5.0,4677.0,7455.0,1.0,4.4620616724952935,7.0,极恶劣天气,3,30.342,3.9130555555555557
12843,10756966,2020-02-06,route,1580982523.0,4.368308092987364,0.9799122214719784,0.7142857142857143,12.153950033760971,370.25,2,0.7142857142857143,1.5219280944545537,3.135719108710331,0.9620616724952935,0.2025658338960162,0.47796968628833275,1.0766580534022394,2.5692409627209045,0,dinner_peak,0.21607022282241728,5.0,1481.0,4644.0,1.0,4.4620616724952935,7.0,正常天气,4,34.986,4.3244444444444445
12844,10756966,2020-02-06,route,1580983344.0,3.480120014218364,0.6838495285489785,0.7142857142857143,4.714510214772132,954.5,2,0.7142857142857143,1.5219280944545537,2.188318491356731,0.9620616724952935,0.0785751702462022,0.3718328397499177,0.5984440454817475,3.013824150995144,0,dinner_peak,0.45292037716081723,5.0,3818.0,8355.0,1.0,4.4620616724952935,7.0,正常天气,5,43.341,5.385
12845,10757702,2020-02-06,route,1580959219.0,2.7451741014120667,0.44839136713735556,0.7,8.087291399229782,519.3333333333334,6,0.7,1.4488156352923758,1.4348523748395379,0.04872559688636402,0.13478818998716305,0.44147696719842267,1.5656452695146499,3.937218830774925,0,lunch_peak,0.6412869062901155,7.0,3116.0,4471.0,1.0,3.548725596886364,10.0,极恶劣天气,1,4.471,0.8655555555555555
12846,10757702,2020-02-06,route,1580962399.0,3.170972335231896,0.7236574450772986,0.5,7.3230268510984535,614.5,4,0.5,1.5219280944545537,2.3157038242473558,0.04872559688636402,0.12205044751830756,0.5143252321675558,0.8784258608573436,2.4761308687358587,0,lunch_peak,0.42107404393816106,5.0,2458.0,5692.0,1.0,3.548725596886364,10.0,极恶劣天气,2,10.163,1.5483333333333333
12847,10757702,2020-02-06,route,1580983459.0,3.845664280031822,0.6152214266772739,1.0,7.159904534606205,538.7142857142857,6,1.0,1.2866926679219461,1.9687085653672767,0.04872559688636402,0.11933174224343675,0.48912822597033123,1.0102370689655171,7.590513179971035,0,dinner_peak,0.5078228586581808,15.0,7542.0,14848.0,1.0,3.548725596886364,10.0,极恶劣天气,3,25.011,3.6433333333333335
12848,10760325,2020-02-06,route,1580951662.0,4.355692675159235,0.7852308917197451,1.0,7.844451894066377,497.1666666666667,4,1.0,1.3143204862733702,2.5127388535031847,0.1896477845168727,0.13074086490110626,0.5262447391407925,0.8671869788539791,7.017223173380627,0,morning_peak,0.3718152866242038,13.0,5966.0,14991.0,2.0,4.189647784516873,9.0,极恶劣天气,1,14.991,1.6572222222222222
12849,10760325,2020-02-06,route,1580959736.0,3.6011623325453113,0.5337207775151037,1.0,8.51063829787234,475.875,7,1.0,1.392147223231726,1.7079064880483321,0.1896477845168727,0.14184397163120566,0.40617688348151615,1.3841894801599508,9.35835051113346,0,lunch_peak,0.573023377987917,9.0,3807.0,6502.0,2.0,4.189647784516873,9.0,正常天气,2,21.493,2.714722222222222
12850,10760325,2020-02-06,route,1580963575.0,3.763857898433949,0.7361007809594644,0.7777777777777778,9.371513573819264,448.1666666666667,6,0.7777777777777778,1.4488156352923758,2.3555224990702865,0.1896477845168727,0.1561918928969877,0.5307155322862129,1.1051468266498263,1.9838585614299202,0,lunch_peak,0.41111937523242836,7.0,2689.0,6334.0,2.0,4.189647784516873,9.0,极恶劣天气,3,27.827,3.4616666666666664
12851,10760325,2020-02-06,route,1580983959.0,4.486536880432229,0.9769937749588912,0.7777777777777778,5.9196617336152215,709.5,3,0.7777777777777778,1.4488156352923758,3.126380079868452,0.1896477845168727,0.09866102889358704,0.5304952023822653,0.5259598767751146,6.654731147056694,0,dinner_peak,0.218404980032887,7.0,4257.0,13309.0,2.0,4.189647784516873,9.0,极恶劣天气,4,41.136,4.644166666666667
12852,10760325,2020-02-06,route,1580988655.0,3.031218261222831,0.49188756855575866,0.7777777777777778,11.517367458866545,364.6666666666667,7,0.7777777777777778,1.4488156352923758,1.5740402193784278,0.1896477845168727,0.1919561243144424,0.45961965917510494,2.032520325203252,1.3462488645897266,0,night,0.6064899451553931,7.0,2188.0,3444.0,2.0,4.189647784516873,9.0,极恶劣天气,5,44.58,5.251944444444445
12853,10762615,2020-02-06,route,1580961889.0,4.194733440039399,0.7315778133464663,1.0,9.751292785028317,406.1,8,1.0,1.3485878955796138,2.3410490027086923,-0.817028681245473,0.16252154641713862,0.4794924378364522,1.1570421794467236,3.2874112335342898,0,lunch_peak,0.4147377493228269,11.0,4061.0,9507.0,3.0,3.682971318754527,9.0,极恶劣天气,1,9.507,1.1280555555555556
12854,10762615,2020-02-06,route,1580966329.0,2.9911848725164147,0.4785431056536198,0.7777777777777778,6.44666155026861,651.5,2,0.7777777777777778,1.4488156352923758,1.5313379380915835,-0.817028681245473,0.1074443591711435,0.38835862932248477,1.1693952555963916,2.926704266025093,0,day_off_peak,0.6171655154771041,7.0,3909.0,5986.0,3.0,3.682971318754527,9.0,正常天气,2,15.493,2.213888888888889
12855,10762615,2020-02-06,route,1580970829.0,2.9718733774662516,0.6202540887850467,0.5555555555555556,7.009345794392523,642.0,4,0.5555555555555556,1.5219280944545537,1.9848130841121496,-0.817028681245473,0.11682242990654207,0.44439636520986586,0.9809691975671964,6.81033443249305,0,day_off_peak,0.5037967289719626,5.0,2568.0,5097.0,3.0,3.682971318754527,9.0,正常天气,3,20.59,2.9272222222222224
12856,10763831,2020-02-06,route,1580956160.0,2.8536963150382766,0.47504162882228274,0.7142857142857143,5.4495912806539515,825.75,2,0.7142857142857143,1.5219280944545537,1.520133212231305,-0.5238851418591257,0.09082652134423252,0.3312411419315651,0.9958175662218681,4.446204004662242,0,day_off_peak,0.6199666969421738,5.0,3303.0,5021.0,2.0,3.4761148581408743,7.0,极恶劣天气,1,5.021,0.9175
12857,10763831,2020-02-06,route,1580959939.0,2.762460991678225,0.44462985436893204,0.7142857142857143,4.368932038834951,1030.0,2,0.7142857142857143,1.5219280944545537,1.4228155339805826,-0.5238851418591257,0.07281553398058252,0.4212670318865009,0.8529512111907199,1.9508821993596455,0,lunch_peak,0.6442961165048544,5.0,4120.0,5862.0,2.0,3.4761148581408743,7.0,极恶劣天气,2,10.883,2.0619444444444444
