route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
19584,10368535,2020-02-09,route,1581234683.0,4.372658210828254,0.7908860702760845,1.0,8.390103979921118,464.8333333333333,7,1.0,1.3143204862733702,2.530835424883471,0.26741597135919104,0.13983506633201864,0.5016528187259894,0.9208755401289225,9.392002824816808,0,day_off_peak,0.3672911437791323,13.0,5578.0,14117.0,2.0,4.267415971359191,10.0,正常天气,2,16.924,2.2216666666666667
19585,10368535,2020-02-09,route,1581241464.0,5.732709176788124,1.244236392262708,1.0,10.526315789473683,370.5,12,1.0,1.3143204862733702,3.981556455240666,0.26741597135919104,0.1754385964912281,0.5599762470308789,0.73438029601175,8.215074217565231,0,dinner_peak,0.0046108861898335185,13.0,4446.0,17702.0,2.0,4.267415971359191,10.0,正常天气,3,34.626,3.4566666666666666
19586,10370848,2020-02-09,route,1581214243.0,2.174103237095363,0.3543307086614173,0.5555555555555556,4.572009144018288,984.25,2,0.5555555555555556,1.5219280944545537,1.1338582677165354,0.7585870736158444,0.07620015240030481,0.3242361826295915,1.1200716845878136,2.861705098083794,0,day_off_peak,0.7165354330708662,5.0,3937.0,4464.0,3.0,5.258587073615844,9.0,正常天气,1,4.464,1.093611111111111
19587,10370848,2020-02-09,route,1581237523.0,4.604823198698032,1.0164225477141589,0.7777777777777778,11.18508655126498,375.5,4,0.7777777777777778,1.4488156352923758,3.2525521526853085,0.7585870736158444,0.18641810918774968,0.5684734725148439,0.955240174672489,2.3815146350080862,0,day_off_peak,0.18686196182867287,7.0,2253.0,7328.0,3.0,5.258587073615844,9.0,正常天气,2,11.792,1.7194444444444446
19588,10370848,2020-02-09,route,1581241686.0,2.8794952876984126,0.441313244047619,0.7777777777777778,12.499999999999998,336.0,6,0.7777777777777778,1.4488156352923758,1.412202380952381,0.7585870736158444,0.20833333333333331,0.4292185730464326,2.4587284861257466,1.5864517395868212,0,dinner_peak,0.6469494047619048,7.0,2016.0,2847.0,3.0,5.258587073615844,9.0,正常天气,3,14.639,2.2794444444444446
19589,10370848,2020-02-09,route,1581244183.0,4.291866315285098,0.763955438428366,1.0,7.76233828461907,521.75,6,1.0,1.392147223231726,2.4446574029707713,0.7585870736158444,0.1293723047436512,0.4560145966375603,0.8820070560564484,10.0,0,dinner_peak,0.3888356492573072,9.0,4174.0,10204.0,3.0,5.258587073615844,9.0,正常天气,4,24.843,3.438888888888889
19590,10377583,2020-02-09,route,1581218184.0,3.5412332380201144,0.7561686550976139,0.6363636363636364,6.832971800433839,614.6666666666666,4,0.6363636363636364,1.4488156352923758,2.4197396963123645,1.6788010196568441,0.113882863340564,0.4485645933014354,0.7844016136261767,5.665657216138235,0,lunch_peak,0.39506507592190887,7.0,3688.0,8924.0,3.0,6.178801019656844,11.0,正常天气,1,8.924,1.0244444444444445
19591,10377583,2020-02-09,route,1581221964.0,4.841083545887674,1.1894520910534674,0.6363636363636364,13.340391741662255,314.8333333333333,5,0.6363636363636364,1.4488156352923758,3.8062466913710957,1.6788010196568441,0.2223398623610376,0.7059922178988327,0.9735744089012517,2.54412878067608,0,lunch_peak,0.04843832715722607,7.0,1889.0,7190.0,3.0,6.178801019656844,11.0,正常天气,2,16.114,1.5491666666666666
19592,10377583,2020-02-09,route,1581223884.0,5.350360595862236,1.1167868652874118,1.0,6.280729579698652,630.5,3,1.0,1.3485878955796138,3.573717968919718,1.6788010196568441,0.10467882632831087,0.5752492589598491,0.4881882455876138,4.126235443481319,0,lunch_peak,0.10657050777007049,11.0,6305.0,22532.29179403882,3.0,6.178801019656844,11.0,正常天气,3,38.646291794038824,3.3005555555555555
19593,10381846,2020-02-09,route,1581216084.0,3.1174091488683455,0.37246971628944847,1.0,7.459356072680905,522.8333333333334,5,1.0,1.3143204862733702,1.1919030921262352,1.4855792187712735,0.12432260121134843,0.32363087537731783,1.7384327360256753,4.395666230431642,0,day_off_peak,0.7020242269684411,13.0,6274.0,7478.0,3.0,5.9855792187712735,9.0,正常天气,1,7.478,1.7427777777777778
19594,10381846,2020-02-09,route,1581222564.0,3.806710112205802,0.7503848522167488,0.7777777777777778,6.206896551724138,676.6666666666666,4,0.7777777777777778,1.4488156352923758,2.401231527093596,1.4855792187712735,0.10344827586206896,0.38260340632603407,0.7180223612678223,3.8483821288983457,0,lunch_peak,0.399692118226601,7.0,4060.0,9749.0,3.0,5.9855792187712735,9.0,正常天气,2,17.227,2.8705555555555557
19595,10386183,2020-02-09,route,1581235453.0,4.304545809881176,1.178438346883469,0.38461538461538464,12.195121951219512,369.0,5,0.38461538461538464,1.5219280944545537,3.7710027100271004,0.5462439035733926,0.2032520325203252,0.6045016077170418,0.8983111749910169,3.7343064713532854,0,day_off_peak,0.0572493224932249,5.0,1476.0,5566.0,3.0,5.046243903573393,13.0,正常天气,1,5.566,0.41
19596,10392452,2020-02-09,route,1581216474.0,2.6886690647482014,0.42955635491606714,0.7,12.086330935251798,347.5,6,0.7,1.4488156352923758,1.3745803357314148,0.5690603260142284,0.2014388489208633,0.3401898734177215,2.4424284717376135,1.5460003144495296,0,day_off_peak,0.6563549160671462,7.0,2085.0,2866.0,3.0,5.069060326014228,10.0,正常天气,1,2.866,0.5791666666666667
19597,10392452,2020-02-09,route,1581222234.0,2.4345897484040555,0.47819658280135185,0.5,6.759294029290275,665.75,2,0.5,1.5219280944545537,1.530229064964326,0.5690603260142284,0.11265490048817124,0.3111743404035178,1.2269938650306749,2.032150796510915,0,lunch_peak,0.6174427337589186,5.0,2663.0,4075.0,3.0,5.069060326014228,10.0,正常天气,2,6.941,1.318888888888889
19598,10392452,2020-02-09,route,1581239576.0,3.877216413635062,0.6924054712116872,0.9,9.281008307075336,436.375,6,0.9,1.392147223231726,2.215697507877399,0.5690603260142284,0.15468347178458894,0.5250340136054422,1.1635423400129281,2.5853699685304155,0,dinner_peak,0.4460756230306503,9.0,3491.0,7735.0,3.0,5.069060326014228,10.0,正常天气,3,14.676,2.288611111111111
19599,10392454,2020-02-09,route,1581215754.0,3.153932946486138,0.6270685579196218,0.6363636363636364,11.914893617021276,352.5,3,0.6363636363636364,1.4488156352923758,2.0066193853427894,0.7321180352043504,0.19858156028368795,0.47440357852882703,1.6493873704052782,1.6904010625962422,0,day_off_peak,0.49834515366430265,7.0,2115.0,4244.0,3.0,5.23211803520435,11.0,正常天气,1,4.244,0.5875
19600,10392454,2020-02-09,route,1581218874.0,2.5370095886400232,0.5426395598497047,0.45454545454545453,9.66183574879227,465.75,4,0.45454545454545453,1.5219280944545537,1.7364465915190552,0.7321180352043504,0.1610305958132045,0.38717105263157897,1.545595054095827,1.702428596041046,0,lunch_peak,0.5658883521202362,5.0,1863.0,3235.0,3.0,5.23211803520435,11.0,正常天气,2,7.479,1.105
19601,10392454,2020-02-09,route,1581221994.0,2.2538219950404716,0.4482436953165208,0.45454545454545453,9.264024704065879,485.75,5,0.45454545454545453,1.5219280944545537,1.4343798250128668,0.7321180352043504,0.15440041173443128,0.3313833448038541,1.794043774668102,2.1914091327820775,0,lunch_peak,0.6414050437467833,5.0,1943.0,2787.0,3.0,5.23211803520435,11.0,正常天气,3,10.266,1.6447222222222222
19602,10392454,2020-02-09,route,1581224454.0,3.542905421099084,0.8779381706693918,0.45454545454545453,9.19775166070516,489.25,3,0.45454545454545453,1.5219280944545537,2.809402146142054,0.7321180352043504,0.1532958610117527,0.5210474791972589,0.9094216078574027,1.7966270348084985,0,day_off_peak,0.2976494634644865,5.0,1957.0,5498.0,3.0,5.23211803520435,11.0,正常天气,4,15.764,2.1883333333333335
19603,10392454,2020-02-09,route,1581243654.0,3.7385133178922993,0.7007165605095541,0.8181818181818182,8.254777070063694,490.625,3,0.8181818181818182,1.392147223231726,2.2422929936305733,0.7321180352043504,0.1375796178343949,0.4199793113639722,1.0226110669242132,7.491344278366024,0,dinner_peak,0.43942675159235667,9.0,3925.0,8801.0,3.0,5.23211803520435,11.0,正常天气,5,24.565,3.278611111111111
19604,10392454,2020-02-09,route,1581248273.0,2.608412275115427,0.5664404553415061,0.45454545454545453,15.761821366024517,285.5,5,0.45454545454545453,1.5219280944545537,1.8126094570928195,0.7321180352043504,0.2626970227670753,0.5105015002143163,2.4154589371980677,1.398990199601588,0,night,0.5468476357267951,5.0,1142.0,2070.0,3.0,5.23211803520435,11.0,轻微恶劣天气,6,26.635,3.595833333333333
19605,10392466,2020-02-09,route,1581208913.0,3.553576653013458,0.8511922176711527,0.5,10.53247513165594,427.25,5,0.5,1.5219280944545537,2.7238150965476886,0.9088304177710178,0.17554125219426564,0.5137980085348507,1.0741138560687433,10.0,0,morning_peak,0.31904622586307785,5.0,1709.0,4655.0,3.0,5.408830417771018,10.0,正常天气,1,4.655,0.4747222222222222
19606,10392466,2020-02-09,route,1581210774.0,2.944556451612903,0.6481854838709677,0.5,11.61290322580645,387.5,4,0.5,1.5219280944545537,2.074193548387097,0.9088304177710178,0.19354838709677422,0.45575842696629215,1.5552099533437014,2.890590918609772,0,morning_peak,0.4814516129032258,5.0,1550.0,3215.0,3.0,5.408830417771018,10.0,正常天气,2,7.87,0.9052777777777777
19607,10392466,2020-02-09,route,1581212333.0,3.7215983161325363,0.7738661053775121,0.7,13.688212927756654,306.8333333333333,7,0.7,1.4488156352923758,2.4763715372080393,0.9088304177710178,0.22813688212927757,0.5806378132118452,1.535424435183154,4.497570121505446,0,morning_peak,0.3809071156979902,7.0,1841.0,4559.0,3.0,5.408830417771018,10.0,正常天气,3,12.429,1.4166666666666667
19608,10392466,2020-02-09,route,1581215874.0,2.464213709677419,0.48807123655913975,0.5,12.096774193548388,372.0,5,0.5,1.5219280944545537,1.5618279569892473,0.9088304177710178,0.20161290322580644,0.36082474226804123,2.151462994836489,1.944550732612614,0,day_off_peak,0.6095430107526882,5.0,1488.0,2324.0,3.0,5.408830417771018,10.0,正常天气,4,14.753,1.83
19609,10392466,2020-02-09,route,1581217554.0,2.937461443553362,0.6458204811844539,0.5,11.104256631708822,405.25,5,0.5,1.5219280944545537,2.066625539790253,0.9088304177710178,0.1850709438618137,0.5177030645641179,1.4925373134328357,1.6076123129745978,0,lunch_peak,0.4833436150524367,5.0,1621.0,3350.0,3.0,5.408830417771018,10.0,正常天气,5,18.103,2.2802777777777776
19610,10392466,2020-02-09,route,1581221274.0,3.3600638051044083,0.7866879350348027,0.5,13.921113689095126,323.25,5,0.5,1.5219280944545537,2.5174013921113687,0.9088304177710178,0.23201856148491878,0.4049700874367234,1.5360983102918588,10.0,0,lunch_peak,0.3706496519721578,5.0,1293.0,3255.0,3.0,5.408830417771018,10.0,正常天气,6,21.358,2.6394444444444445
19611,10392466,2020-02-09,route,1581228713.0,2.7829485680888366,0.5943161893629456,0.5,10.520163646990063,427.75,4,0.5,1.5219280944545537,1.901811805961426,0.9088304177710178,0.17533606078316774,0.5300741554517989,1.5365703749231714,1.7310350484760912,0,day_off_peak,0.5245470485096435,5.0,1711.0,3254.0,3.0,5.408830417771018,10.0,正常天气,7,24.612,3.1147222222222224
19612,10392466,2020-02-09,route,1581231833.0,4.117299107142857,0.7724330357142857,0.9,11.571428571428571,350.0,9,0.9,1.392147223231726,2.4717857142857143,0.9088304177710178,0.19285714285714287,0.5525727069351231,1.3003901170351104,2.8246053225474697,0,day_off_peak,0.38205357142857144,9.0,2800.0,6921.0,3.0,5.408830417771018,10.0,正常天气,8,31.533,3.8925
19613,10392466,2020-02-09,route,1581237954.0,3.655899949083503,0.551966649694501,1.0,15.580448065173115,245.5,17,1.0,1.263933429052825,1.7662932790224033,0.9088304177710178,0.25967413441955195,0.41495382782246054,2.450273854136639,8.178156418204221,0,day_off_peak,0.5584266802443991,17.0,3928.0,6938.0,3.0,5.408830417771018,10.0,正常天气,9,38.471,4.983611111111111
19614,10392466,2020-02-09,route,1581242334.0,2.2973252605763332,0.43244175352544445,0.5,11.036174126302882,407.75,4,0.5,1.5219280944545537,1.3838136112814226,0.9088304177710178,0.18393623543838136,0.44258373205741625,2.215330084182543,1.789543245279956,0,dinner_peak,0.6540465971796443,5.0,1631.0,2257.0,3.0,5.408830417771018,10.0,正常天气,10,40.728,5.4366666666666665
19615,10393533,2020-02-09,route,1581242658.0,5.022727272727273,1.25,0.6363636363636364,13.922651933701658,301.6666666666667,6,0.6363636363636364,1.4488156352923758,4.33646408839779,0.016331704612102982,0.23204419889502761,0.5259298061812467,0.8918333545674608,2.9004816181247053,0,dinner_peak,0.0,7.0,1810.0,7849.0,3.0,4.516331704612103,11.0,轻微恶劣天气,1,7.849,0.5027777777777778
19616,10393533,2020-02-09,route,1581247398.0,3.473479126613568,0.8547960725075529,0.45454545454545453,10.876132930513595,413.75,4,0.45454545454545453,1.5219280944545537,2.7353474320241693,0.016331704612102982,0.1812688821752266,0.44961755902893247,1.104484205875856,1.2802686431508667,0,night,0.3161631419939577,5.0,1655.0,4527.0,3.0,4.516331704612103,11.0,轻微恶劣天气,2,12.376,0.9625
19617,10401287,2020-02-09,route,1581215524.0,2.958787890853108,0.615892259913999,0.5555555555555556,8.600095556617296,523.25,4,0.5555555555555556,1.5219280944545537,1.970855231724797,0.7649956651342933,0.1433349259436216,0.36072083078802686,1.2121212121212122,10.0,0,day_off_peak,0.5072861920688008,5.0,2093.0,4125.0,3.0,5.264995665134293,9.0,正常天气,1,4.125,0.5813888888888888
19618,10401287,2020-02-09,route,1581223144.0,2.984404497033441,0.6244311286407767,0.5555555555555556,10.922330097087379,412.0,5,0.5555555555555556,1.5219280944545537,1.9981796116504855,0.7649956651342933,0.1820388349514563,0.46284224250325945,1.5183723048891589,1.8383065573212554,0,lunch_peak,0.5004550970873787,5.0,1648.0,3293.0,3.0,5.264995665134293,9.0,正常天气,2,7.418,1.0391666666666666
19619,10401287,2020-02-09,route,1581230404.0,2.9327651515151514,0.3109217171717171,1.0,13.636363636363635,297.0,6,1.0,1.392147223231726,0.9949494949494949,0.7649956651342933,0.22727272727272727,0.21428571428571427,3.8071065989847717,4.799140222263698,0,day_off_peak,0.7512626262626263,9.0,2376.0,2364.0,3.0,5.264995665134293,9.0,正常天气,3,9.782,1.6991666666666667
19620,10401287,2020-02-09,route,1581236044.0,2.326423301398524,0.40510406342913774,0.5555555555555556,8.919722497522299,504.5,4,0.5555555555555556,1.5219280944545537,1.2963330029732407,0.7649956651342933,0.14866204162537167,0.3473479948253558,1.9113149847094801,1.7020914844971011,0,day_off_peak,0.6759167492566898,5.0,2018.0,2616.0,3.0,5.264995665134293,9.0,轻微恶劣天气,4,12.398,2.2597222222222224
19621,10401287,2020-02-09,route,1581240964.0,3.344248156078991,0.7443790149892934,0.5555555555555556,7.708779443254818,583.75,3,0.5555555555555556,1.5219280944545537,2.382012847965739,0.7649956651342933,0.1284796573875803,0.38178448504103785,0.8989572096368212,2.840981388461863,0,dinner_peak,0.40449678800856526,5.0,2335.0,5562.0,3.0,5.264995665134293,9.0,轻微恶劣天气,5,17.96,2.908333333333333
19622,10401287,2020-02-09,route,1581243964.0,3.491410818713451,0.6452850877192983,0.7777777777777778,11.052631578947368,380.0,6,0.7777777777777778,1.4488156352923758,2.0649122807017544,0.7649956651342933,0.18421052631578946,0.46175637393767704,1.4868309260832624,3.091666100812673,0,dinner_peak,0.4837719298245614,7.0,2280.0,4708.0,3.0,5.264995665134293,9.0,轻微恶劣天气,6,22.668,3.5416666666666665
19623,10404691,2020-02-09,route,1581211073.0,3.814470983392424,0.604823661130808,1.0,7.389438328046277,535.9,5,1.0,1.3485878955796138,1.9354357156185855,1.6335371260617242,0.12315730546743796,0.4713426062937753,1.0605476282298496,6.12088604719839,0,morning_peak,0.5161410710953536,11.0,5359.0,10372.0,2.0,5.633537126061724,8.0,正常天气,1,10.372,1.488611111111111
19624,10404691,2020-02-09,route,1581230993.0,1.9227340508298754,0.2242446836099585,0.625,4.668049792531121,964.0,2,0.625,1.5219280944545537,0.7175829875518672,1.6335371260617242,0.07780082987551867,0.1948214658592608,1.8070112034694616,1.1421846721708018,0,day_off_peak,0.8206042531120332,5.0,3856.0,2767.0,2.0,5.633537126061724,8.0,正常天气,2,13.139,2.5597222222222222
19625,10404691,2020-02-09,route,1581237713.0,3.8950892857142856,0.8816964285714286,0.625,9.183673469387756,490.0,3,0.625,1.5219280944545537,2.8214285714285716,1.6335371260617242,0.15306122448979592,0.4497473329590118,0.9041591320072332,2.510596801126359,0,day_off_peak,0.2946428571428571,5.0,1960.0,5530.0,2.0,5.633537126061724,8.0,正常天气,3,18.669,3.1041666666666665
19626,10404691,2020-02-09,route,1581243173.0,2.880233990147783,0.543411330049261,0.625,5.541871921182266,812.0,3,0.625,1.5219280944545537,1.7389162561576355,1.6335371260617242,0.09236453201970443,0.385662946850766,0.8852691218130312,2.59493938990368,0,dinner_peak,0.5652709359605912,5.0,3248.0,5648.0,2.0,5.633537126061724,8.0,正常天气,4,24.317,4.006388888888889
19627,10405101,2020-02-09,route,1581214135.0,3.394342576028623,0.4647808586762075,1.0,14.168157423971378,279.5,7,1.0,1.3485878955796138,1.487298747763864,1.4888746811276112,0.23613595706618962,0.30281865801945623,2.646139042578783,2.5850251911464217,0,day_off_peak,0.628175313059034,11.0,2795.0,4157.0,3.0,5.988874681127611,10.0,正常天气,1,4.157,0.7763888888888889
19628,10405101,2020-02-09,route,1581217134.0,3.7758630047763786,0.9252876682587928,0.5,7.815892314372558,575.75,2,0.5,1.5219280944545537,2.9609205384281374,1.4888746811276112,0.1302648719062093,0.5178982625078501,0.7332453438920663,1.8405800858010317,0,day_off_peak,0.25976986539296565,5.0,2303.0,6819.0,3.0,5.988874681127611,10.0,正常天气,2,10.976,1.416111111111111
19629,10405101,2020-02-09,route,1581220855.0,3.4095316721705187,0.6698438907235064,0.7,7.565295706994896,555.1666666666666,4,0.7,1.4488156352923758,2.1435004503152206,1.4888746811276112,0.12608826178324828,0.44933046784592495,0.9803921568627452,2.3755682718934903,0,lunch_peak,0.46412488742119484,7.0,3331.0,7140.0,3.0,5.988874681127611,10.0,正常天气,3,18.116,2.341388888888889
19630,10405101,2020-02-09,route,1581224454.0,4.4233184764991895,1.141106158833063,0.5,9.724473257698541,462.75,4,0.5,1.5219280944545537,3.651539708265802,1.4888746811276112,0.1620745542949757,0.5827321911632101,0.7397544015386891,1.9445945477186648,0,day_off_peak,0.08711507293354948,5.0,1851.0,6759.0,3.0,5.988874681127611,10.0,正常天气,4,24.875,2.8555555555555556
19631,10405101,2020-02-09,route,1581226554.0,3.5085911371237453,0.7028637123745819,0.7,14.046822742474916,299.0,6,0.7,1.4488156352923758,2.249163879598662,1.4888746811276112,0.23411371237458195,0.46828689982216953,1.7348203221809169,1.7182592374495218,0,day_off_peak,0.43770903010033446,7.0,1794.0,4035.0,3.0,5.988874681127611,10.0,轻微恶劣天气,5,28.91,3.3538888888888887
19632,10405101,2020-02-09,route,1581239094.0,4.75,1.2499999999999998,0.5,12.145748987854251,370.5,5,0.5,1.5219280944545537,4.157219973009447,1.4888746811276112,0.20242914979757085,0.6291291291291291,0.8115565654926149,3.7795167163480183,0,dinner_peak,0.0,5.0,1482.0,6161.0,3.0,5.988874681127611,10.0,正常天气,6,35.071,3.7655555555555558
19633,10405101,2020-02-09,route,1581241134.0,5.305921052631579,1.1019736842105263,1.0,7.894736842105264,501.6,3,1.0,1.3485878955796138,3.526315789473684,1.4888746811276112,0.13157894736842107,0.5316963868919802,0.6218905472636816,10.0,0,dinner_peak,0.11842105263157898,11.0,5016.0,17688.0,3.0,5.988874681127611,10.0,正常天气,7,52.759,5.158888888888889
19634,10408117,2020-02-09,route,1581213544.0,3.806423611111111,0.8984375,0.5555555555555556,9.868421052631579,456.0,4,0.5555555555555556,1.5219280944545537,2.875,-0.34225358316759547,0.16447368421052633,0.4211361472548397,0.9534706331045004,5.654772394718145,0,morning_peak,0.28125,5.0,1824.0,5244.0,3.0,4.1577464168324045,9.0,正常天气,1,5.244,0.5066666666666667
19635,10408117,2020-02-09,route,1581226324.0,4.861111111111111,1.25,0.5555555555555556,26.392961876832846,170.5,5,0.5555555555555556,1.5219280944545537,4.585043988269795,-0.34225358316759547,0.4398826979472141,0.5104091888011486,1.598976654940838,2.4886281224269386,0,day_off_peak,0.0,5.0,682.0,3127.0,3.0,4.1577464168324045,9.0,正常天气,2,8.371,0.6961111111111111
19636,10408117,2020-02-09,route,1581228604.0,1.7876473506069095,0.22551207983193278,0.5555555555555556,9.453781512605042,476.0,4,0.5555555555555556,1.5219280944545537,0.7216386554621849,-0.34225358316759547,0.15756302521008403,0.21613832853025935,3.6390101892285296,1.9430518385974338,0,day_off_peak,0.8195903361344538,5.0,1904.0,1374.0,3.0,4.1577464168324045,9.0,正常天气,3,9.745,1.225
19637,10408117,2020-02-09,route,1581239464.0,2.287129990343955,0.3920062930776146,0.5555555555555556,5.394066526820497,834.25,2,0.5555555555555556,1.5219280944545537,1.2544201378483668,-0.34225358316759547,0.08990110878034162,0.32816589490638215,1.1944577161968466,2.6807044291623954,0,dinner_peak,0.6863949655379082,5.0,3337.0,4186.0,3.0,4.1577464168324045,9.0,轻微恶劣天气,4,13.931,2.1519444444444447
19638,10408117,2020-02-09,route,1581245584.0,2.3261720105489623,0.40502029981261706,0.5555555555555556,11.242973141786383,400.25,4,0.5555555555555556,1.5219280944545537,1.2960649594003748,-0.34225358316759547,0.1873828856964397,0.2480037576326914,2.4096385542168672,1.9728111438766596,0,dinner_peak,0.6759837601499064,5.0,1601.0,2075.0,3.0,4.1577464168324045,9.0,轻微恶劣天气,5,16.006,2.5966666666666667
19639,10415210,2020-02-09,route,1581228943.0,2.5994324176056036,0.49610710216483095,0.5555555555555556,6.836308393467528,658.25,3,0.5555555555555556,1.5219280944545537,1.5875427269274591,0.31872847412928884,0.1139384732244588,0.36752342061013693,1.1961722488038278,1.318324061538484,0,day_off_peak,0.6031143182681352,5.0,2633.0,4180.0,3.0,4.818728474129289,9.0,正常天气,1,4.18,0.7313888888888889
19640,10415210,2020-02-09,route,1581234283.0,4.222636509811642,1.037175132900177,0.5555555555555556,10.6320141760189,423.25,3,0.5555555555555556,1.5219280944545537,3.318960425280567,0.31872847412928884,0.1772002362669817,0.5381887615930169,0.8898380494749956,2.51623912566853,0,day_off_peak,0.17025989367985828,5.0,1693.0,5619.0,3.0,4.818728474129289,9.0,正常天气,2,9.799,1.2016666666666667
19641,10415210,2020-02-09,route,1581241423.0,2.8172772184936616,0.5687220357941835,0.5555555555555556,10.067114093959733,447.0,4,0.5555555555555556,1.5219280944545537,1.819910514541387,0.31872847412928884,0.16778523489932887,0.38195644659522987,1.5365703749231714,2.4728301022268697,0,dinner_peak,0.5450223713646533,5.0,1788.0,3254.0,3.0,4.818728474129289,9.0,轻微恶劣天气,3,13.053,1.6983333333333333
19642,10415210,2020-02-09,route,1581243345.0,4.082572073256221,0.9904869873817034,0.5555555555555556,14.195583596214512,317.0,5,0.5555555555555556,1.5219280944545537,3.169558359621451,0.31872847412928884,0.23659305993690852,0.5594162612925643,1.244090569793481,2.1699445778661333,0,dinner_peak,0.2076104100946372,5.0,1268.0,4019.0,3.0,4.818728474129289,9.0,轻微恶劣天气,4,17.072,2.0505555555555555
19643,10415210,2020-02-09,route,1581244664.0,2.9202327327327327,0.6030405405405406,0.5555555555555556,8.108108108108107,555.0,4,0.5555555555555556,1.5219280944545537,1.9297297297297298,0.31872847412928884,0.13513513513513514,0.4226267880364109,1.1671335200746966,1.6079582541708384,0,dinner_peak,0.5175675675675675,5.0,2220.0,4284.0,3.0,4.818728474129289,9.0,轻微恶劣天气,5,21.356,2.667222222222222
19644,10416024,2020-02-09,route,1581237718.0,4.053300865800866,1.0177669552669553,0.5,12.987012987012987,346.5,4,0.5,1.5219280944545537,3.2568542568542567,1.4706441744720768,0.21645021645021645,0.5476501305483029,1.1076650420912715,1.9190269548360184,0,day_off_peak,0.18578643578643583,5.0,1386.0,4514.0,2.0,5.470644174472077,10.0,正常天气,1,4.514,0.385
19645,10416907,2020-02-09,route,1581214964.0,4.978829160530191,1.2429430535100636,0.625,8.836524300441827,509.25,3,0.625,1.5219280944545537,3.9774177712322043,-0.038569071366019614,0.14727540500736375,0.5195754716981132,0.6171315724512466,6.762627746007576,0,day_off_peak,0.0056455571919489245,5.0,2037.0,8102.0,3.0,4.46143092863398,8.0,极恶劣天气,1,8.102,0.5658333333333333
19646,10416907,2020-02-09,route,1581217185.0,5.499999999999999,1.2499999999999998,0.875,12.644254892122428,332.1666666666667,7,0.875,1.4488156352923758,4.04114400401405,-0.038569071366019614,0.2107375815353738,0.6082170237861215,0.8691333498882543,3.299229233596544,0,day_off_peak,0.0,7.0,1993.0,8054.0,3.0,4.46143092863398,8.0,正常天气,2,16.156,1.1194444444444445
19647,10416907,2020-02-09,route,1581219585.0,3.3773584905660377,0.5424528301886792,0.875,6.696784480467712,627.1666666666666,3,0.875,1.4488156352923758,1.7358490566037736,-0.038569071366019614,0.11161307467446187,0.362419518807184,1.0716472749540722,3.0705806563697693,0,lunch_peak,0.5660377358490566,7.0,3763.0,6532.0,3.0,4.46143092863398,8.0,正常天气,3,22.688,2.164722222222222
19648,10416907,2020-02-09,route,1581225764.0,4.76551724137931,1.17183908045977,0.625,8.275862068965518,543.75,3,0.625,1.5219280944545537,3.7498850574712645,-0.038569071366019614,0.13793103448275862,0.6173469387755102,0.6130456105934281,2.3646106904112605,0,day_off_peak,0.06252873563218386,5.0,2175.0,8156.0,3.0,4.46143092863398,8.0,正常天气,4,30.844,2.7688888888888887
19649,10416907,2020-02-09,route,1581240585.0,3.7862946049277824,0.6787648683092609,0.875,10.705182667799491,392.3333333333333,6,0.875,1.4488156352923758,2.1720475785896345,-0.038569071366019614,0.1784197111299915,0.4865866957470011,1.369059260707999,2.434442797880777,0,dinner_peak,0.4569881053525914,7.0,2354.0,5113.0,3.0,4.46143092863398,8.0,正常天气,5,35.957,3.4227777777777777
19650,10416907,2020-02-09,route,1581243705.0,5.694024848051484,1.2313416160171613,1.0,14.158026456918126,279.7,11,1.0,1.3485878955796138,3.940293171254916,-0.038569071366019614,0.2359671076153021,0.6361389358657473,0.9980945467743398,3.5844521780971608,0,dinner_peak,0.014926707186270982,11.0,2797.0,11021.0,3.0,4.46143092863398,8.0,轻微恶劣天气,6,46.978,4.199722222222222
19651,10416907,2020-02-09,route,1581247184.0,4.198751717819515,0.8162505726065048,0.875,11.543747136967477,363.8333333333333,5,0.875,1.4488156352923758,2.612001832340815,-0.038569071366019614,0.1923957856161246,0.5340448239060832,1.227639424763241,1.7807366109943539,0,night,0.3469995419147962,7.0,2183.0,5702.0,3.0,4.46143092863398,8.0,轻微恶劣天气,7,52.68,4.806111111111111
19652,10417888,2020-02-09,route,1581216954.0,3.318180239021679,0.43939341300722623,1.0,9.005002779321845,449.75,8,1.0,1.392147223231726,1.4060589216231238,1.5831959808276022,0.15008337965536409,0.4064665127020785,1.7790077090334058,2.967020746478919,0,day_off_peak,0.648485269594219,9.0,3598.0,5059.0,1.0,5.083195980827602,8.0,正常天气,1,5.059,0.9994444444444445
19653,10417888,2020-02-09,route,1581220854.0,2.506625698974837,0.4188752329916123,0.625,4.193849021435228,1073.0,1,0.625,1.5219280944545537,1.3404007455731595,1.5831959808276022,0.06989748369058714,0.2946589975349219,0.8691117677733357,1.9060750495920995,0,lunch_peak,0.6648998136067101,5.0,4292.0,5753.0,1.0,5.083195980827602,8.0,正常天气,2,10.812,2.191666666666667
