route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
34598,10405101,2020-02-15,route,1581732655.0,4.223241125107357,0.7410803750357858,1.0,9.791010592613798,388.1111111111111,8,1.0,1.2448406695391128,2.3714572001145147,1.4217135158801328,0.16318350987689664,0.4854912358226543,1.1468582121084083,4.112089096811134,0,day_off_peak,0.40713569997137133,19.0,6986.0,16567.0,3.0,5.921713515880133,10.0,极恶劣天气,1,16.567,1.9405555555555556
34599,10405101,2020-02-15,route,1581740095.0,4.729613194909578,0.9098710649698593,1.0,12.056262558606832,319.92857142857144,15,1.0,1.2866926679219461,2.91158740790355,1.4217135158801328,0.20093770931011384,0.5429125420961323,1.1502185415228894,10.0,0,lunch_peak,0.2721031480241125,15.0,4479.0,13041.0,3.0,5.921713515880133,10.0,极恶劣天气,2,29.608,3.1847222222222222
34600,10405101,2020-02-15,route,1581759355.0,3.012478849407783,0.6708262831359277,0.5,10.152284263959391,443.25,3,0.5,1.5219280944545537,2.146644106034969,1.4217135158801328,0.1692047377326565,0.39693877551020407,1.3137151865475565,2.924283629210642,0,dinner_peak,0.46333897349125774,5.0,1773.0,3806.0,3.0,5.921713515880133,10.0,极恶劣天气,3,33.414,3.6772222222222224
34601,10405101,2020-02-15,route,1581764154.0,3.331508714596949,0.6438362381989832,0.7,9.15032679738562,459.0,3,0.7,1.4488156352923758,2.0602759622367466,1.4217135158801328,0.15250544662309368,0.491506646971935,1.2336975678533662,10.0,0,dinner_peak,0.48493100944081335,7.0,2754.0,5674.0,3.0,5.921713515880133,10.0,极恶劣天气,4,39.088,4.442222222222222
34602,10408117,2020-02-15,route,1581725705.0,3.0160951196398953,0.6349946695095948,0.5555555555555556,9.594882729211088,469.0,4,0.5555555555555556,1.5219280944545537,2.0319829424307034,0.7350940320680976,0.15991471215351813,0.3725752508361204,1.311647429171039,2.6809870723071483,0,morning_peak,0.49200426439232414,5.0,1876.0,3812.0,3.0,5.235094032068098,9.0,极恶劣天气,1,3.812,0.5211111111111111
34603,10408117,2020-02-15,route,1581729304.0,2.0518488317557773,0.3135792402148887,0.5555555555555556,6.907137375287797,651.5,3,0.5555555555555556,1.5219280944545537,1.0034535686876438,0.7350940320680976,0.11511895625479664,0.2634256642170718,1.9120458891013383,2.372972559265029,0,morning_peak,0.749136607828089,5.0,2606.0,2615.0,3.0,5.235094032068098,9.0,极恶劣天气,2,6.427,1.245
34604,10408117,2020-02-15,route,1581734885.0,4.246212121212121,0.7487373737373737,1.0,13.090909090909092,309.375,8,1.0,1.392147223231726,2.395959595959596,0.7350940320680976,0.21818181818181817,0.49797160243407707,1.5177065767284992,5.399369375863778,0,day_off_peak,0.40101010101010104,9.0,2475.0,5930.0,3.0,5.235094032068098,9.0,极恶劣天气,3,12.357,1.9325
34605,10408117,2020-02-15,route,1581737645.0,2.9308780681617517,0.3102926893872505,1.0,8.264170934133851,471.9166666666667,10,1.0,1.3143204862733702,0.9929366060392019,0.7350940320680976,0.1377361822355642,0.37714474263088427,2.3119331317801883,1.7943643621562815,0,lunch_peak,0.7517658484901996,13.0,5663.0,5623.0,3.0,5.235094032068098,9.0,极恶劣天气,4,17.98,3.5055555555555555
34606,10408117,2020-02-15,route,1581753365.0,3.3480573136427565,0.7456487341772151,0.5555555555555556,9.49367088607595,474.0,4,0.5555555555555556,1.5219280944545537,2.3860759493670884,0.7350940320680976,0.1582278481012658,0.5269461077844312,1.1052166224580018,1.4793133429338394,0,day_off_peak,0.4034810126582279,5.0,1896.0,4524.0,3.0,5.235094032068098,9.0,正常天气,5,22.504,4.032222222222222
34607,10408117,2020-02-15,route,1581764224.0,3.4335065554725746,0.7741318147871545,0.5555555555555556,13.44286781179985,334.75,4,0.5555555555555556,1.5219280944545537,2.4772218073188945,0.7350940320680976,0.22404779686333084,0.595223700120919,1.507386192342478,2.801852932964255,0,dinner_peak,0.38069454817027637,5.0,1339.0,3317.0,3.0,5.235094032068098,9.0,极恶劣天气,6,25.821,4.404166666666667
34608,10408117,2020-02-15,route,1581766025.0,2.785658808479532,0.5581825657894737,0.5555555555555556,9.868421052631579,456.0,4,0.5555555555555556,1.5219280944545537,1.7861842105263157,0.7350940320680976,0.16447368421052633,0.3303964757709251,1.5346838551258442,2.639785960393798,0,night,0.553453947368421,5.0,1824.0,3258.0,3.0,5.235094032068098,9.0,极恶劣天气,7,29.079,4.910833333333334
34609,10413087,2020-02-15,route,1581731924.0,3.1772634958071277,0.5405693134171907,0.7777777777777778,6.60377358490566,636.0,4,0.7777777777777778,1.4488156352923758,1.7298218029350105,-0.24118767666929042,0.11006289308176101,0.39109621828626134,1.0604453870625663,1.8347369147492707,0,morning_peak,0.5675445492662474,7.0,3816.0,6601.0,3.0,4.25881232333071,9.0,极恶劣天气,1,6.601,1.06
34610,10413087,2020-02-15,route,1581736424.0,4.177950989415554,0.7259836631385181,1.0,8.946157386102163,417.88461538461536,11,1.0,1.1915011064836822,2.323147722043258,-0.24118767666929042,0.14910262310170272,0.453305826708262,1.0696882056970802,8.904365564582898,0,lunch_peak,0.41921306948918546,27.0,10865.0,25241.0,3.0,4.25881232333071,9.0,极恶劣天气,2,31.842,4.078055555555555
34611,10413087,2020-02-15,route,1581758204.0,4.551283170391061,0.850427723463687,1.0,11.312849162011172,358.0,9,1.0,1.392147223231726,2.721368715083799,-0.24118767666929042,0.18854748603351956,0.6512845488859126,1.1547344110854505,4.697289023385939,0,dinner_peak,0.3196578212290503,9.0,2864.0,7794.0,3.0,4.25881232333071,9.0,极恶劣天气,3,39.636,4.873611111111111
34612,10413087,2020-02-15,route,1581764204.0,3.2869697534314635,0.577138065958636,0.7777777777777778,7.043040804918949,596.3333333333334,3,0.7777777777777778,1.4488156352923758,1.8468418110676355,-0.24118767666929042,0.11738401341531582,0.4010713090056913,1.0593220338983051,3.2024208705272184,0,dinner_peak,0.5382895472330911,7.0,3578.0,6608.0,3.0,4.25881232333071,9.0,极恶劣天气,4,46.244,5.8675
34613,10415210,2020-02-15,route,1581732823.0,3.910232843137255,0.6367442810457516,1.0,8.088235294117647,489.6,6,1.0,1.3485878955796138,2.037581699346405,0.7090761594989958,0.13480392156862747,0.43975283213182287,1.1026463512429832,3.0954068870098577,0,day_off_peak,0.4906045751633987,11.0,4896.0,9976.0,3.0,5.209076159498996,9.0,极恶劣天气,1,9.976,1.36
34614,10415210,2020-02-15,route,1581737984.0,4.406247331112819,0.9502305918524212,0.7777777777777778,9.684857801691008,433.6666666666667,5,0.7777777777777778,1.4488156352923758,3.040737893927748,0.7090761594989958,0.1614142966948501,0.6343965153856962,0.884732052578362,1.9774774509607032,0,lunch_peak,0.23981552651806304,7.0,2602.0,7912.0,3.0,5.209076159498996,9.0,极恶劣天气,2,17.888,2.082777777777778
34615,10415210,2020-02-15,route,1581741284.0,2.5952645427617065,0.4947178105501985,0.5555555555555556,10.209869540555871,440.75,3,0.5555555555555556,1.5219280944545537,1.5830969937606352,0.7090761594989958,0.17016449234259784,0.414868901427149,1.7914725904693658,1.7199360379383748,0,lunch_peak,0.6042257515598413,5.0,1763.0,2791.0,3.0,5.209076159498996,9.0,正常天气,3,20.679,2.5725
34616,10415210,2020-02-15,route,1581743083.0,4.249247743229689,0.7497492477432296,1.0,10.832497492477433,373.875,4,1.0,1.392147223231726,2.399197592778335,0.7090761594989958,0.18054162487462386,0.4372530573847601,1.254180602006689,2.8968928969197276,0,day_off_peak,0.4002006018054163,9.0,2991.0,7176.0,3.0,5.209076159498996,9.0,极恶劣天气,4,27.855,3.4033333333333333
34617,10415210,2020-02-15,route,1581769723.0,5.75,1.25,1.0,10.704915165296484,357.3125,14,1.0,1.263933429052825,4.148504460381319,0.7090761594989958,0.1784152527549414,0.6179752756431673,0.7167854281738838,10.0,0,night,0.0,17.0,5717.0,23717.0,3.0,5.209076159498996,9.0,正常天气,5,51.572,4.991388888888889
34618,10416004,2020-02-15,route,1581758279.0,4.233876329787234,1.0779587765957448,0.5,6.838905775075988,658.0,2,0.5,1.5219280944545537,3.449468085106383,1.8666717065072618,0.11398176291793313,0.5271289974847287,0.5507214450930719,3.5273534948945273,0,dinner_peak,0.1376329787234043,5.0,2632.0,9079.0,2.0,5.866671706507262,10.0,正常天气,1,9.079,0.7311111111111112
34619,10416024,2020-02-15,route,1581754019.0,3.2812237835570466,0.760407927852349,0.5,7.550335570469798,596.0,4,0.5,1.5219280944545537,2.433305369127517,1.841546423057828,0.12583892617449663,0.5289468484489231,0.8619203585588692,5.64056471790475,0,day_off_peak,0.3916736577181208,5.0,2384.0,5801.0,2.0,5.841546423057828,10.0,正常天气,1,5.801,0.6622222222222223
34620,10417888,2020-02-15,route,1581732113.0,3.003949175824175,0.5846497252747253,0.625,7.064364207221351,637.0,3,0.625,1.5219280944545537,1.870879120879121,1.7481260191530215,0.11773940345368916,0.48116473223376094,1.0488777008600796,3.2050015310565114,0,day_off_peak,0.5322802197802198,5.0,2548.0,4767.0,1.0,5.2481260191530215,8.0,极恶劣天气,1,4.767,0.7077777777777777
34621,10417888,2020-02-15,route,1581735054.0,2.907858455882353,0.5526194852941176,0.625,11.029411764705882,408.0,4,0.625,1.5219280944545537,1.7683823529411764,1.7481260191530215,0.18382352941176472,0.4832172260924636,1.7325017325017324,7.254269747158043,0,day_off_peak,0.5579044117647058,5.0,1632.0,2886.0,1.0,5.2481260191530215,8.0,正常天气,2,7.653,1.1611111111111112
34622,10417888,2020-02-15,route,1581737814.0,3.303336980306346,0.43444566010211527,1.0,11.816192560175054,342.75,8,1.0,1.392147223231726,1.3902261123267687,1.7481260191530215,0.19693654266958424,0.34962049335863377,2.36096537250787,1.7008222568693985,0,lunch_peak,0.6524434719183079,9.0,2742.0,3812.0,1.0,5.2481260191530215,8.0,正常天气,3,11.465,1.9227777777777777
34623,10417888,2020-02-15,route,1581745134.0,2.641231796116505,0.46374393203883496,0.625,8.737864077669903,515.0,3,0.625,1.5219280944545537,1.4839805825242718,1.7481260191530215,0.14563106796116504,0.4622813886713652,1.635590448151783,1.461197417382656,0,day_off_peak,0.629004854368932,5.0,2060.0,3057.0,1.0,5.2481260191530215,8.0,极恶劣天气,4,14.522,2.495
34624,10417888,2020-02-15,route,1581755694.0,3.4851629766297663,0.7450543255432555,0.625,7.380073800738008,609.75,2,0.625,1.5219280944545537,2.3841738417384173,1.7481260191530215,0.12300123001230012,0.5141434262948207,0.8598452278589853,2.837674231407658,0,day_off_peak,0.4039565395653957,5.0,2439.0,5815.0,1.0,5.2481260191530215,8.0,极恶劣天气,5,20.337,3.1725
34625,10417888,2020-02-15,route,1581758694.0,2.7219674151150053,0.4906558050383351,0.625,9.857612267250822,456.5,4,0.625,1.5219280944545537,1.5700985761226725,1.7481260191530215,0.16429353778751368,0.4119162640901771,1.7439832577607255,1.8387094407694065,0,dinner_peak,0.6074753559693319,5.0,1826.0,2867.0,1.0,5.2481260191530215,8.0,极恶劣天气,6,23.204,3.6797222222222223
34626,10429491,2020-02-15,route,1581730154.0,4.495308166778234,0.8317693889260782,1.0,9.295208950941952,402.1923076923077,11,1.0,1.1915011064836822,2.6616620445634505,1.161769256407168,0.15492014918236588,0.47317245201269587,0.9700714978622499,10.0,0,morning_peak,0.3345844888591374,27.0,10457.0,27833.0,3.0,5.661769256407168,10.0,极恶劣天气,1,27.833,2.9047222222222224
34627,10429491,2020-02-15,route,1581765434.0,4.377255228683062,0.7924184095610204,1.0,9.101356010112617,435.1,5,1.0,1.3485878955796138,2.5357389105952652,1.161769256407168,0.1516892668352103,0.48811764705882354,0.9970089730807578,10.0,0,night,0.3660652723511837,11.0,4351.0,11033.0,3.0,5.661769256407168,10.0,正常天气,2,38.866,4.113333333333333
34628,10449032,2020-02-15,route,1581732428.0,4.347318228366615,0.9305875576036866,0.7777777777777778,11.612903225806452,361.6666666666667,4,0.7777777777777778,1.4488156352923758,2.9778801843317972,1.3251936751658988,0.19354838709677422,0.5231817183036696,1.0832559579077685,3.124207083335586,0,day_off_peak,0.2555299539170507,7.0,2170.0,6462.0,2.0,5.325193675165899,9.0,极恶劣天气,1,6.462,0.6027777777777777
34629,10449032,2020-02-15,route,1581737229.0,3.9841907027455643,0.8095450490633362,0.7777777777777778,11.239964317573595,373.6666666666667,4,0.7777777777777778,1.4488156352923758,2.590544157002676,1.3251936751658988,0.18733273862622657,0.46105769230769234,1.2052341597796143,3.2352368197569747,0,lunch_peak,0.35236396074933096,7.0,2242.0,5808.0,2.0,5.325193675165899,9.0,极恶劣天气,2,12.27,1.2255555555555555
34630,10449032,2020-02-15,route,1581743612.0,4.318060411810411,1.0689831002331,0.5555555555555556,20.97902097902098,214.5,5,0.5555555555555556,1.5219280944545537,3.4207459207459205,1.3251936751658988,0.34965034965034963,0.528830313014827,1.7035775127768313,1.724879482908073,0,day_off_peak,0.14481351981351986,5.0,858.0,2935.0,2.0,5.325193675165899,9.0,极恶劣天气,3,15.205,1.4638888888888888
34631,10457899,2020-02-15,route,1581735674.0,2.4936868686868685,0.4608585858585858,0.5555555555555556,6.993006993006993,643.5,3,0.5555555555555556,1.5219280944545537,1.4747474747474747,0.7781906630395481,0.11655011655011656,0.33419555095706155,1.3171759747102214,1.381664740587289,0,lunch_peak,0.6313131313131313,5.0,2574.0,3796.0,3.0,5.278190663039548,9.0,正常天气,1,3.796,0.715
34632,10457899,2020-02-15,route,1581738914.0,3.0359748375729545,0.6416212421539478,0.5555555555555556,5.946481665014867,756.75,4,0.5555555555555556,1.5219280944545537,2.053187974892633,0.7781906630395481,0.09910802775024777,0.360312764158918,0.8045052292839904,1.6963872691944548,0,lunch_peak,0.4867030062768417,5.0,3027.0,6215.0,3.0,5.278190663039548,9.0,正常天气,2,10.011,1.5558333333333334
34633,10457899,2020-02-15,route,1581743293.0,2.529744917373342,0.47287793542074363,0.5555555555555556,8.806262230919764,511.0,3,0.5555555555555556,1.5219280944545537,1.5132093933463797,0.7781906630395481,0.14677103718199608,0.35500157778479013,1.6165535079211122,2.7995597377275976,0,day_off_peak,0.6216976516634051,5.0,2044.0,3093.0,3.0,5.278190663039548,9.0,正常天气,3,13.104,2.123611111111111
34634,10457899,2020-02-15,route,1581745573.0,2.6141710435815666,0.5010199774901519,0.5555555555555556,10.129431626336522,444.25,3,0.5555555555555556,1.5219280944545537,1.6032639279684862,0.7781906630395481,0.16882386043894204,0.492865296803653,1.755001755001755,1.733098388688024,0,day_off_peak,0.5991840180078785,5.0,1777.0,2849.0,3.0,5.278190663039548,9.0,正常天气,4,15.953,2.6172222222222223
34635,10457899,2020-02-15,route,1581747433.0,3.8932380546075085,0.6310793515358362,1.0,7.986348122866894,488.3333333333333,9,1.0,1.3143204862733702,2.019453924914676,0.7781906630395481,0.13310580204778155,0.3359773371104816,1.098529660300828,10.0,0,day_off_peak,0.495136518771331,13.0,5860.0,11834.0,3.0,5.278190663039548,9.0,正常天气,5,27.787,4.245
34636,10457899,2020-02-15,route,1581760994.0,3.487192726173686,0.49573090872456177,1.0,7.979044932500504,496.3,6,1.0,1.3485878955796138,1.5863389079185977,0.7781906630395481,0.13298408220834174,0.3960082755263478,1.3971802362504764,7.885190031005639,0,dinner_peak,0.6034152730203506,11.0,4963.0,7873.0,3.0,5.278190663039548,9.0,正常天气,6,35.66,5.623611111111111
34637,10458730,2020-02-15,route,1581735179.0,4.512444397373438,0.8374814657911459,1.0,12.963355221351408,295.0625,16,1.0,1.263933429052825,2.679940690531667,0.8935938782810045,0.2160559203558568,0.5390548720952939,1.343661081251976,3.9924380850162393,0,day_off_peak,0.3300148273670832,17.0,4721.0,12652.0,3.0,5.3935938782810045,12.0,极恶劣天气,1,12.652,1.311388888888889
34638,10458730,2020-02-15,route,1581740160.0,2.9308176100628938,0.47693920335429774,0.75,11.320754716981131,357.75,4,0.75,1.392147223231726,1.5262054507337526,0.8935938782810045,0.18867924528301885,0.34267340376665134,2.0604395604395602,4.287368493015895,0,lunch_peak,0.6184486373165619,9.0,2862.0,4368.0,3.0,5.3935938782810045,12.0,极恶劣天气,2,17.02,2.106388888888889
34639,10458730,2020-02-15,route,1581743159.0,3.412753264982302,0.7486955327718784,0.5833333333333334,9.22738923471256,455.1666666666667,4,0.5833333333333334,1.4488156352923758,2.395825704870011,0.8935938782810045,0.15378982057854265,0.4527054108216433,1.0698456365581537,1.8804495764471691,0,day_off_peak,0.4010435737824972,7.0,2731.0,6543.0,3.0,5.3935938782810045,12.0,正常天气,3,23.563,2.865
34640,10458730,2020-02-15,route,1581768839.0,5.75,1.2499999999999998,1.0,11.929935300615433,316.85,18,1.0,1.2285763795960827,4.254536847088528,0.8935938782810045,0.19883225501025723,0.6127001589047794,0.7789028596862134,10.0,0,night,0.0,21.0,6337.0,26961.0,3.0,5.3935938782810045,12.0,正常天气,4,50.524,4.625277777777778
34641,10459881,2020-02-15,route,1581758705.0,4.181908231083844,0.7273027436946148,1.0,9.202453987730062,419.14285714285717,8,1.0,1.2866926679219461,2.3273687798227676,0.8962827265169553,0.15337423312883436,0.5304473073537649,1.098337848722267,4.394707022416124,0,dinner_peak,0.4181578050443081,15.0,5868.0,13657.0,3.0,5.396282726516955,9.0,极恶劣天气,1,13.657,1.63
34642,10459881,2020-02-15,route,1581764944.0,4.162847440463719,1.017245443117536,0.5555555555555556,11.313639220615965,397.75,5,0.5555555555555556,1.5219280944545537,3.2551854179761155,0.8962827265169553,0.18856065367693275,0.5141984732824427,0.9654373431164317,1.9942091485330506,0,night,0.18620364550597113,5.0,1591.0,5179.0,3.0,5.396282726516955,9.0,极恶劣天气,2,18.836,2.0719444444444446
34643,10459881,2020-02-15,route,1581766923.0,5.052257306889352,1.0174191022964507,1.0,13.778705636743215,287.4,11,1.0,1.3485878955796138,3.255741127348643,0.8962827265169553,0.22964509394572025,0.5480421449913508,1.175590467030031,2.2622561153533143,0,night,0.1860647181628392,11.0,2874.0,9357.0,3.0,5.396282726516955,9.0,正常天气,3,28.193,2.870277777777778
34644,10466684,2020-02-15,route,1581736679.0,3.406084539357571,0.4686948464525238,1.0,11.436639604659371,354.125,8,1.0,1.392147223231726,1.4998235086480762,1.211748628127757,0.19061066007765617,0.3481362172112287,2.1181454459872913,1.5390522003367955,0,lunch_peak,0.6250441228379809,9.0,2833.0,4249.0,3.0,5.711748628127757,9.0,正常天气,1,4.249,0.7869444444444444
34645,10466684,2020-02-15,route,1581737939.0,3.163287284610814,0.3877624282036046,1.0,6.4171122994652405,631.125,6,1.0,1.392147223231726,1.240839770251535,1.211748628127757,0.10695187165775401,0.3706842826872741,1.4365522745411015,3.079293810406325,0,lunch_peak,0.6897900574371163,9.0,5049.0,6265.0,3.0,5.711748628127757,9.0,正常天气,2,10.514,2.1894444444444443
34646,10466684,2020-02-15,route,1581745679.0,4.481941940438034,1.1236102764423077,0.5555555555555556,10.817307692307693,416.0,4,0.5555555555555556,1.5219280944545537,3.5955528846153846,1.211748628127757,0.18028846153846154,0.46989487097801846,0.8357011532675915,4.061890666277765,0,day_off_peak,0.10111177884615385,5.0,1664.0,5983.0,3.0,5.711748628127757,9.0,极恶劣天气,3,16.497,2.651666666666667
34647,10466684,2020-02-15,route,1581751739.0,1.8947372254267902,0.261208704771893,0.5555555555555556,9.438909281594126,476.75,4,0.5555555555555556,1.5219280944545537,0.8358678552700577,1.211748628127757,0.15731515469323545,0.3531207598371777,3.1367628607277287,2.333751389636527,0,day_off_peak,0.7910330361824855,5.0,1907.0,1594.0,3.0,5.711748628127757,9.0,极恶劣天气,4,18.091,3.181388888888889
34648,10469547,2020-02-15,route,1581729749.0,4.030222437137331,0.6767408123791102,1.0,9.748549323017409,430.8333333333333,6,1.0,1.4488156352923758,2.1655705996131527,0.22955047331039324,0.16247582205029013,0.44083928185161153,1.250446588067167,8.488528628271311,0,morning_peak,0.45860735009671183,7.0,2585.0,5598.0,2.0,4.229550473310393,5.0,极恶劣天气,1,5.598,0.7180555555555556
34649,10469547,2020-02-15,route,1581734849.0,4.218746029729386,0.7395820099097954,1.0,9.604878668530048,393.55,10,1.0,1.2285763795960827,2.3666624317113456,0.22955047331039324,0.16008131114216745,0.48223917905538743,1.1273351943311145,10.0,0,day_off_peak,0.4083343920721636,21.0,7871.0,18628.0,2.0,4.229550473310393,5.0,极恶劣天气,2,24.226,2.9044444444444446
34650,10469547,2020-02-15,route,1581743069.0,3.942632147606383,0.6475440492021276,1.0,10.172872340425531,376.0,8,1.0,1.263933429052825,2.0721409574468086,0.22955047331039324,0.16954787234042554,0.4421882243857209,1.3637092892668057,6.240063340337665,0,day_off_peak,0.48196476063829785,17.0,6016.0,12466.0,2.0,4.229550473310393,5.0,极恶劣天气,3,36.692,4.575555555555556
34651,10469547,2020-02-15,route,1581750929.0,4.353532408544071,0.7845108028480235,1.0,6.187085686226368,678.8333333333334,3,1.0,1.4488156352923758,2.5104345691136754,0.22955047331039324,0.10311809477043947,0.43571626489332227,0.684596577017115,5.282980799538378,0,day_off_peak,0.37239135772158116,7.0,4073.0,10225.0,2.0,4.229550473310393,5.0,正常天气,4,46.917,5.706944444444445
34652,10469547,2020-02-15,route,1581756150.0,3.442460738539898,0.480820246179966,1.0,7.6400679117147705,589.0,4,1.0,1.5219280944545537,1.5386247877758914,0.22955047331039324,0.1273344651952462,0.32550815917549386,1.3793103448275863,1.8318345907076115,0,day_off_peak,0.6153438030560272,5.0,2356.0,3625.0,2.0,4.229550473310393,5.0,正常天气,5,50.542,6.3613888888888885
34653,10469547,2020-02-15,route,1581758789.0,4.029132574789057,0.6763775249296855,1.0,7.8240859115315775,488.875,11,1.0,1.263933429052825,2.1644080797749936,0.22955047331039324,0.1304014318588596,0.5078646029948408,1.004134672179563,10.0,0,dinner_peak,0.4588979800562516,17.0,7822.0,16930.0,2.0,4.229550473310393,5.0,正常天气,6,67.472,8.534166666666666
34654,10469547,2020-02-15,route,1581766769.0,4.240962658898305,0.7469875529661016,1.0,9.533898305084746,472.0,2,1.0,1.5219280944545537,2.3903601694915255,0.22955047331039324,0.15889830508474578,0.4827397260273973,1.1079104808331488,1.4404696603256746,0,night,0.4024099576271186,5.0,1888.0,4513.0,2.0,4.229550473310393,5.0,正常天气,7,71.985,9.05861111111111
34655,10469547,2020-02-15,route,1581768869.0,4.495907738095238,0.831969246031746,1.0,10.0,420.0,3,1.0,1.4488156352923758,2.662301587301587,0.22955047331039324,0.16666666666666666,0.46325878594249204,1.0433745714711582,1.6000266780441297,0,night,0.3344246031746032,7.0,2520.0,6709.0,2.0,4.229550473310393,5.0,正常天气,8,78.694,9.758611111111112
34656,10476665,2020-02-15,route,1581726483.0,4.966265848259207,0.988755282753069,1.0,7.969410344133629,496.9,9,1.0,1.3485878955796138,3.164016904809821,0.9107376489712582,0.13282350573556048,0.5297179632784402,0.6996565322478057,10.0,0,morning_peak,0.20899577379754475,11.0,4969.0,15722.0,3.0,5.410737648971258,9.0,极恶劣天气,1,15.722,1.3802777777777777
34657,10476665,2020-02-15,route,1581772683.0,4.517965392879066,1.135618093922652,0.5555555555555556,12.430939226519337,362.0,4,0.5555555555555556,1.5219280944545537,3.633977900552486,0.9107376489712582,0.20718232044198895,0.5986696230598669,0.9502090459901179,2.025466573783913,0,night,0.09150552486187846,5.0,1448.0,5262.0,3.0,5.410737648971258,9.0,极恶劣天气,2,20.984,1.7825
34658,10477197,2020-02-15,route,1581730554.0,4.28198902027027,0.7606630067567567,1.0,9.121621621621621,444.0,8,1.0,1.392147223231726,2.4341216216216215,0.8820374563160609,0.15202702702702703,0.4575442883323152,1.040943789035392,1.9644215072405338,0,morning_peak,0.3914695945945946,9.0,3552.0,8646.0,3.0,5.382037456316061,9.0,极恶劣天气,1,8.646,0.9866666666666667
34659,10477197,2020-02-15,route,1581768774.0,4.742131429425837,0.9140438098086123,1.0,11.842105263157896,334.4,10,1.0,1.3485878955796138,2.92494019138756,0.8820374563160609,0.19736842105263158,0.5474353769116254,1.1246293834986196,6.036661438636345,0,night,0.26876495215311,11.0,3344.0,9781.0,3.0,5.382037456316061,9.0,极恶劣天气,2,18.427,1.9155555555555555
34660,10488513,2020-02-15,route,1581734137.0,4.401102356991525,0.8003674523305084,1.0,8.58050847457627,472.0,7,1.0,1.392147223231726,2.561175847457627,1.6752417555262813,0.1430084745762712,0.504266771694893,0.9306173094819564,2.6394289666772006,0,day_off_peak,0.3597060381355932,9.0,3776.0,9671.0,2.0,5.675241755526281,9.0,极恶劣天气,1,9.671,1.048888888888889
34661,10488513,2020-02-15,route,1581738576.0,4.741965973534972,0.9139886578449905,1.0,8.8468809073724,440.8333333333333,6,1.0,1.3143204862733702,2.92476370510397,1.6752417555262813,0.14744801512287334,0.5049134300421151,0.8402275077559462,6.730627049307056,0,lunch_peak,0.26880907372400753,13.0,5290.0,15472.0,2.0,5.675241755526281,9.0,极恶劣天气,2,25.143,2.5183333333333335
34662,10488513,2020-02-15,route,1581744155.0,4.178215461951812,0.874219968798752,0.7777777777777778,7.862714508580344,534.1666666666666,5,0.7777777777777778,1.4488156352923758,2.797503900156006,1.6752417555262813,0.1310452418096724,0.5027924294135898,0.7807271916127594,2.3441492357930738,0,day_off_peak,0.3006240249609985,7.0,3205.0,8966.0,2.0,5.675241755526281,9.0,极恶劣天气,3,34.109,3.408611111111111
34663,10488513,2020-02-15,route,1581747695.0,5.215291380999021,1.0717637936663402,1.0,10.577864838393731,382.875,8,1.0,1.392147223231726,3.4296441397322885,1.6752417555262813,0.1762977473065622,0.6528785131459656,0.8567348881485006,4.9829310663662705,0,day_off_peak,0.14258896506692786,9.0,3063.0,10505.0,2.0,5.675241755526281,9.0,正常天气,4,44.614,4.259444444444444
34664,10489414,2020-02-15,route,1581743426.0,3.2924981350242444,0.6808327116747481,0.625,6.713912719134652,670.25,3,0.625,1.5219280944545537,2.1786646773591944,0.9803283830172873,0.11189854531891086,0.48062766369624177,0.8560178051703475,4.056358089956372,0,day_off_peak,0.4553338306602014,5.0,2681.0,5841.0,3.0,5.480328383017287,8.0,极恶劣天气,1,5.841,0.7447222222222222
34665,10489414,2020-02-15,route,1581746726.0,3.6912364130434785,0.647078804347826,0.875,13.695652173913045,306.6666666666667,7,0.875,1.4488156352923758,2.0706521739130435,0.9803283830172873,0.22826086956521738,0.4248202563301032,1.837270341207349,10.0,0,day_off_peak,0.48233695652173914,7.0,1840.0,3810.0,3.0,5.480328383017287,8.0,正常天气,2,9.651,1.2558333333333334
34666,10489414,2020-02-15,route,1581754105.0,5.75,1.25,1.0,8.935466078323222,453.25,6,1.0,1.392147223231726,4.119966905681191,0.9803283830172873,0.14892443463872035,0.6238979358987657,0.6024499631836133,7.574184981298598,0,day_off_peak,0.0,9.0,3626.0,14939.0,3.0,5.480328383017287,8.0,正常天气,3,24.59,2.2630555555555554
34667,10489414,2020-02-15,route,1581762445.0,4.319060773480663,0.8563535911602209,0.875,6.629834254143646,633.5,6,0.875,1.4488156352923758,2.7403314917127073,0.9803283830172873,0.11049723756906077,0.4856562922868742,0.6720430107526881,4.108677360535809,0,dinner_peak,0.3149171270718232,7.0,3801.0,10416.0,3.0,5.480328383017287,8.0,极恶劣天气,4,35.006,3.318888888888889
34668,10491749,2020-02-15,route,1581753891.0,1.8243834022414647,0.23775743037678446,0.5555555555555556,4.212497074654809,1068.25,2,0.5555555555555556,1.5219280944545537,0.7608237772057103,-0.2405063275293049,0.07020828457758015,0.35384848026614246,1.5379883112888342,1.6583240520637772,0,day_off_peak,0.8097940556985724,5.0,4273.0,3251.0,3.0,4.259493672470695,9.0,正常天气,1,3.251,1.1869444444444444
