route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
5261,10319201,2020-02-03,route,1580724244.0,2.420935032923088,0.4366079739373255,0.5555555555555556,5.584858827179646,805.75,3,0.5555555555555556,1.5219280944545537,1.3971455165994415,0.058881950394494176,0.09308098045299411,0.2691609977324263,1.1103708638685321,1.943167377921868,0,dinner_peak,0.6507136208501396,5.0,3223.0,4503.0,3.0,4.558881950394494,9.0,正常天气,3,17.761,2.243611111111111
5262,10319692,2020-02-03,route,1580704854.0,4.514527320034691,0.9215091066782306,0.875,10.928013876843018,384.3333333333333,6,0.875,1.4488156352923758,2.9488291413703385,0.23185293734621926,0.1821335646140503,0.5533604493511525,1.0294117647058825,2.877723091640364,0,lunch_peak,0.2627927146574154,7.0,2306.0,6800.0,3.0,4.731852937346219,8.0,正常天气,1,6.8,0.6405555555555555
5263,10319692,2020-02-03,route,1580720873.0,5.6923205528310294,1.2307735176103431,1.0,7.22246990637539,560.75,4,1.0,1.392147223231726,3.9384752563530987,0.23185293734621926,0.12037449843958983,0.584244670991659,0.5093955173194477,6.970634696060281,0,dinner_peak,0.015381185911725326,9.0,4486.0,17668.0,3.0,4.731852937346219,8.0,正常天气,2,24.468,1.8866666666666667
5264,10319692,2020-02-03,route,1580730653.0,4.158705452984114,0.9695684843280378,0.625,7.728638900815801,582.25,2,0.625,1.5219280944545537,3.102619149849721,0.23185293734621926,0.12881064834693,0.592333274986872,0.6919457514530861,2.707209382363355,0,night,0.22434521253756978,5.0,2329.0,7226.0,3.0,4.731852937346219,8.0,正常天气,3,31.694,2.533611111111111
5265,10321101,2020-02-03,route,1580692413.0,2.5199418862896064,0.536950325732899,0.45454545454545453,7.32899022801303,614.0,4,0.45454545454545453,1.5219280944545537,1.718241042345277,-0.037519096375446814,0.1221498371335505,0.5788029497513291,1.1848341232227488,1.292705792273385,0,morning_peak,0.5704397394136808,5.0,2456.0,4220.0,3.0,4.462480903624553,11.0,正常天气,1,4.22,0.6822222222222222
5266,10321101,2020-02-03,route,1580695234.0,1.9453035097813576,0.34540420023014956,0.45454545454545453,10.356731875719218,434.5,4,0.45454545454545453,1.5219280944545537,1.1052934407364787,-0.037519096375446814,0.17261219792865362,0.2067549064354176,2.6028110359187924,3.1402124010043018,0,day_off_peak,0.7236766398158803,5.0,1738.0,1921.0,3.0,4.462480903624553,11.0,正常天气,2,6.141,1.165
5267,10321101,2020-02-03,route,1580698474.0,3.857223566960842,0.9827108859566446,0.45454545454545453,8.482563619227145,530.5,2,0.45454545454545453,1.5219280944545537,3.144674835061263,-0.037519096375446814,0.1413760603204524,0.6107136305265088,0.749288176232579,2.7730364424190563,0,day_off_peak,0.21383129123468425,5.0,2122.0,6673.0,3.0,4.462480903624553,11.0,正常天气,3,12.814,1.7544444444444445
5268,10321101,2020-02-03,route,1580704054.0,3.4529300661066653,0.6055221432476763,0.8181818181818182,17.714598141060687,228.625,8,0.8181818181818182,1.392147223231726,1.9376708583925641,-0.037519096375446814,0.2952433023510115,0.6670913724062614,2.539503386004515,1.683515263742842,0,lunch_peak,0.515582285401859,9.0,1829.0,3544.0,3.0,4.462480903624553,11.0,正常天气,4,16.358,2.2625
5269,10321101,2020-02-03,route,1580706214.0,3.6183219459993414,0.5394406486664471,1.0,6.519591702337833,607.4,6,1.0,1.3485878955796138,1.7262100757326309,-0.037519096375446814,0.10865986170563055,0.41641045349730976,1.0491177873152122,5.330558021855335,0,day_off_peak,0.5684474810668423,11.0,6074.0,10485.0,3.0,4.462480903624553,11.0,正常天气,5,26.843,3.9497222222222224
5270,10321101,2020-02-03,route,1580719534.0,2.413494040206369,0.5014677103718199,0.45454545454545453,8.806262230919764,511.0,3,0.45454545454545453,1.5219280944545537,1.6046966731898238,-0.037519096375446814,0.14677103718199608,0.3361481000324781,1.524390243902439,2.029538205232879,0,day_off_peak,0.5988258317025441,5.0,2044.0,3280.0,3.0,4.462480903624553,11.0,正常天气,6,30.123,4.5175
5271,10321101,2020-02-03,route,1580722354.0,2.8190851487222455,0.6366647465437788,0.45454545454545453,8.294930875576037,542.5,2,0.45454545454545453,1.5219280944545537,2.0373271889400923,-0.037519096375446814,0.1382488479262673,0.6052392213934874,1.130965844831486,1.8193599707587742,0,dinner_peak,0.4906682027649769,5.0,2170.0,4421.0,3.0,4.462480903624553,11.0,正常天气,7,34.544,5.120277777777778
5272,10321101,2020-02-03,route,1580725114.0,3.47361466562813,0.7336291309669523,0.6363636363636364,15.422276621787026,272.3333333333333,4,0.6363636363636364,1.4488156352923758,2.347613219094247,-0.037519096375446814,0.25703794369645044,0.6091844056445826,1.8248175182481752,3.629787967089906,0,dinner_peak,0.4130966952264382,7.0,1634.0,3836.0,3.0,4.462480903624553,11.0,正常天气,8,38.38,5.574166666666667
5273,10321101,2020-02-03,route,1580727154.0,2.1809456485731866,0.3027394586153045,0.6363636363636364,13.118167621030713,320.1666666666667,6,0.6363636363636364,1.4488156352923758,0.9687662675689744,-0.037519096375446814,0.21863612701717855,0.5293973542381186,3.7614185921547554,2.0852831753245478,0,dinner_peak,0.7578084331077564,7.0,1921.0,1861.0,3.0,4.462480903624553,11.0,正常天气,9,40.241,6.107777777777778
5274,10321101,2020-02-03,route,1580729374.0,1.8553447997089618,0.3154179635393508,0.45454545454545453,8.003557136505114,562.25,4,0.45454545454545453,1.5219280944545537,1.0093374833259225,-0.037519096375446814,0.1333926189417519,0.5662487945998071,2.202643171806167,2.2619615155671013,0,night,0.7476656291685193,5.0,2249.0,2270.0,3.0,4.462480903624553,11.0,正常天气,10,42.511,6.7325
5275,10321101,2020-02-03,route,1580732194.0,2.548065110565111,0.42511261261261263,0.6363636363636364,11.35135135135135,370.0,5,0.6363636363636364,1.4488156352923758,1.3603603603603605,-0.037519096375446814,0.1891891891891892,0.5093922651933702,2.3178807947019866,1.7367078250577843,0,night,0.6599099099099099,7.0,2220.0,3020.0,3.0,4.462480903624553,11.0,正常天气,11,45.531,7.349166666666667
5276,10323658,2020-02-03,route,1580693399.0,3.0249155405405403,0.5416385135135136,0.7,6.810810810810811,616.6666666666666,6,0.7,1.4488156352923758,1.7332432432432432,0.020537566440589572,0.11351351351351352,0.3857901726427623,1.0915328239513489,3.8620974725383217,0,morning_peak,0.5666891891891892,7.0,3700.0,6413.0,3.0,4.52053756644059,10.0,正常天气,1,6.413,1.0277777777777777
5277,10323658,2020-02-03,route,1580702700.0,3.503941148664618,0.5679803828882061,0.9,7.657764121956983,528.875,4,0.9,1.392147223231726,1.8175372252422595,0.020537566440589572,0.1276294020326164,0.37825128581925055,1.1703511053315994,3.901629143287334,0,lunch_peak,0.5456156936894352,9.0,4231.0,7690.0,3.0,4.52053756644059,10.0,正常天气,2,14.103,2.2030555555555558
5278,10323658,2020-02-03,route,1580732690.0,4.849481458202387,1.1498271527341293,0.7,15.839094908862352,265.1666666666667,7,0.7,1.4488156352923758,3.679446888749214,0.020537566440589572,0.26398491514770583,0.606772120612951,1.1957635804578066,2.7220806553219186,0,night,0.08013827781269645,7.0,1591.0,5854.0,3.0,4.52053756644059,10.0,正常天气,3,19.957,2.645
5279,10324609,2020-02-03,route,1580697906.0,3.71609555984556,0.8220318532818532,0.625,6.94980694980695,647.5,3,0.625,1.5219280944545537,2.6305019305019304,0.7494316599457029,0.11583011583011583,0.47304170905391657,0.7338910905621606,2.183023168778597,0,day_off_peak,0.3423745173745174,5.0,2590.0,6813.0,2.0,4.749431659945703,8.0,正常天气,1,6.813,0.7194444444444444
5280,10324609,2020-02-03,route,1580706365.0,3.471342070338421,0.5737806901128069,0.875,8.360982083609821,502.3333333333333,4,0.875,1.4488156352923758,1.836098208360982,0.7494316599457029,0.139349701393497,0.45801114907390755,1.264907842428623,2.9368814538244368,0,day_off_peak,0.5409754479097545,7.0,3014.0,5534.0,2.0,4.749431659945703,8.0,正常天气,2,12.347,1.5566666666666666
5281,10325553,2020-02-03,route,1580694378.0,2.5247922507008407,0.417354992657856,0.6363636363636364,9.251101321585903,454.0,6,0.6363636363636364,1.4488156352923758,1.3355359765051396,-0.037457177181967616,0.15418502202643172,0.395338512763596,1.9241341396371634,1.902238589199344,0,morning_peak,0.6661160058737151,7.0,2724.0,3638.0,3.0,4.462542822818032,11.0,正常天气,1,3.638,0.7566666666666667
5282,10325553,2020-02-03,route,1580697799.0,3.7151547296120246,0.8141424856282508,0.6363636363636364,6.898439638653161,608.8333333333334,2,0.6363636363636364,1.4488156352923758,2.6052559540104023,-0.037457177181967616,0.1149739939775527,0.43249961162032,0.7355259010192288,4.2791350681575615,0,day_off_peak,0.3486860114973994,7.0,3653.0,9517.0,3.0,4.462542822818032,11.0,正常天气,2,13.155,1.771388888888889
5283,10328045,2020-02-03,route,1580692658.0,2.7507129842351263,0.5579299691040165,0.5384615384615384,5.190525231719876,809.1666666666666,2,0.5384615384615384,1.4488156352923758,1.7853759011328527,0.06628644669036365,0.08650875386199794,0.3169667979741137,0.8075680664513153,2.0055082654679643,0,morning_peak,0.5536560247167868,7.0,4855.0,8668.0,3.0,4.566286446690364,13.0,正常天气,1,8.668,1.3486111111111112
5284,10328045,2020-02-03,route,1580710795.0,3.487096321174165,0.8033910814170292,0.5384615384615384,7.8309509011808585,536.3333333333334,6,0.5384615384615384,1.4488156352923758,2.5708514605344934,0.06628644669036365,0.1305158483530143,0.4739251266960929,0.8461259518916959,2.8014964739828123,0,day_off_peak,0.35728713486637664,7.0,3218.0,8273.0,3.0,4.566286446690364,13.0,正常天气,2,16.941,2.2425
5285,10329228,2020-02-03,route,1580694904.0,3.090430777819129,0.5634769259397098,0.7,9.37848902121325,447.8333333333333,6,0.7,1.4488156352923758,1.8031261630070712,0.3754209839524032,0.15630815035355416,0.42202624220262425,1.4447884416924666,1.8668081931229623,0,morning_peak,0.5492184592482322,7.0,2687.0,4845.0,2.0,4.375420983952403,10.0,正常天气,1,4.845,0.7463888888888889
5286,10329228,2020-02-03,route,1580700725.0,4.461863057324841,0.8206210191082802,1.0,10.089171974522294,392.5,6,1.0,1.3485878955796138,2.6259872611464967,0.3754209839524032,0.1681528662420382,0.4359821813478948,1.0672358591248665,10.0,0,lunch_peak,0.3435031847133758,11.0,3925.0,10307.0,2.0,4.375420983952403,10.0,正常天气,2,15.152,1.8366666666666667
5287,10330725,2020-02-03,route,1580693598.0,3.7332818930041145,0.8740569272976679,0.5555555555555556,12.345679012345679,364.5,2,0.5555555555555556,1.5219280944545537,2.796982167352538,0.3260043442572105,0.205761316872428,0.464954128440367,1.2260912211868562,2.246063411874971,0,morning_peak,0.3007544581618655,5.0,1458.0,4078.0,3.0,4.8260043442572105,9.0,正常天气,1,4.078,0.405
5288,10330725,2020-02-03,route,1580697138.0,4.674685389809699,1.0397099447513811,0.7777777777777778,9.281767955801104,452.5,3,0.7777777777777778,1.4488156352923758,3.32707182320442,0.3260043442572105,0.15469613259668508,0.42986140277194457,0.7749363445145577,5.4815164100509435,0,day_off_peak,0.16823204419889504,7.0,2715.0,9033.0,3.0,4.8260043442572105,9.0,正常天气,2,13.111,1.1591666666666667
5289,10330725,2020-02-03,route,1580702982.0,5.305555555555555,1.25,0.7777777777777778,11.35135135135135,370.0,5,0.7777777777777778,1.4488156352923758,4.207657657657657,0.3260043442572105,0.1891891891891892,0.5729126587148904,0.7493844342147522,5.6988543883194325,0,lunch_peak,0.0,7.0,2220.0,9341.0,3.0,4.8260043442572105,9.0,正常天气,3,22.452,1.7758333333333334
5290,10330725,2020-02-03,route,1580710519.0,5.305555555555555,1.25,0.7777777777777778,7.741935483870968,542.5,2,0.7777777777777778,1.4488156352923758,4.047926267281106,0.3260043442572105,0.12903225806451613,0.5225172363209623,0.5312689738919247,7.748551608125357,0,day_off_peak,0.0,7.0,3255.0,13176.0,3.0,4.8260043442572105,9.0,正常天气,4,35.628,2.68
5291,10330725,2020-02-03,route,1580716399.0,3.88553575010028,0.9248082129963898,0.5555555555555556,16.24548736462094,277.0,5,0.5555555555555556,1.5219280944545537,2.9593862815884475,0.3260043442572105,0.27075812274368233,0.5207612456747405,1.5248551387618177,2.8680085572831677,0,day_off_peak,0.2601534296028881,5.0,1108.0,3279.0,3.0,4.8260043442572105,9.0,正常天气,5,38.907,2.9877777777777776
5292,10330725,2020-02-03,route,1580722339.0,3.5729431721798126,0.8206106870229006,0.5555555555555556,11.450381679389313,393.0,4,0.5555555555555556,1.5219280944545537,2.6259541984732824,0.3260043442572105,0.19083969465648856,0.41145638337701235,1.2112403100775193,2.014718822423998,0,dinner_peak,0.3435114503816794,5.0,1572.0,4128.0,3.0,4.8260043442572105,9.0,正常天气,6,43.035,3.4244444444444446
5293,10330725,2020-02-03,route,1580726899.0,2.5343832704238793,0.4744240531042561,0.5555555555555556,7.028504490433424,640.25,4,0.5555555555555556,1.5219280944545537,1.5181569699336197,0.3260043442572105,0.11714174150722376,0.39284020862968233,1.286008230452675,2.139703745447169,0,dinner_peak,0.620460757516595,5.0,2561.0,3888.0,3.0,4.8260043442572105,9.0,正常天气,7,46.923,4.135833333333333
5294,10334732,2020-02-03,route,1580722123.0,3.928035885933995,0.8426786286446651,0.7,8.07433514899071,520.1666666666666,3,0.7,1.4488156352923758,2.6965716116629284,1.9757755444245975,0.13457225248317847,0.4631922944616443,0.8317490494296578,6.086375359701023,0,dinner_peak,0.3258570970842679,7.0,3121.0,8416.0,2.0,5.9757755444245975,10.0,正常天气,1,8.416,0.8669444444444444
5295,10334732,2020-02-03,route,1580726683.0,3.8450389839034207,0.9483463279678068,0.5,9.054325955734408,497.0,3,0.5,1.5219280944545537,3.034708249496982,1.9757755444245975,0.15090543259557343,0.4919499105545617,0.828775070445881,4.8375234276796455,0,dinner_peak,0.24132293762575452,5.0,1988.0,6033.0,2.0,5.9757755444245975,10.0,正常天气,2,14.449,1.4191666666666667
5296,10334732,2020-02-03,route,1580729023.0,3.5910980641066326,0.5970326880355442,0.9,10.282450015867978,393.875,5,0.9,1.392147223231726,1.9105046017137417,1.9757755444245975,0.17137416693113297,0.5100295443943399,1.495016611295681,8.33016290699441,0,night,0.5223738495715646,9.0,3151.0,6020.0,2.0,5.9757755444245975,10.0,正常天气,3,20.469,2.2944444444444443
5297,10335674,2020-02-03,route,1580692554.0,3.6852649006622515,0.5617549668874172,1.0,8.582781456953642,471.875,7,1.0,1.392147223231726,1.797615894039735,0.6567622594882634,0.14304635761589404,0.3695724782899132,1.3262599469496021,1.8720366713801038,0,morning_peak,0.5505960264900662,9.0,3775.0,6786.0,2.0,4.656762259488263,9.0,正常天气,1,6.786,1.0486111111111112
5298,10335674,2020-02-03,route,1580704434.0,3.4650630011454746,0.7846506300114546,0.5555555555555556,10.309278350515465,436.5,3,0.5555555555555556,1.5219280944545537,2.510882016036655,0.6567622594882634,0.1718213058419244,0.46094473602963876,1.1405109489051093,1.827722485531966,0,lunch_peak,0.3722794959908362,5.0,1746.0,4384.0,2.0,4.656762259488263,9.0,正常天气,2,11.17,1.533611111111111
5299,10335674,2020-02-03,route,1580707855.0,3.810286935286935,0.8997252747252747,0.5555555555555556,9.89010989010989,455.0,5,0.5555555555555556,1.5219280944545537,2.879120879120879,0.6567622594882634,0.16483516483516483,0.6464646464646465,0.9541984732824427,1.9102371699388319,0,day_off_peak,0.2802197802197802,5.0,1820.0,5240.0,2.0,4.656762259488263,9.0,正常天气,3,16.41,2.0391666666666666
5300,10335674,2020-02-03,route,1580710500.0,3.308987087673611,0.7326253255208333,0.5555555555555556,11.71875,384.0,4,0.5555555555555556,1.5219280944545537,2.3444010416666665,0.6567622594882634,0.1953125,0.46499477533960293,1.388503193557345,1.5029494444251403,0,day_off_peak,0.41389973958333337,5.0,1536.0,3601.0,2.0,4.656762259488263,9.0,正常天气,4,20.011,2.4658333333333333
5301,10335674,2020-02-03,route,1580715234.0,3.463624338624338,0.6360229276895943,0.7777777777777778,11.11111111111111,378.0,7,0.7777777777777778,1.4488156352923758,2.035273368606702,0.6567622594882634,0.1851851851851852,0.4312938816449348,1.516464471403813,3.457756916959727,0,day_off_peak,0.49118165784832446,7.0,2268.0,4616.0,2.0,4.656762259488263,9.0,正常天气,5,24.627,3.095833333333333
5302,10335674,2020-02-03,route,1580724594.0,4.118280762611595,1.0023898838334946,0.5555555555555556,8.712487899322362,516.5,3,0.5555555555555556,1.5219280944545537,3.207647628267183,0.6567622594882634,0.14520813165537272,0.49300613496932516,0.7544892108042855,1.9087854364859946,0,dinner_peak,0.19808809293320429,5.0,2066.0,6627.0,2.0,4.656762259488263,9.0,正常天气,6,31.254,3.669722222222222
5303,10335674,2020-02-03,route,1580726934.0,3.494028582347735,0.6461576755973932,0.7777777777777778,9.123823316437363,460.3333333333333,4,0.7777777777777778,1.4488156352923758,2.067704561911658,0.6567622594882634,0.15206372194062273,0.48286837670848154,1.225704780248643,4.089206539336715,0,dinner_peak,0.4830738595220855,7.0,2762.0,5711.0,2.0,4.656762259488263,9.0,正常天气,7,36.965,4.436944444444444
5304,10335674,2020-02-03,route,1580731434.0,4.531134686346864,0.843711562115621,1.0,12.177121771217712,325.2,5,1.0,1.3485878955796138,2.6998769987699878,0.6567622594882634,0.2029520295202952,0.6268502581755594,1.2528473804100229,4.658959816361193,0,night,0.32503075030750306,11.0,3252.0,8780.0,2.0,4.656762259488263,9.0,正常天气,8,45.745,5.340277777777778
5305,10338045,2020-02-03,route,1580700025.0,4.051439606741573,0.683813202247191,1.0,10.112359550561798,415.3333333333333,6,1.0,1.4488156352923758,2.188202247191011,0.7971766495088879,0.16853932584269662,0.4283092452397339,1.2836970474967906,3.347072996942554,0,lunch_peak,0.4529494382022472,7.0,2492.0,5453.0,2.0,4.797176649508888,5.0,正常天气,1,5.453,0.6922222222222222
5306,10338045,2020-02-03,route,1580703084.0,3.91935601635514,0.6397853387850466,1.0,14.719626168224298,285.3333333333333,6,1.0,1.4488156352923758,2.0473130841121496,0.7971766495088879,0.24532710280373832,0.4909307166220636,1.9971469329529246,2.9252800481517363,0,lunch_peak,0.4881717289719626,7.0,1712.0,3505.0,2.0,4.797176649508888,5.0,正常天气,2,8.958,1.1677777777777778
5307,10341727,2020-02-03,route,1580698244.0,4.167921686746988,0.972640562248996,0.625,14.457831325301205,311.25,4,0.625,1.5219280944545537,3.112449799196787,0.23650300172729022,0.24096385542168675,0.6211199026171638,1.2903225806451613,1.6906027669313903,0,day_off_peak,0.2218875502008032,5.0,1245.0,3875.0,3.0,4.73650300172729,8.0,正常天气,1,3.875,0.3458333333333333
5308,10341727,2020-02-03,route,1580722244.0,3.0350407362703677,0.5950135787567893,0.625,10.863005431502716,414.25,2,0.625,1.5219280944545537,1.904043452021726,0.23650300172729022,0.18105009052504525,0.36876190476190474,1.5847860538827259,1.7467473311378408,0,dinner_peak,0.5239891369945685,5.0,1657.0,3155.0,3.0,4.73650300172729,8.0,正常天气,2,7.03,0.8061111111111111
5309,10344320,2020-02-03,route,1580696094.0,2.554513293310463,0.18483776443682104,1.0,4.631217838765009,874.5,6,1.0,1.392147223231726,0.5914808461978274,0.7617939933158615,0.07718696397941681,0.3022838336491473,2.1749637506041566,3.9344497844657975,0,day_off_peak,0.8521297884505432,9.0,6996.0,4138.0,2.0,4.7617939933158615,6.0,正常天气,1,4.138,1.9433333333333334
5310,10344320,2020-02-03,route,1580730414.0,3.8559641194193373,0.7297658175842234,0.8333333333333334,7.395234182415776,608.5,2,0.8333333333333334,1.5219280944545537,2.3352506162695152,0.7617939933158615,0.12325390304026293,0.4744115741740445,0.8796622097114708,2.383650171976663,0,night,0.4161873459326212,5.0,2434.0,5684.0,2.0,4.7617939933158615,6.0,正常天气,2,9.822,2.6194444444444445
5311,10344320,2020-02-03,route,1580733233.0,3.635331978319783,0.5451106594399276,1.0,7.588075880758808,553.5,6,1.0,1.4488156352923758,1.7443541102077686,0.7617939933158615,0.1264679313459801,0.374694031255884,1.208354911099603,4.3596690433861225,0,night,0.5639114724480578,7.0,3321.0,5793.0,2.0,4.7617939933158615,6.0,正常天气,3,15.615,3.5419444444444443
5312,10344320,2020-02-03,route,1580736653.0,5.75,1.25,1.0,11.623616236162361,361.3333333333333,7,1.0,1.4488156352923758,4.057195571955719,0.7617939933158615,0.1937269372693727,0.5485214493960849,0.7958162801273306,5.229757342025217,0,night,0.0,7.0,2168.0,8796.0,2.0,4.7617939933158615,6.0,正常天气,4,24.411,4.144166666666667
5313,10354617,2020-02-03,route,1580696335.0,3.34929435483871,0.5608758960573477,0.8333333333333334,8.064516129032258,558.0,4,0.8333333333333334,1.5219280944545537,1.7948028673835126,0.37189070637624067,0.13440860215053763,0.3209613629449346,1.2481278082875686,9.382855712543712,0,day_off_peak,0.5512992831541219,5.0,2232.0,4006.0,2.0,4.371890706376241,6.0,正常天气,1,4.006,0.62
5314,10354617,2020-02-03,route,1580700774.0,2.888473731884058,0.40726902173913043,0.8333333333333334,9.782608695652174,460.0,4,0.8333333333333334,1.5219280944545537,1.3032608695652175,0.37189070637624067,0.16304347826086957,0.23619759236197593,2.085070892410342,2.2448368456624737,0,lunch_peak,0.6741847826086956,5.0,1840.0,2398.0,2.0,4.371890706376241,6.0,正常天气,2,6.404,1.1311111111111112
5315,10354617,2020-02-03,route,1580709954.0,3.663897576231431,0.5546325254104769,1.0,9.851446442533229,426.3333333333333,4,1.0,1.4488156352923758,1.774824081313526,0.37189070637624067,0.1641907740422205,0.49155237527330553,1.5418502202643172,2.2590858668008997,0,day_off_peak,0.5562939796716184,7.0,2558.0,4540.0,2.0,4.371890706376241,6.0,正常天气,3,10.944,1.8416666666666666
5316,10354617,2020-02-03,route,1580713794.0,4.575868564252826,0.8586228547509418,1.0,13.562159899539555,298.625,6,1.0,1.392147223231726,2.747593135203014,0.37189070637624067,0.22603599832565927,0.5290754977330968,1.3711151736745886,9.22276324328502,0,day_off_peak,0.31310171619924654,9.0,2389.0,6564.0,2.0,4.371890706376241,6.0,正常天气,4,17.508,2.5052777777777777
5317,10354617,2020-02-03,route,1580724594.0,4.493395439377085,0.8311318131256952,1.0,14.015572858731923,299.6666666666667,6,1.0,1.4488156352923758,2.6596218020022246,0.37189070637624067,0.2335928809788654,0.5474452554744526,1.463822668339607,2.9481271818183274,0,dinner_peak,0.33509454949944384,7.0,1798.0,4782.0,2.0,4.371890706376241,6.0,正常天气,5,22.29,3.004722222222222
5318,10354617,2020-02-03,route,1580726694.0,3.857097989949749,0.6190326633165829,1.0,12.663316582914572,331.6666666666667,7,1.0,1.4488156352923758,1.9809045226130653,0.37189070637624067,0.21105527638190957,0.46890846010141446,1.7757483510908167,2.233585627358472,0,dinner_peak,0.5047738693467336,7.0,1990.0,3942.0,2.0,4.371890706376241,6.0,正常天气,6,26.232,3.5575
5319,10354617,2020-02-03,route,1580729034.0,2.179782106437221,0.17103847992351814,0.8333333333333334,8.604206500956023,523.0,4,0.8333333333333334,1.5219280944545537,0.5473231357552581,0.37189070637624067,0.14340344168260039,0.2840520191649555,4.366812227074235,1.7424854989707181,0,night,0.8631692160611855,5.0,2092.0,1145.0,2.0,4.371890706376241,6.0,正常天气,7,27.377,4.1386111111111115
5320,10359074,2020-02-03,route,1580707553.0,2.211022015562725,0.4339770354906054,0.45454545454545453,7.515657620041754,598.75,2,0.45454545454545453,1.5219280944545537,1.3887265135699374,0.10032869872679928,0.12526096033402923,0.3045876887340302,1.503307276007216,1.7951315425870165,0,day_off_peak,0.6528183716075157,5.0,2395.0,3326.0,3.0,4.600328698726799,11.0,正常天气,1,3.326,0.6652777777777777
5321,10361752,2020-02-03,route,1580693524.0,4.036950064226076,0.8271315028901735,0.7777777777777778,14.566473988439306,288.3333333333333,6,0.7777777777777778,1.4488156352923758,2.646820809248555,0.15982900384326548,0.24277456647398846,0.459375,1.528718060711946,4.0210617204670385,0,morning_peak,0.3382947976878613,7.0,1730.0,4579.0,3.0,4.6598290038432655,9.0,正常天气,1,4.579,0.48055555555555557
5322,10361752,2020-02-03,route,1580729823.0,2.5079791615188207,0.46562268346923646,0.5555555555555556,13.343217197924387,337.25,4,0.5555555555555556,1.5219280944545537,1.4899925871015567,0.15982900384326548,0.2223869532987398,0.3148806500761808,2.4875621890547266,2.147469889440951,0,night,0.6275018532246108,5.0,1349.0,2010.0,3.0,4.6598290038432655,9.0,正常天气,2,6.589,0.8552777777777778
5323,10364589,2020-02-03,route,1580692804.0,4.0389495284666435,0.8796498428222145,0.7,8.80195599022005,477.1666666666667,5,0.7,1.4488156352923758,2.8148794970310864,-0.010975288186772403,0.14669926650366746,0.4941696113074205,0.8685941183769699,10.0,0,morning_peak,0.2962801257422284,7.0,2863.0,8059.0,3.0,4.489024711813228,10.0,正常天气,1,8.059,0.7952777777777778
5324,10364589,2020-02-03,route,1580701324.0,2.640757490107405,0.546919163369135,0.5,10.175240248728095,442.25,3,0.5,1.5219280944545537,1.7501413227812324,-0.010975288186772403,0.1695873374788016,0.39891267414203196,1.6149870801033592,1.5050802469165752,0,lunch_peak,0.562464669304692,5.0,1769.0,3096.0,3.0,4.489024711813228,10.0,正常天气,2,11.155,1.2866666666666666
5325,10364589,2020-02-03,route,1580712544.0,4.49825543120474,1.03275181040158,0.7,8.294930875576037,506.3333333333333,4,0.7,1.4488156352923758,3.304805793285056,-0.010975288186772403,0.1382488479262673,0.49417249417249415,0.6972111553784861,5.924106989087919,0,day_off_peak,0.17379855167873604,7.0,3038.0,10040.0,3.0,4.489024711813228,10.0,正常天气,3,21.195,2.1305555555555555
5326,10364589,2020-02-03,route,1580721124.0,3.086717221135029,0.3622390737116764,1.0,6.457925636007828,613.2,6,1.0,1.3485878955796138,1.1591650358773646,-0.010975288186772403,0.10763209393346379,0.25977788507967164,1.5475520540236354,3.072963471477767,0,dinner_peak,0.7102087410306588,11.0,6132.0,7108.0,3.0,4.489024711813228,10.0,正常天气,4,28.303,3.8338888888888887
5327,10364589,2020-02-03,route,1580732344.0,2.893950653983353,0.6313168846611177,0.5,10.70154577883472,420.5,3,0.5,1.5219280944545537,2.0202140309155765,-0.010975288186772403,0.178359096313912,0.49474316611595076,1.4714537963507945,3.3233461998937215,0,night,0.4949464922711059,5.0,1682.0,3398.0,3.0,4.489024711813228,10.0,正常天气,5,31.701,4.301111111111111
5328,10366255,2020-02-03,route,1580696114.0,4.003812199036918,0.9179373996789727,0.625,7.223113964686998,623.0,3,0.625,1.5219280944545537,2.937399678972713,0.01327508003986555,0.12038523274478331,0.38711264141662566,0.6830601092896175,2.9878362863524894,0,day_off_peak,0.2656500802568218,5.0,2492.0,7320.0,3.0,4.5132750800398655,8.0,正常天气,1,7.32,0.6922222222222222
5329,10366255,2020-02-03,route,1580701034.0,4.121520551508844,0.9571735171696149,0.625,9.365244536940688,480.5,3,0.625,1.5219280944545537,3.062955254942768,0.01327508003986555,0.15608740894901146,0.5142784938084407,0.8493290300662477,1.5865816437276188,0,lunch_peak,0.23426118626430803,5.0,1922.0,5887.0,3.0,4.5132750800398655,8.0,正常天气,2,13.207,1.2261111111111112
5330,10366255,2020-02-03,route,1580703374.0,3.9336592178770946,0.8945530726256983,0.625,10.05586592178771,447.5,4,0.625,1.5219280944545537,2.862569832402235,0.01327508003986555,0.1675977653631285,0.5016703786191536,0.9758001561280251,3.0403879517013017,0,lunch_peak,0.2843575418994413,5.0,1790.0,5124.0,3.0,4.5132750800398655,8.0,正常天气,3,18.331,1.7233333333333334
