route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
8265,10813091,20200204,route,1580800728.0,2.723771856786011,0.49125728559533716,0.625,14.987510407993337,300.25,3,0.625,1.5219280944545537,1.5720233139050792,1.1927156002297759,0.24979184013322234,0.30857800805987334,2.648305084745763,10.0,0,day_off_peak,0.6069941715237301,5.0,1201.0,1888.0,1.0,4.692715600229776,8.0,正常天气,1,1.888,0.33361111111111114
8266,10840157,20200204,route,1580781749.0,2.082998916061772,0.33535861304623177,0.5384615384615384,7.979734008866371,526.3333333333334,3,0.5384615384615384,1.4488156352923758,1.0731475617479418,0.036604743383069405,0.13299556681443953,0.2935123042505593,2.0655060489820007,1.3044767682010012,0,day_off_peak,0.7317131095630145,7.0,3158.0,3389.0,0.0,4.536604743383069,13.0,正常天气,1,3.389,0.8772222222222222
8267,10840157,20200204,route,1580787149.0,2.11742637592533,0.44939853556485354,0.38461538461538464,7.531380753138076,597.5,4,0.38461538461538464,1.5219280944545537,1.4380753138075313,0.036604743383069405,0.12552301255230125,0.350013598041882,1.4547570555717195,4.399762227469983,0,lunch_peak,0.6404811715481171,5.0,2390.0,3437.0,0.0,4.536604743383069,13.0,正常天气,2,6.826,1.541111111111111
8268,10840157,20200204,route,1580805090.0,2.7583103931854773,0.3553342336259284,0.8461538461538461,6.684672518568535,592.4,4,0.8461538461538461,1.3485878955796138,1.137069547602971,0.036604743383069405,0.11141120864280891,0.28480019316672706,1.6330166270783848,4.215105935652472,0,day_off_peak,0.7157326130992572,11.0,5924.0,6736.0,0.0,4.536604743383069,13.0,正常天气,3,13.562,3.1866666666666665
8269,100002543,20200204,route,1580789989.0,2.648335161391413,0.4161117204638044,0.7,7.897210905672203,531.8333333333334,6,0.7,1.4488156352923758,1.3315575054841742,0.25342154815293494,0.13162018176120338,0.37529365700861395,1.6474464579901154,2.172474199337325,0,lunch_peak,0.6671106236289565,7.0,3191.0,4249.0,3.0,4.753421548152935,10.0,正常天气,1,4.249,0.8863888888888889
8270,100002543,20200204,route,1580805649.0,5.446201804032543,1.2154006013441812,0.9,11.460912628227804,353.375,8,0.9,1.392147223231726,3.8892819243013794,0.25342154815293494,0.19101521047046338,0.5453522032807977,0.8185538881309686,3.8203992600481733,0,day_off_peak,0.027679518924655144,9.0,2827.0,10995.0,3.0,4.753421548152935,10.0,正常天气,2,15.244,1.6716666666666666
8271,100002543,20200204,route,1580809249.0,4.711184210526316,0.9703947368421052,0.9,9.022556390977444,448.875,5,0.9,1.392147223231726,3.1052631578947367,0.25342154815293494,0.15037593984962405,0.5323609845031905,0.8071025020177562,4.408565724542013,0,dinner_peak,0.22368421052631582,9.0,3591.0,11151.0,3.0,4.753421548152935,10.0,正常天气,3,26.395,2.6691666666666665
8272,100002543,20200204,route,1580816213.0,2.7259817671809254,0.5753272557269752,0.5,8.41514726507714,534.75,3,0.5,1.5219280944545537,1.8410472183263207,0.25342154815293494,0.1402524544179523,0.453779366700715,1.2696800406297613,6.055137776852126,0,night,0.5397381954184198,5.0,2139.0,3938.0,3.0,4.753421548152935,10.0,正常天气,4,30.333,3.263333333333333
8273,100006950,20200204,route,1580781578.0,3.7621727147450623,0.5873909049150207,1.0,8.268259072117592,544.25,4,1.0,1.5219280944545537,1.8796508957280662,0.19684984045388276,0.13780431786862657,0.39795353982300885,1.2218963831867058,3.656365093370266,0,morning_peak,0.5300872760679834,5.0,2177.0,4092.0,0.0,4.696849840453883,4.0,正常天气,1,4.092,0.6047222222222223
8274,100006950,20200204,route,1580791838.0,2.387014787430684,0.1290049291435613,1.0,11.090573012939002,405.75,3,1.0,1.5219280944545537,0.41281577325939617,0.19684984045388276,0.18484288354898337,0.20127952755905512,7.462686567164178,3.325881169808272,0,lunch_peak,0.8967960566851509,5.0,1623.0,670.0,0.0,4.696849840453883,4.0,正常天气,2,4.762,1.0555555555555556
8275,100006950,20200204,route,1580800658.0,4.8843749999999995,0.9614583333333333,1.0,12.0,375.0,3,1.0,1.5219280944545537,3.0766666666666667,0.19684984045388276,0.2,0.45255474452554745,1.0834236186348862,2.0849567031809646,0,day_off_peak,0.23083333333333333,5.0,1500.0,4615.0,0.0,4.696849840453883,4.0,正常天气,3,9.377,1.4722222222222223
8276,100023698,20200204,route,1580783025.0,3.6498611111111106,0.84625,0.5555555555555556,9.0,500.0,4,0.5555555555555556,1.5219280944545537,2.708,0.5413502993605723,0.15,0.552472588946073,0.9231905465288035,2.7627000733734715,0,day_off_peak,0.32299999999999995,5.0,2000.0,5416.0,2.0,4.541350299360572,9.0,正常天气,1,5.416,0.5555555555555556
8277,100023698,20200204,route,1580786385.0,3.6040698462491774,0.6828380968978738,0.7777777777777778,8.783548274660161,478.1666666666667,3,0.7777777777777778,1.4488156352923758,2.185081910073196,0.5413502993605723,0.146392471244336,0.42585551330798477,1.1166055192215665,4.328860526019226,0,lunch_peak,0.45372952248170095,7.0,2869.0,6269.0,2.0,4.541350299360572,9.0,正常天气,2,11.685,1.3525
8278,100023698,20200204,route,1580792804.0,3.0248406193078328,0.6379098360655737,0.5555555555555556,11.80327868852459,381.25,4,0.5555555555555556,1.5219280944545537,2.0413114754098363,0.5413502993605723,0.19672131147540983,0.5262503883193539,1.6061676839061998,2.373061764524297,0,day_off_peak,0.48967213114754093,5.0,1525.0,3113.0,2.0,4.541350299360572,9.0,正常天气,3,14.798,1.7761111111111112
8279,100023698,20200204,route,1580794746.0,2.847616792929293,0.5788352272727273,0.5555555555555556,11.363636363636363,396.0,5,0.5555555555555556,1.5219280944545537,1.8522727272727273,0.5413502993605723,0.1893939393939394,0.5273052820053715,1.7041581458759372,2.8877821268036685,0,day_off_peak,0.5369318181818181,5.0,1584.0,2934.0,2.0,4.541350299360572,9.0,正常天气,4,17.732,2.216111111111111
8280,100023698,20200204,route,1580796765.0,4.5696263949539055,1.1528384279475983,0.5555555555555556,15.72052401746725,286.25,5,0.5555555555555556,1.5219280944545537,3.6890829694323144,0.5413502993605723,0.26200873362445415,0.6051724137931035,1.183712121212121,5.4488720449907415,0,day_off_peak,0.0777292576419214,5.0,1145.0,4224.0,2.0,4.541350299360572,9.0,正常天气,5,21.956,2.5341666666666667
8281,100023698,20200204,route,1580798472.0,4.8590307710727965,1.1011584051724137,0.7777777777777778,10.86206896551724,386.6666666666667,5,0.7777777777777778,1.4488156352923758,3.523706896551724,0.5413502993605723,0.1810344827586207,0.5149487769182521,0.856269113149847,4.44606264604177,0,day_off_peak,0.11907327586206895,7.0,2320.0,8175.0,2.0,4.541350299360572,9.0,正常天气,6,30.131,3.178611111111111
8282,100023698,20200204,route,1580801384.0,3.715428043963592,0.7199574961360123,0.7777777777777778,7.789799072642968,539.1666666666666,6,0.7777777777777778,1.4488156352923758,2.3038639876352396,0.5413502993605723,0.12982998454404945,0.47278357235984353,0.9392191064001073,5.763810533218608,0,day_off_peak,0.4240340030911901,7.0,3235.0,7453.0,2.0,4.541350299360572,9.0,正常天气,7,37.584,4.077222222222222
8283,100023698,20200204,route,1580808645.0,3.1614210777300906,0.5352885073915117,0.7777777777777778,6.008583690987124,699.0,2,0.7777777777777778,1.4488156352923758,1.7129232236528373,0.5413502993605723,0.10014306151645207,0.3978463747307968,0.9743875278396437,3.862940819769718,0,dinner_peak,0.5717691940867906,7.0,4194.0,7184.0,2.0,4.541350299360572,9.0,正常天气,8,44.768,5.242222222222222
8284,100038207,20200204,route,1580786093.0,4.041988296812749,0.6806627656042497,1.0,7.768924302788845,502.0,4,1.0,1.3143204862733702,2.178120849933599,0.8021823063664604,0.1294820717131474,0.41661824520627544,0.9907781419099154,6.878459643851688,0,lunch_peak,0.4554697875166003,13.0,6024.0,13121.0,2.0,4.80218230636646,6.0,正常天气,1,13.121,1.6733333333333333
8285,100069773,20200204,route,1580780606.0,3.6304355275331526,0.78590275160196,0.6363636363636364,9.49868073878628,442.1666666666667,6,0.6363636363636364,1.4488156352923758,2.5148888051262723,0.11205332957488245,0.15831134564643798,0.45956406600122224,1.0491606714628299,3.301761962119608,0,morning_peak,0.3712777987184319,7.0,2653.0,6672.0,3.0,4.6120533295748825,11.0,正常天气,1,6.672,0.7369444444444444
8286,100069773,20200204,route,1580783635.0,4.622361013370865,0.8741203377902885,1.0,9.627023223082336,394.72222222222223,12,1.0,1.2448406695391128,2.7971850809289234,0.11205332957488245,0.16045038705137227,0.45692883895131087,0.9560229445506693,10.0,0,day_off_peak,0.30070372976776916,19.0,7105.0,19874.0,3.0,4.6120533295748825,11.0,正常天气,2,26.546,2.7105555555555556
8287,100069773,20200204,route,1580790775.0,4.547431121355059,1.2127800707547167,0.45454545454545453,10.613207547169813,424.0,4,0.45454545454545453,1.5219280944545537,3.880896226415094,0.11205332957488245,0.1768867924528302,0.57451078775715,0.7596475235490733,1.6063330111538372,0,lunch_peak,0.029775943396226467,5.0,1696.0,6582.0,3.0,4.6120533295748825,11.0,正常天气,3,33.128,3.1816666666666666
8288,100076651,20200204,route,1580781034.0,4.3778336184773305,0.7926112061591103,1.0,8.358792618843944,454.6111111111111,6,1.0,1.2448406695391128,2.536355859709153,0.21922614645455418,0.13931321031406577,0.48447048447048446,0.9154420621536979,5.569345522742886,0,morning_peak,0.3659110350727117,19.0,8183.0,20755.0,3.0,4.719226146454554,9.0,正常天气,1,20.755,2.2730555555555556
8289,100076651,20200204,route,1580789734.0,4.647499394159699,1.0306479462013813,0.7777777777777778,9.16030534351145,458.5,6,0.7777777777777778,1.4488156352923758,3.2980734278444204,0.21922614645455418,0.15267175572519084,0.5139575971731449,0.7715198941915573,3.563865497164023,0,lunch_peak,0.1754816430388949,7.0,2751.0,9073.0,3.0,4.719226146454554,9.0,正常天气,2,29.828,3.0372222222222223
8290,100076651,20200204,route,1580806654.0,4.822959357923497,0.9409864526411656,1.0,9.01639344262295,439.2,8,1.0,1.3485878955796138,3.0111566484517303,0.21922614645455418,0.15027322404371585,0.5490759753593429,0.8317580340264651,5.849964544330915,0,day_off_peak,0.24721083788706744,11.0,4392.0,13225.0,3.0,4.719226146454554,9.0,正常天气,3,43.053,4.2572222222222225
8291,100076651,20200204,route,1580812834.0,3.497781635802469,0.795556841563786,0.5555555555555556,9.25925925925926,486.0,5,0.5555555555555556,1.5219280944545537,2.5457818930041154,0.21922614645455418,0.154320987654321,0.5232957332025503,1.0103051121438675,10.0,0,dinner_peak,0.36355452674897115,5.0,1944.0,4949.0,3.0,4.719226146454554,9.0,正常天气,4,48.002,4.7972222222222225
8292,100084429,20200204,route,1580785374.0,3.8200089588834403,0.6066696529611467,1.0,7.468879668049793,530.2,4,1.0,1.3485878955796138,1.9413428894756695,-0.108119368315446,0.12448132780082989,0.43685608072225174,1.0686874574953853,2.8375684411991178,0,lunch_peak,0.5146642776310826,11.0,5302.0,10293.0,3.0,4.391880631684554,11.0,正常天气,1,10.293,1.4727777777777777
8293,100084429,20200204,route,1580808474.0,3.181064818415118,0.7573246364414029,0.45454545454545453,15.397775876817791,292.25,5,0.45454545454545453,1.5219280944545537,2.4234388366124895,-0.108119368315446,0.2566295979469632,0.47648902821316613,1.7649135192375573,2.3929136656948633,0,dinner_peak,0.39414029084687763,5.0,1169.0,2833.0,3.0,4.391880631684554,11.0,正常天气,2,13.126,1.7975
8294,100084429,20200204,route,1580811114.0,3.019157280772325,0.7033554572271387,0.45454545454545453,8.849557522123895,508.5,3,0.45454545454545453,1.5219280944545537,2.2507374631268435,-0.108119368315446,0.14749262536873156,0.45293168370091447,1.09217999126256,2.3283452513637504,0,dinner_peak,0.4373156342182891,5.0,2034.0,4578.0,3.0,4.391880631684554,11.0,正常天气,3,17.704,2.3625
8295,100084429,20200204,route,1580815134.0,2.7201458223857067,0.6036849710982659,0.45454545454545453,20.809248554913296,216.25,5,0.45454545454545453,1.5219280944545537,1.931791907514451,-0.108119368315446,0.3468208092485549,0.4075342465753425,2.9922202274087373,1.7543226678578336,0,night,0.5170520231213873,5.0,865.0,1671.0,3.0,4.391880631684554,11.0,正常天气,4,19.375,2.602777777777778
8296,100122337,20200204,route,1580796904.0,3.466374508519004,0.6792676933158585,0.7142857142857143,11.795543905635649,381.5,4,0.7142857142857143,1.5219280944545537,2.173656618610747,0.8100475908062421,0.1965923984272608,0.5664772727272728,1.507386192342478,2.1259277688666804,0,day_off_peak,0.4565858453473133,5.0,1526.0,3317.0,2.0,4.810047590806242,7.0,正常天气,1,3.317,0.42388888888888887
8297,100122337,20200204,route,1580809205.0,4.192271839488636,0.7307572798295454,1.0,8.30965909090909,469.3333333333333,4,1.0,1.3143204862733702,2.3384232954545454,0.8100475908062421,0.1384943181818182,0.4966035037540222,0.9870918754745635,7.988838152038466,0,dinner_peak,0.41539417613636365,13.0,5632.0,13170.0,2.0,4.810047590806242,7.0,正常天气,2,16.487,1.9883333333333333
8298,100134611,20200204,route,1580794933.0,2.906628831750444,0.5985059068797776,0.5555555555555556,12.50868658790827,359.75,4,0.5555555555555556,1.5219280944545537,1.9152189020152883,0.019626629134410045,0.20847810979847115,0.31148325358851675,1.81422351233672,2.7160627291703467,0,day_off_peak,0.5211952744961779,5.0,1439.0,2756.0,3.0,4.51962662913441,9.0,正常天气,1,2.756,0.3997222222222222
8299,100134611,20200204,route,1580796493.0,5.3055555555555545,1.2499999999999998,0.7777777777777778,13.658536585365855,307.5,6,0.7777777777777778,1.4488156352923758,4.162601626016261,0.019626629134410045,0.22764227642276422,0.5984766050054406,0.9114583333333334,8.479401418620442,0,day_off_peak,0.0,7.0,1845.0,7680.0,3.0,4.51962662913441,9.0,正常天气,2,10.436,0.9122222222222223
8300,100134611,20200204,route,1580804413.0,4.465050345283877,0.9698315965761072,0.7777777777777778,9.37848902121325,447.8333333333333,5,0.7777777777777778,1.4488156352923758,3.103461109043543,0.019626629134410045,0.15630815035355416,0.5196639256346085,0.8394291881520566,3.35997662400815,0,day_off_peak,0.22413472273911428,7.0,2687.0,8339.0,3.0,4.51962662913441,9.0,正常天气,3,18.775,1.658611111111111
8301,100134611,20200204,route,1580808313.0,3.3187518845168102,0.7358802578018996,0.5555555555555556,12.211668928086839,368.5,4,0.5555555555555556,1.5219280944545537,2.3548168249660786,0.019626629134410045,0.20352781546811397,0.47488421802636266,1.4405070584845865,1.621267024641519,0,dinner_peak,0.41129579375848035,5.0,1474.0,3471.0,3.0,4.51962662913441,9.0,正常天气,4,22.246,2.0680555555555555
8302,100149376,20200204,route,1580806717.0,3.825372695174578,0.9417908983915261,0.5,7.0615927814829345,637.25,3,0.5,1.5219280944545537,3.0137308748528833,0.5111965192871883,0.11769321302471557,0.4419877408056042,0.6508721687060661,2.7599671675231803,0,day_off_peak,0.24656728128677918,5.0,2549.0,7682.0,2.0,4.511196519287188,10.0,正常天气,1,7.682,0.7080555555555555
8303,100166169,20200204,route,1580775400.0,4.414428322473102,0.8048094408243672,1.0,9.274132444309743,412.4375,12,1.0,1.263933429052825,2.5753902106379756,-0.059428192804862334,0.15456887407182907,0.45914269322186707,1.0002942041776992,10.0,0,morning_peak,0.3561524473405061,17.0,6599.0,16995.0,3.0,4.440571807195138,10.0,正常天气,1,16.995,1.8330555555555557
8304,100166169,20200204,route,1580782454.0,3.2422166834931856,0.4807388944977284,0.9,8.17768803634528,495.25,7,0.9,1.392147223231726,1.5383644623927308,-0.059428192804862334,0.13629480060575466,0.39326186830015314,1.4766201804758,4.519756684374942,0,day_off_peak,0.6154088844018173,9.0,3962.0,6095.0,3.0,4.440571807195138,10.0,正常天气,2,23.09,2.933611111111111
8305,100166169,20200204,route,1580786655.0,3.543034867975626,0.5143449559918754,1.0,6.702775897088693,590.8,4,1.0,1.3485878955796138,1.6459038591740014,-0.059428192804862334,0.11171293161814488,0.402084809229835,1.1312217194570136,10.0,0,lunch_peak,0.5885240352064997,11.0,5908.0,9724.0,3.0,4.440571807195138,10.0,正常天气,3,32.814,4.574722222222222
8306,100166169,20200204,route,1580792715.0,4.033456086714842,1.0111520289049472,0.5,10.00555864369094,449.75,4,0.5,1.5219280944545537,3.235686492495831,-0.059428192804862334,0.16675931072818231,0.5178236397748592,0.8589589417625838,2.0415040623394805,0,day_off_peak,0.19107837687604223,5.0,1799.0,5821.0,3.0,4.440571807195138,10.0,正常天气,4,38.635,5.0744444444444445
8307,100166169,20200204,route,1580796434.0,3.3598371478873235,0.6532790492957746,0.7,8.873239436619718,473.3333333333333,4,0.7,1.4488156352923758,2.090492957746479,-0.059428192804862334,0.14788732394366197,0.4416044042469524,1.1790466565605524,3.7079476610298916,0,day_off_peak,0.4773767605633803,7.0,2840.0,5937.0,3.0,4.440571807195138,10.0,正常天气,5,44.572,5.863333333333333
8308,100166169,20200204,route,1580802014.0,3.236162830060934,0.7453876100203114,0.5,12.186865267433987,369.25,4,0.5,1.5219280944545537,2.3852403520649967,-0.059428192804862334,0.2031144211238998,0.5294679834342148,1.419244961680386,1.6204772597007413,0,day_off_peak,0.4036899119837508,5.0,1477.0,3523.0,3.0,4.440571807195138,10.0,正常天气,6,48.095,6.273611111111111
8309,100166169,20200204,route,1580804415.0,3.5650712025316453,0.8550237341772152,0.5,11.39240506329114,395.0,3,0.5,1.5219280944545537,2.7360759493670885,-0.059428192804862334,0.189873417721519,0.5352941176470588,1.1566042100393243,1.598990442690203,0,day_off_peak,0.31598101265822787,5.0,1580.0,4323.0,3.0,4.440571807195138,10.0,正常天气,7,52.418,6.7125
8310,100166169,20200204,route,1580806154.0,4.010107510599637,1.0033691701998788,0.5,10.902483343428225,412.75,4,0.5,1.5219280944545537,3.2107813446396123,-0.059428192804862334,0.18170805572380377,0.5208937899013348,0.9432182607055273,3.9679843474785117,0,day_off_peak,0.19730466384009693,5.0,1651.0,5301.0,3.0,4.440571807195138,10.0,正常天气,8,57.719,7.171111111111111
8311,100166169,20200204,route,1580807895.0,3.4307529162248143,0.6769176387416047,0.7,8.907741251325556,471.5,4,0.7,1.4488156352923758,2.1661364439731354,-0.059428192804862334,0.14846235418875928,0.44562022339800117,1.1422976501305482,2.7953083388306514,0,dinner_peak,0.45846588900671614,7.0,2829.0,6128.0,3.0,4.440571807195138,10.0,正常天气,9,63.847,7.956944444444445
8312,100166169,20200204,route,1580810895.0,4.909905783826224,0.9699685946087411,1.0,12.248102590944779,318.4166666666667,11,1.0,1.3143204862733702,3.103899502747972,-0.059428192804862334,0.204135043182413,0.5684436412920714,1.0961214165261384,4.3311145835052605,0,dinner_peak,0.22402512431300703,13.0,3821.0,11860.0,3.0,4.440571807195138,10.0,正常天气,10,75.707,9.018333333333333
8313,100166169,20200204,route,1580815335.0,3.8589572192513364,0.6196524064171123,1.0,8.470588235294118,467.5,3,1.0,1.3485878955796138,1.9828877005347594,-0.059428192804862334,0.1411764705882353,0.448832822447536,1.186623516720604,5.251276860569792,0,night,0.5042780748663102,11.0,4675.0,9270.0,3.0,4.440571807195138,10.0,正常天气,11,84.977,10.316944444444445
8314,100166267,20200204,route,1580779015.0,4.731261356753482,1.243753785584494,0.5,10.902483343428225,412.75,4,0.5,1.5219280944545537,3.9800121138703815,0.464724372703774,0.18170805572380377,0.6934645376903082,0.7609191903819814,1.2594533944261765,0,morning_peak,0.004996971532404637,5.0,1651.0,6571.0,2.0,4.464724372703774,10.0,正常天气,1,6.571,0.45861111111111114
8315,100170616,20200204,route,1580781314.0,2.453100079744816,0.48436669324827214,0.5,4.784688995215311,940.5,1,0.5,1.5219280944545537,1.5499734183944711,0.7870687431306589,0.07974481658692184,0.37766749379652603,0.8574858514834505,2.1463763299746312,0,morning_peak,0.6125066454013822,5.0,3762.0,5831.0,2.0,4.787068743130659,10.0,正常天气,1,5.831,1.045
8316,100170616,20200204,route,1580791754.0,2.9012577800829877,0.6337525933609958,0.5,18.672199170124482,241.0,5,0.5,1.5219280944545537,2.0280082987551866,0.7870687431306589,0.3112033195020747,0.3929471032745592,2.557544757033248,3.4842809362424423,0,lunch_peak,0.49299792531120334,5.0,964.0,1955.0,2.0,4.787068743130659,10.0,正常天气,2,7.786,1.3127777777777778
8317,100170616,20200204,route,1580802374.0,1.6766354422604424,0.22554514742014742,0.5,11.056511056511056,407.0,4,0.5,1.5219280944545537,0.7217444717444718,0.7870687431306589,0.18427518427518427,0.14044350580781415,4.25531914893617,2.3928767553508328,0,day_off_peak,0.8195638820638821,5.0,1628.0,1175.0,2.0,4.787068743130659,10.0,正常天气,3,8.961,1.765
8318,100170616,20200204,route,1580806574.0,5.063875341396801,1.0879584471322667,0.9,12.641435817401481,320.375,9,0.9,1.392147223231726,3.481467030823254,0.7870687431306589,0.21069059695669137,0.5839285714285715,1.0086293847360752,10.0,0,day_off_peak,0.1296332422941865,9.0,2563.0,8923.0,2.0,4.787068743130659,10.0,正常天气,4,17.884,2.4769444444444444
8319,100170616,20200204,route,1580809694.0,3.8934980494148244,0.831166016471608,0.7,10.923276983094928,384.5,6,0.7,1.4488156352923758,2.659731252709146,0.7870687431306589,0.18205461638491546,0.50525412824362,1.1408083441981747,1.7437921823713878,0,dinner_peak,0.3350671868227135,7.0,2307.0,6136.0,2.0,4.787068743130659,10.0,正常天气,5,24.02,3.117777777777778
8320,100170616,20200204,route,1580821633.0,2.834586216072379,0.6115287386907929,0.5,9.579563597658328,469.75,2,0.5,1.5219280944545537,1.9568919638105375,0.7870687431306589,0.15965939329430548,0.3381472349418809,1.3598041881968996,1.6677674691450688,0,night,0.5107770090473656,5.0,1879.0,3677.0,2.0,4.787068743130659,10.0,正常天气,6,27.697,3.6397222222222223
8321,100177162,20200204,route,1580785724.0,2.749950053276505,0.24998335109216832,1.0,4.794885455514118,938.5,2,1.0,1.5219280944545537,0.7999467234949388,0.5349824237175662,0.07991475759190196,0.2434502216848045,1.665001665001665,4.941098785943994,0,lunch_peak,0.8000133191262653,5.0,3754.0,3003.0,2.0,4.534982423717566,4.0,正常天气,1,3.003,1.0427777777777778
8322,100177162,20200204,route,1580807624.0,4.74438672922252,0.9147955764075067,1.0,8.686327077747988,466.25,5,1.0,1.392147223231726,2.9273458445040212,0.5349824237175662,0.1447721179624665,0.44699777613046704,0.8242513050645663,10.0,0,dinner_peak,0.2681635388739947,9.0,3730.0,10919.0,2.0,4.534982423717566,4.0,正常天气,2,13.922,2.078888888888889
8323,100240426,20200204,route,1580809738.0,3.500024504038265,0.6481563161609032,0.7777777777777778,8.892025405786873,472.3333333333333,3,0.7777777777777778,1.4488156352923758,2.0741002117148906,0.6275149838796539,0.14820042342978124,0.46295243509569833,1.1908812521265737,2.5530706539869077,0,dinner_peak,0.48147494707127736,7.0,2834.0,5878.0,2.0,4.627514983879654,9.0,正常天气,1,5.878,0.7872222222222223
8324,100429202,20200204,route,1580786625.0,3.4394329896907214,0.8131443298969072,0.5,9.278350515463918,485.0,4,0.5,1.5219280944545537,2.602061855670103,0.2136996521382084,0.15463917525773194,0.5351066379103763,0.9904912836767036,1.9203770537622527,0,lunch_peak,0.3494845360824742,5.0,1940.0,5048.0,3.0,4.713699652138208,10.0,正常天气,1,5.048,0.5388888888888889
8325,100429202,20200204,route,1580788845.0,2.527532237936772,0.5091774126455907,0.5,7.487520798668885,601.0,4,0.5,1.5219280944545537,1.6293677204658903,0.2136996521382084,0.12479201331114807,0.45561594202898553,1.2764871074802144,2.17170219894383,0,lunch_peak,0.5926580698835274,5.0,2404.0,3917.0,3.0,4.713699652138208,10.0,正常天气,2,8.965,1.2066666666666668
8326,100429202,20200204,route,1580809545.0,4.687173868732164,1.0957246229107216,0.7,10.273134936812067,408.8333333333333,6,0.7,1.4488156352923758,3.506318793314309,0.2136996521382084,0.17121891561353444,0.5813278716504523,0.8138588536216718,2.06578476036474,0,dinner_peak,0.1234203016714227,7.0,2453.0,8601.0,3.0,4.713699652138208,10.0,正常天气,3,17.566,1.8880555555555556
8327,100429202,20200204,route,1580812184.0,3.4815270935960587,0.8271756978653529,0.5,9.852216748768473,456.75,4,0.5,1.5219280944545537,2.6469622331691296,0.2136996521382084,0.16420361247947454,0.5400302114803626,1.0339123242349049,1.5905654812005439,0,dinner_peak,0.3382594417077176,5.0,1827.0,4836.0,3.0,4.713699652138208,10.0,正常天气,4,22.402,2.3955555555555557
8328,100532962,20200204,route,1580783596.0,4.170941109994978,0.7236470366649924,1.0,8.136614766449021,497.75,4,1.0,1.392147223231726,2.315670517327976,-0.04448389771213357,0.13561024610748368,0.48652482269503544,0.9760329682247044,4.522399946143937,0,day_off_peak,0.421082370668006,9.0,3982.0,9221.0,3.0,4.455516102287866,8.0,正常天气,1,9.221,1.106111111111111
8329,100532962,20200204,route,1580787649.0,4.609430006212466,0.869810002070822,1.0,8.200455580865603,482.9,5,1.0,1.3485878955796138,2.783392006626631,-0.04448389771213357,0.1366742596810934,0.4521216246879964,0.8183914887285172,5.963251806303186,0,lunch_peak,0.3041519983433423,11.0,4829.0,13441.0,3.0,4.455516102287866,8.0,正常天气,2,22.662,2.4475
8330,100532962,20200204,route,1580818729.0,2.611586887477314,0.4538622958257713,0.625,8.166969147005444,551.0,4,0.625,1.5219280944545537,1.4523593466424682,-0.04448389771213357,0.13611615245009073,0.5191972076788831,1.5620118712902218,1.8397175138235562,0,night,0.636910163339383,5.0,2204.0,3201.0,3.0,4.455516102287866,8.0,正常天气,3,25.863,3.0597222222222222
8331,100532962,20200204,route,1580821128.0,4.433065878378378,1.0610219594594594,0.625,7.601351351351351,592.0,4,0.625,1.5219280944545537,3.39527027027027,-0.04448389771213357,0.12668918918918917,0.6224489795918368,0.6218905472636816,2.159316757935802,0,night,0.15118243243243246,5.0,2368.0,8040.0,3.0,4.455516102287866,8.0,正常天气,4,33.903,3.7175
8332,100681730,20200204,route,1580793425.0,4.493947368421053,0.8313157894736842,1.0,13.642105263157895,296.875,8,1.0,1.392147223231726,2.6602105263157894,0.6691806293898948,0.22736842105263155,0.5432692307692307,1.4245014245014247,3.2186256001806277,0,day_off_peak,0.33494736842105266,9.0,2375.0,6318.0,2.0,4.669180629389895,8.0,正常天气,1,6.318,0.6597222222222222
8333,100681730,20200204,route,1580806925.0,4.817269104680081,0.9390897015600271,1.0,10.988017182907528,340.2307692307692,12,1.0,1.1915011064836822,3.005087044992087,0.6691806293898948,0.18313361971512548,0.5461262185736275,1.0156867170748223,7.8895771434434145,0,dinner_peak,0.24872823875197825,27.0,8846.0,26583.0,2.0,4.669180629389895,8.0,正常天气,2,32.901,3.1169444444444445
8334,100799026,20200204,route,1580803625.0,3.0601469237832872,0.6496786042240588,0.5555555555555556,8.264462809917356,544.5,2,0.5555555555555556,1.5219280944545537,2.078971533516988,1.2219602708515902,0.13774104683195593,0.39382131923183966,1.1042402826855124,1.9986497984345257,0,day_off_peak,0.480257116620753,5.0,2178.0,4528.0,1.0,4.72196027085159,9.0,正常天气,1,4.528,0.605
8335,100799026,20200204,route,1580814425.0,2.8714003213447037,0.5867630700778642,0.5555555555555556,10.011123470522802,449.5,2,0.5555555555555556,1.5219280944545537,1.8776418242491657,1.2219602708515902,0.16685205784204674,0.37569444444444444,1.481042654028436,2.2240125167686258,0,night,0.5305895439377086,5.0,1798.0,3376.0,1.0,4.72196027085159,9.0,正常天气,2,7.904,1.1044444444444443
8336,101009538,20200204,route,1580778088.0,2.6001284875183552,0.588931718061674,0.4166666666666667,7.929515418502203,567.5,4,0.4166666666666667,1.5219280944545537,1.8845814977973567,-0.10767646387629348,0.13215859030837004,0.5587091757387247,1.168770453482936,1.5217778072996513,0,morning_peak,0.5288546255506608,5.0,2270.0,4278.0,3.0,4.3923235361237065,12.0,正常天气,1,4.278,0.6305555555555555
