route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
70033,10742814,2020-02-26,route,1582697455.0,3.103792639138241,0.36793087971274685,1.0,16.80430879712747,232.08333333333334,7,1.0,1.3143204862733702,1.17737881508079,1.427653901726723,0.2800718132854578,0.4214790195263814,3.9646233607807257,4.015185618275745,0,day_off_peak,0.7056552962298025,13.0,2785.0,3279.0,2.0,5.427653901726723,9.0,正常天气,5,26.393,3.3325
70034,10742814,2020-02-26,route,1582718754.0,2.7181032326642907,0.5356640405177264,0.5555555555555556,10.129431626336522,444.25,4,0.5555555555555556,1.5219280944545537,1.714124929656725,1.427653901726723,0.16882386043894204,0.3669397933737086,1.6414970453053186,1.610447140608319,0,night,0.5714687675858188,5.0,1777.0,3046.0,2.0,5.427653901726723,9.0,正常天气,6,29.439,3.826111111111111
70035,10747277,2020-02-26,route,1582703294.0,4.050921187308086,0.683640395769362,1.0,11.054247697031728,366.375,4,1.0,1.392147223231726,2.1876492664619582,0.8585519783652789,0.18423746161719548,0.4686366932559826,1.4036182158452901,2.265381076027918,0,day_off_peak,0.45308768338451044,9.0,2931.0,6412.0,3.0,5.358551978365279,8.0,正常天气,1,6.412,0.8141666666666667
70036,10747277,2020-02-26,route,1582708575.0,3.630004531399936,0.5433348437999787,1.0,8.828233287130825,426.3181818181818,10,1.0,1.2145404073624415,1.7386715001599318,0.8585519783652789,0.14713722145218042,0.36153846153846153,1.4104372355430184,4.5398091816785895,0,dinner_peak,0.5653321249600171,23.0,9379.0,16307.0,3.0,5.358551978365279,8.0,正常天气,2,22.719,3.4194444444444443
70037,10748334,2020-02-26,route,1582712119.0,5.209860111616978,1.0699533705389923,1.0,10.045527977676604,378.27777777777777,9,1.0,1.2448406695391128,3.423850785724776,2.889478894525503,0.16742546629461008,0.5416975163222724,0.814995925020375,10.0,0,dinner_peak,0.14403730356880595,19.0,6809.0,23313.0,2.0,6.889478894525503,8.0,正常天气,1,23.313,1.8913888888888888
70038,10748345,2020-02-26,route,1582685174.0,4.861111111111111,1.25,0.5555555555555556,11.734028683181226,383.5,4,0.5555555555555556,1.5219280944545537,4.338983050847458,0.9506912040148672,0.19556714471968709,0.6268547798589151,0.7512019230769231,4.497172136200766,0,day_off_peak,0.0,5.0,1534.0,6656.0,3.0,5.450691204014867,9.0,正常天气,1,6.656,0.4261111111111111
70039,10748345,2020-02-26,route,1582686796.0,4.322368421052632,0.7741228070175439,1.0,7.719298245614035,513.0,6,1.0,1.3485878955796138,2.4771929824561405,0.9506912040148672,0.1286549707602339,0.4793992287395981,0.8655964746616305,3.6273420649274395,0,lunch_peak,0.3807017543859649,11.0,5130.0,12708.0,3.0,5.450691204014867,9.0,正常天气,2,19.364,1.8511111111111112
70040,10748345,2020-02-26,route,1582693334.0,2.5417703150912105,0.47688640132669985,0.5555555555555556,5.970149253731343,753.75,3,0.5555555555555556,1.5219280944545537,1.5260364842454395,0.9506912040148672,0.09950248756218906,0.3536977491961415,1.0867202782003913,1.6142215508543531,0,day_off_peak,0.6184908789386401,5.0,3015.0,4601.0,3.0,5.450691204014867,9.0,正常天气,3,23.965,2.6886111111111113
70041,10748345,2020-02-26,route,1582700114.0,4.2442660550458715,0.7480886850152905,1.0,5.504587155963303,700.7142857142857,4,1.0,1.2866926679219461,2.3938837920489298,0.9506912040148672,0.09174311926605505,0.44741733791471866,0.6387327542156361,7.527140668494047,0,day_off_peak,0.40152905198776756,15.0,9810.0,23484.0,3.0,5.450691204014867,9.0,正常天气,4,47.449,5.413611111111111
70042,10748345,2020-02-26,route,1582710134.0,4.2012609525949225,0.7337536508649741,1.0,7.279263086946753,556.375,4,1.0,1.392147223231726,2.3480116827679174,0.9506912040148672,0.12132105144911255,0.4444583125312032,0.8611616113290593,10.0,0,dinner_peak,0.41299707930802065,9.0,4451.0,10451.0,3.0,5.450691204014867,9.0,正常天气,5,57.9,6.65
70043,10748345,2020-02-26,route,1582714814.0,3.6521287311315396,0.847005873340143,0.5555555555555556,9.193054136874363,489.5,3,0.5555555555555556,1.5219280944545537,2.7104187946884575,0.9506912040148672,0.15321756894790603,0.4854139290407359,0.942151874882231,3.0717879019461303,0,night,0.32239530132788563,5.0,1958.0,5307.0,3.0,5.450691204014867,9.0,正常天气,6,63.207,7.193888888888889
70044,10749684,2020-02-26,route,1582693053.0,2.6701904699852315,0.5196931196247068,0.5555555555555556,14.073494917904611,319.75,4,0.5555555555555556,1.5219280944545537,1.6630179827990619,2.0103529298130844,0.23455824863174354,0.6229363207547169,2.350728725905031,10.0,0,lunch_peak,0.5842455043002346,5.0,1279.0,2127.0,2.0,6.010352929813084,9.0,正常天气,1,2.127,0.3552777777777778
70045,10749684,2020-02-26,route,1582699833.0,2.5673687751209204,0.48541922133660326,0.5555555555555556,5.518087063151441,815.5,2,0.5555555555555556,1.5219280944545537,1.5533415082771307,2.0103529298130844,0.09196811771919068,0.39804391954235097,0.9867771857114663,6.815121533349781,0,day_off_peak,0.6116646229307173,5.0,3262.0,5067.0,2.0,6.010352929813084,9.0,正常天气,2,7.194,1.261388888888889
70046,10749684,2020-02-26,route,1582710393.0,3.751569887706856,0.8801529255319149,0.5555555555555556,9.574468085106382,470.0,4,0.5555555555555556,1.5219280944545537,2.8164893617021276,2.0103529298130844,0.1595744680851064,0.42665446782555655,0.9442870632672332,3.7672574699940666,0,dinner_peak,0.2958776595744681,5.0,1880.0,5295.0,2.0,6.010352929813084,9.0,正常天气,3,12.489,1.783611111111111
70047,10751154,2020-02-26,route,1582685383.0,2.9225206611570247,0.5575068870523416,0.625,4.958677685950414,907.5,3,0.625,1.5219280944545537,1.7840220385674932,1.9100102987715966,0.08264462809917356,0.4367726920093095,0.7720815318097591,1.786914839620037,0,day_off_peak,0.5539944903581266,5.0,3630.0,6476.0,3.0,6.410010298771597,8.0,正常天气,1,6.476,1.0083333333333333
70048,10751154,2020-02-26,route,1582691203.0,3.1130047980807674,0.6210015993602559,0.625,7.197121151539384,625.25,3,0.625,1.5219280944545537,1.987205117952819,1.9100102987715966,0.11995201919232308,0.39281378975479486,1.006036217303823,2.9999871459846537,0,lunch_peak,0.5031987205117953,5.0,2501.0,4970.0,3.0,6.410010298771597,8.0,正常天气,2,11.446,1.7030555555555555
70049,10751154,2020-02-26,route,1582709984.0,4.806352459016393,0.9354508196721312,1.0,8.171500630517023,495.625,6,1.0,1.392147223231726,2.9934426229508198,1.9100102987715966,0.13619167717528374,0.522231594167972,0.7582778667116017,6.131603168184299,0,dinner_peak,0.25163934426229506,9.0,3965.0,11869.0,3.0,6.410010298771597,8.0,正常天气,3,23.315,2.8044444444444445
70050,10751154,2020-02-26,route,1582714184.0,5.0,1.25,0.625,13.052936910804931,344.75,5,0.625,1.5219280944545537,4.427121102248006,1.9100102987715966,0.2175489485134155,0.567032967032967,0.8190008190008189,2.4415649827004096,0,dinner_peak,0.0,5.0,1379.0,6105.0,3.0,6.410010298771597,8.0,正常天气,4,29.42,3.1875
70051,10751154,2020-02-26,route,1582716703.0,3.62272400574988,0.7909080019166267,0.625,8.624820316243412,521.75,4,0.625,1.5219280944545537,2.5309056061332056,1.9100102987715966,0.14374700527072354,0.44744506221869207,0.9466111321469141,2.8618069932472343,0,night,0.3672735984666986,5.0,2087.0,5282.0,3.0,6.410010298771597,8.0,正常天气,5,34.702,3.7672222222222222
70052,10751501,2020-02-26,route,1582686530.0,2.582718002812939,0.342387482419128,0.7777777777777778,17.72151898734177,237.0,6,0.7777777777777778,1.4488156352923758,1.0956399437412097,2.0355818497513214,0.29535864978902954,0.3389121338912134,4.492939666238767,1.5811949467032655,0,lunch_peak,0.7260900140646975,7.0,1422.0,1558.0,2.0,6.035581849751321,9.0,正常天气,1,1.558,0.395
70053,10751501,2020-02-26,route,1582688030.0,4.90027239709443,0.9667574656981436,1.0,12.590799031476998,309.75,9,1.0,1.3143204862733702,3.09362389023406,2.0355818497513214,0.20984665052461662,0.5330988569275217,1.1305330898338986,10.0,0,lunch_peak,0.22659402744148505,13.0,3717.0,11499.0,2.0,6.035581849751321,9.0,正常天气,2,13.057,1.4275
70054,10751501,2020-02-26,route,1582691929.0,4.503175133689839,0.8343917112299465,1.0,17.326203208556148,233.75,6,1.0,1.392147223231726,2.6700534759358288,2.0355818497513214,0.2887700534759358,0.49731182795698925,1.8025235329461244,1.6042529863659527,0,lunch_peak,0.3324866310160428,9.0,1870.0,4993.0,2.0,6.035581849751321,9.0,正常天气,3,18.05,1.9469444444444444
70055,10756147,2020-02-26,route,1582682945.0,2.4602364755425983,0.44970845481049565,0.5555555555555556,10.495626822157435,428.75,4,0.5555555555555556,1.5219280944545537,1.439067055393586,1.1380030816945483,0.17492711370262393,0.39739985945186224,2.025931928687196,2.2034328853921337,0,day_off_peak,0.6402332361516034,5.0,1715.0,2468.0,3.0,5.638003081694548,9.0,正常天气,1,2.468,0.47638888888888886
70056,10756147,2020-02-26,route,1582685826.0,4.0264525271610765,0.6754841757203589,1.0,9.352857817666509,423.4,10,1.0,1.3485878955796138,2.161549362305149,1.1380030816945483,0.15588096362777515,0.5024676850763807,1.201923076923077,5.983963793256248,0,day_off_peak,0.45961265942371277,11.0,4234.0,9152.0,3.0,5.638003081694548,9.0,正常天气,2,11.62,1.6525
70057,10756147,2020-02-26,route,1582690148.0,4.550801373783629,0.850267124594543,1.0,8.92959358900973,436.75,9,1.0,1.3143204862733702,2.7208547987025375,1.1380030816945483,0.14882655981682885,0.48455940204563336,0.9116409537166901,6.345460107800413,0,lunch_peak,0.3197863003243656,13.0,5241.0,14260.0,3.0,5.638003081694548,9.0,正常天气,3,25.88,3.1083333333333334
70058,10756147,2020-02-26,route,1582695725.0,3.4511126692730465,0.6318523712391636,0.7777777777777778,12.850586435492096,326.8333333333333,6,0.7777777777777778,1.4488156352923758,2.021927587965324,1.1380030816945483,0.21417644059153496,0.4312645011600928,1.7654476670870114,1.8163794017660917,0,day_off_peak,0.49451810300866905,7.0,1961.0,3965.0,3.0,5.638003081694548,9.0,正常天气,4,29.845,3.6530555555555555
70059,10756147,2020-02-26,route,1582700585.0,3.5402894535727936,0.5134298178575978,1.0,5.043943446694689,785.1,3,1.0,1.3485878955796138,1.6429754171443127,1.1380030816945483,0.08406572411157814,0.38297705124174786,0.8527792852159083,7.483589164136341,0,day_off_peak,0.5892561457139218,11.0,7851.0,12899.0,3.0,5.638003081694548,9.0,正常天气,5,42.744,5.833888888888889
70060,10756147,2020-02-26,route,1582708926.0,3.0069126228801943,0.4837856891082129,0.7777777777777778,8.882622488544238,472.8333333333333,6,0.7777777777777778,1.4488156352923758,1.5481142051462813,1.1380030816945483,0.14804370814240395,0.3794838145231846,1.593806921675774,2.0656765323436708,0,dinner_peak,0.6129714487134297,7.0,2837.0,4392.0,3.0,5.638003081694548,9.0,正常天气,6,47.136,6.621944444444445
70061,10756147,2020-02-26,route,1582711926.0,3.070421567221266,0.6531034853700516,0.5555555555555556,7.74526678141136,581.0,3,0.5555555555555556,1.5219280944545537,2.0899311531841653,1.1380030816945483,0.12908777969018934,0.47013223894208844,1.0294420424130122,2.486285255558382,0,dinner_peak,0.47751721170395867,5.0,2324.0,4857.0,3.0,5.638003081694548,9.0,正常天气,7,51.993,7.2675
70062,10756147,2020-02-26,route,1582714685.0,3.7692391159188032,0.8860426682692307,0.5555555555555556,10.817307692307693,416.0,5,0.5555555555555556,1.5219280944545537,2.8353365384615383,1.1380030816945483,0.18028846153846154,0.5037280047718461,1.05977108944468,1.8282394335158996,0,dinner_peak,0.2911658653846154,5.0,1664.0,4718.0,3.0,5.638003081694548,9.0,正常天气,8,56.711,7.729722222222223
70063,10756147,2020-02-26,route,1582717086.0,2.303256973663706,0.3973819541841982,0.5555555555555556,8.41514726507714,534.75,4,0.5555555555555556,1.5219280944545537,1.2716222533894344,1.1380030816945483,0.1402524544179523,0.36187350835322196,1.838235294117647,1.7048593919815667,0,night,0.6820944366526414,5.0,2139.0,2720.0,3.0,5.638003081694548,9.0,正常天气,9,59.431,8.323888888888888
70064,10756966,2020-02-26,route,1582683824.0,3.7745794663573085,0.5915264887857695,1.0,6.960556844547563,646.5,4,1.0,1.5219280944545537,1.8928847641144624,1.7592505002558854,0.11600928074245939,0.38237401480773825,1.021450459652707,1.8661329473349018,0,day_off_peak,0.5267788089713844,5.0,2586.0,4895.0,2.0,5.759250500255885,3.0,正常天气,1,4.895,0.7183333333333334
70065,10756966,2020-02-26,route,1582687004.0,4.871156551446945,0.9570521838156484,1.0,11.093247588424438,339.27272727272725,12,1.0,1.2145404073624415,3.062566988210075,1.7592505002558854,0.18488745980707394,0.5433465891710003,1.0061682488297825,9.487048633973874,0,lunch_peak,0.23435825294748125,23.0,7464.0,22859.0,2.0,5.759250500255885,3.0,正常天气,2,27.754,2.7916666666666665
70066,10756966,2020-02-26,route,1582696904.0,5.66951967296883,1.2231732243229432,1.0,9.19775166070516,489.25,3,1.0,1.5219280944545537,3.9141543178334186,1.7592505002558854,0.1532958610117527,0.5441416259026322,0.6527415143603134,2.2075613881541267,0,day_off_peak,0.02146142054164535,5.0,1957.0,7660.0,2.0,5.759250500255885,3.0,正常天气,3,35.414,3.335277777777778
70067,10756966,2020-02-26,route,1582708724.0,4.175336826347306,0.7251122754491018,1.0,13.47305389221557,334.0,5,1.0,1.5219280944545537,2.320359281437126,1.7592505002558854,0.22455089820359284,0.36198662846227314,1.6129032258064515,1.9104485411955732,0,dinner_peak,0.41991017964071853,5.0,1336.0,3100.0,2.0,5.759250500255885,3.0,正常天气,4,38.514,3.7063888888888887
70068,10756966,2020-02-26,route,1582710104.0,5.1504608557123355,1.0501536185707783,1.0,8.192990441511151,549.25,3,1.0,1.5219280944545537,3.3604915794264905,1.7592505002558854,0.13654984069185253,0.594050258684405,0.6772314777190844,7.208881524566429,0,dinner_peak,0.15987710514337738,5.0,2197.0,7383.0,2.0,5.759250500255885,3.0,正常天气,5,45.897,4.316666666666666
70069,10756966,2020-02-26,route,1582712744.0,4.284057255676209,0.7613524185587364,1.0,8.292201382033564,506.5,4,1.0,1.4488156352923758,2.4363277393879565,1.7592505002558854,0.13820335636722605,0.47046523784631467,0.9454349000540249,5.696082500762045,0,dinner_peak,0.39091806515301086,7.0,3039.0,7404.0,2.0,5.759250500255885,3.0,正常天气,6,53.301,5.160833333333334
70070,10757702,2020-02-26,route,1582686322.0,4.49521866840731,1.0317395561357703,0.7,10.966057441253264,383.0,6,0.7,1.4488156352923758,3.3015665796344646,0.8148421473320848,0.18276762402088775,0.552046783625731,0.9226308158692501,5.607494741795392,0,lunch_peak,0.17460835509138384,7.0,2298.0,7587.0,2.0,4.814842147332085,10.0,正常天气,1,7.587,0.6383333333333333
70071,10757702,2020-02-26,route,1582717099.0,3.2814184636118595,0.7604728212039532,0.5,8.086253369272237,556.5,3,0.5,1.5219280944545537,2.4335130278526504,0.8148421473320848,0.1347708894878706,0.42106631989596877,0.9230201218386561,2.903213762912948,0,night,0.3916217430368374,5.0,2226.0,5417.0,2.0,4.814842147332085,10.0,正常天气,2,13.004,1.2566666666666666
70072,10760325,2020-02-26,route,1582681494.0,3.8694964465245274,0.9194617784711387,0.5555555555555556,14.0405616224649,320.5,5,0.5555555555555556,1.5219280944545537,2.9422776911076443,1.1660770329280803,0.23400936037441497,0.5775947281713344,1.325556733828208,3.335790104242757,0,morning_peak,0.26443057722308894,5.0,1282.0,3772.0,2.0,5.16607703292808,9.0,正常天气,1,3.772,0.3561111111111111
70073,10760325,2020-02-26,route,1582682874.0,3.080901000189609,0.6565966296928327,0.5555555555555556,7.679180887372014,586.0,2,0.5555555555555556,1.5219280944545537,2.1011092150170647,1.1660770329280803,0.12798634812286688,0.40371406766726026,1.015228426395939,1.704867505320573,0,day_off_peak,0.4747226962457338,5.0,2344.0,4925.0,2.0,5.16607703292808,9.0,正常天气,2,8.697,1.0072222222222222
70074,10760325,2020-02-26,route,1582706574.0,4.243285676109032,0.7477618920363441,1.0,8.65847140566542,467.75,5,1.0,1.392147223231726,2.3928380545163015,1.1660770329280803,0.14430785676109031,0.5134572877389156,1.0051373687737324,9.035892144642904,0,day_off_peak,0.4017904863709246,9.0,3742.0,8954.0,2.0,5.16607703292808,9.0,正常天气,3,17.651,2.046666666666667
70075,10760325,2020-02-26,route,1582711794.0,3.894966935426833,0.9279519414385741,0.5555555555555556,11.457670273711011,392.75,3,0.5555555555555556,1.5219280944545537,2.969446212603437,1.1660770329280803,0.19096117122851686,0.5255209906372698,1.0718113612004287,2.3757283336495916,0,dinner_peak,0.2576384468491407,5.0,1571.0,4665.0,2.0,5.16607703292808,9.0,正常天气,4,22.316,2.4830555555555556
70076,10760325,2020-02-26,route,1582714854.0,4.591204063776006,0.8637346879253353,1.0,9.099747229243633,428.5833333333333,8,1.0,1.3143204862733702,2.7639510013610735,1.1660770329280803,0.1516624538207272,0.5173158141717503,0.914526908195568,4.742721838212887,0,night,0.3090122496597316,13.0,5143.0,14215.0,2.0,5.16607703292808,9.0,正常天气,5,36.531,3.9116666666666666
70077,10762615,2020-02-26,route,1582683349.0,2.5739147548358075,0.4876012145748988,0.5555555555555556,7.287449392712551,617.5,2,0.5555555555555556,1.5219280944545537,1.560323886639676,1.0826338612320914,0.12145748987854252,0.35136554621848737,1.2973533990659056,1.7971619386277304,0,day_off_peak,0.609919028340081,5.0,2470.0,3854.0,3.0,5.582633861232091,9.0,正常天气,1,3.854,0.6861111111111111
70078,10762615,2020-02-26,route,1582698409.0,3.644869927880805,0.6964381241084164,0.7777777777777778,8.98716119828816,467.3333333333333,6,0.7777777777777778,1.4488156352923758,2.228601997146933,1.0826338612320914,0.14978601997146931,0.5048560833480488,1.1201792286765884,3.3636477260704543,0,day_off_peak,0.4428495007132668,7.0,2804.0,6249.0,3.0,5.582633861232091,9.0,正常天气,2,10.103,1.465
70079,10762615,2020-02-26,route,1582708850.0,4.18913836334625,0.7297127877820834,1.0,9.026669705949397,438.7,8,1.0,1.3485878955796138,2.335080920902667,1.0826338612320914,0.1504444950991566,0.42162162162162165,1.073799297149551,2.4690859234525817,0,dinner_peak,0.41622976977433324,11.0,4387.0,10244.0,3.0,5.582633861232091,9.0,正常天气,3,20.347,2.683611111111111
70080,10762615,2020-02-26,route,1582713529.0,3.5522612898953776,0.8137167262614222,0.5555555555555556,7.151370679380214,629.25,3,0.5555555555555556,1.5219280944545537,2.6038935240365513,1.0826338612320914,0.11918951132300357,0.4604501607717042,0.7628928898382666,3.8315202773506134,0,dinner_peak,0.3490266189908622,5.0,2517.0,6554.0,3.0,5.582633861232091,9.0,正常天气,4,26.901,3.3827777777777777
70081,10763831,2020-02-26,route,1582684519.0,3.541940789473684,0.5139802631578947,1.0,4.362880886426593,962.6666666666666,3,1.0,1.4488156352923758,1.644736842105263,1.3711516660955656,0.07271468144044321,0.3620499226861056,0.7368421052631579,2.996563041583238,0,day_off_peak,0.5888157894736843,7.0,5776.0,9500.0,2.0,5.371151666095566,7.0,正常天气,1,9.5,1.6044444444444443
70082,10763831,2020-02-26,route,1582694779.0,2.4266047346605175,0.3326777686963629,0.7142857142857143,3.677973028197793,1223.5,2,0.7142857142857143,1.5219280944545537,1.0645688598283614,1.3711516660955656,0.06129955046996322,0.23555139019056545,0.9596928982725528,10.0,0,day_off_peak,0.7338577850429097,5.0,4894.0,5210.0,2.0,5.371151666095566,7.0,正常天气,2,14.71,2.963888888888889
70083,10763831,2020-02-26,route,1582705819.0,4.811056026184058,0.9370186753946862,1.0,9.703504043126685,432.8333333333333,6,1.0,1.4488156352923758,2.9984597612629957,1.3711516660955656,0.16172506738544476,0.5455022751137557,0.8989341209708489,10.0,0,day_off_peak,0.25038505968425107,7.0,2597.0,7787.0,2.0,5.371151666095566,7.0,正常天气,3,22.497,3.685277777777778
70084,10763831,2020-02-26,route,1582710919.0,3.6756873782203936,0.5585624594067979,1.0,5.455726347694306,769.8333333333334,3,1.0,1.4488156352923758,1.7873998701017537,1.3711516660955656,0.09092877246157177,0.3612225141750795,0.8478682170542635,3.156047950469518,0,dinner_peak,0.5531500324745615,7.0,4619.0,8256.0,2.0,5.371151666095566,7.0,正常天气,4,30.753,4.968333333333334
70085,10763831,2020-02-26,route,1582717279.0,2.392034703706889,0.32115442504515346,0.7142857142857143,10.836845273931367,415.25,4,0.7142857142857143,1.5219280944545537,1.0276941601444913,1.3711516660955656,0.1806140878988561,0.2263623660922217,2.9291154071470413,5.546573024044493,0,night,0.7430764599638772,5.0,1661.0,1707.0,2.0,5.371151666095566,7.0,正常天气,5,32.46,5.429722222222222
70086,10765017,2020-02-26,route,1582688785.0,3.5634283660757067,0.7711427886919022,0.625,8.624820316243412,521.75,2,0.625,1.5219280944545537,2.4676569238140873,2.877580290932884,0.14374700527072354,0.44435569755058574,0.9708737864077669,7.556776081090353,0,lunch_peak,0.3830857690464782,5.0,2087.0,5150.0,2.0,6.877580290932884,8.0,正常天气,1,5.15,0.5797222222222222
70087,10765017,2020-02-26,route,1582709724.0,3.2390007696254486,0.6630002565418163,0.625,9.235505387378142,487.25,5,0.625,1.5219280944545537,2.1216008209338124,2.877580290932884,0.1539250897896357,0.3527067419461973,1.2091898428053205,3.1549385754126855,0,dinner_peak,0.4695997947665469,5.0,1949.0,4135.0,2.0,6.877580290932884,8.0,正常天气,2,9.285,1.1211111111111112
70088,10766650,2020-02-26,route,1582687458.0,4.772777877626008,1.072407440690151,0.7777777777777778,9.05823148813803,463.6666666666667,5,0.7777777777777778,1.4488156352923758,3.431703810208483,1.2584556542193512,0.1509705248023005,0.6008035586167313,0.7332146223944694,7.946947008807131,0,lunch_peak,0.14207404744787921,7.0,2782.0,9547.0,3.0,5.758455654219351,9.0,正常天气,1,9.547,0.7727777777777778
70089,10766650,2020-02-26,route,1582714038.0,4.66485246059208,1.1845804498269896,0.5555555555555556,10.380622837370241,433.5,5,0.5555555555555556,1.5219280944545537,3.790657439446367,1.2584556542193512,0.17301038062283738,0.4548883998742534,0.760687661646128,4.167967062746253,0,dinner_peak,0.0523356401384083,5.0,1734.0,6573.0,3.0,5.758455654219351,9.0,正常天气,2,16.12,1.2544444444444445
70090,10766650,2020-02-26,route,1582716798.0,4.861111111111111,1.25,0.5555555555555556,13.40282948622487,335.75,5,0.5555555555555556,1.5219280944545537,4.49590469099032,1.2584556542193512,0.22338049143708116,0.5958471260908818,0.8280887711162637,1.5387881269290693,0,night,0.0,5.0,1343.0,6038.0,3.0,5.758455654219351,9.0,正常天气,3,22.158,1.6275
70091,10767994,2020-02-26,route,1582684739.0,3.647044088176352,0.5490146960587842,1.0,7.81563126252505,499.0,7,1.0,1.3143204862733702,1.7568470273881096,1.0475018295350074,0.13026052104208416,0.3871033776867963,1.2357414448669202,6.8367768948703045,0,day_off_peak,0.5607882431529726,13.0,5988.0,10520.0,3.0,5.547501829535007,8.0,正常天气,1,10.52,1.6633333333333333
70092,10767994,2020-02-26,route,1582693019.0,3.0983907907425268,0.4494635969141755,0.875,12.15043394406943,345.6666666666667,6,0.875,1.4488156352923758,1.4382835101253617,1.0475018295350074,0.20250723240115717,0.35227982510930667,2.3466309084813943,2.078492167181779,0,lunch_peak,0.6404291224686596,7.0,2074.0,2983.0,3.0,5.547501829535007,8.0,正常天气,2,13.503,2.2394444444444446
70093,10767994,2020-02-26,route,1582699079.0,4.002626910480349,0.9175423034934497,0.625,9.825327510917031,458.0,4,0.625,1.5219280944545537,2.936135371179039,1.0475018295350074,0.16375545851528384,0.506332524925896,0.9295408068414204,1.8696340201705017,0,day_off_peak,0.2659661572052402,5.0,1832.0,5379.0,3.0,5.547501829535007,8.0,正常天气,3,18.882,2.7483333333333335
70094,10767994,2020-02-26,route,1582702379.0,3.598805646036917,0.5329352153456388,1.0,11.726384364820847,345.375,7,1.0,1.392147223231726,1.7053926891060442,1.0475018295350074,0.19543973941368079,0.3550420168067227,1.9100169779286928,2.8835830970232084,0,day_off_peak,0.573651827723489,9.0,2763.0,4712.0,3.0,5.547501829535007,8.0,正常天气,4,23.594,3.515833333333333
70095,10767994,2020-02-26,route,1582705919.0,4.179878048780488,0.8099593495934959,0.875,8.195121951219512,512.5,4,0.875,1.4488156352923758,2.591869918699187,1.0475018295350074,0.13658536585365855,0.45555949008498586,0.8782936010037642,4.556794615599105,0,day_off_peak,0.35203252032520327,7.0,3075.0,7970.0,3.0,5.547501829535007,8.0,正常天气,5,31.564,4.37
70096,10767994,2020-02-26,route,1582709759.0,2.472736625514403,0.2409122085048011,0.875,6.913580246913581,607.5,2,0.875,1.4488156352923758,0.7709190672153635,1.0475018295350074,0.11522633744855967,0.3740340030911901,2.491103202846975,2.3599663841001073,0,dinner_peak,0.8072702331961591,7.0,3645.0,2810.0,3.0,5.547501829535007,8.0,正常天气,6,34.374,5.3825
70097,10768209,2020-02-26,route,1582684129.0,4.231958281444582,0.9439860938148609,0.7,10.46077210460772,401.5,6,0.7,1.4488156352923758,3.020755500207555,1.6249236288971423,0.17434620174346202,0.5069586573884568,0.9619348632678302,3.6560691870610245,0,day_off_peak,0.2448111249481113,7.0,2409.0,7277.0,3.0,6.124923628897142,10.0,正常天气,1,7.277,0.6691666666666667
70098,10768209,2020-02-26,route,1582687189.0,4.797812220232766,0.9326040734109221,1.0,17.72605192479857,223.4,11,1.0,1.3485878955796138,2.984333034914951,1.6249236288971423,0.2954341987466428,0.5122270742358078,1.6499175041247938,5.684475705046808,0,lunch_peak,0.2539167412712623,11.0,2234.0,6667.0,3.0,6.124923628897142,10.0,正常天气,2,13.944,1.2897222222222222
70099,10768209,2020-02-26,route,1582689530.0,5.75,1.25,1.0,15.450643776824034,249.64285714285714,14,1.0,1.2866926679219461,5.192846924177396,1.6249236288971423,0.2575107296137339,0.6851067663753492,0.8264918177310044,10.0,0,lunch_peak,0.0,15.0,3495.0,18149.0,3.0,6.124923628897142,10.0,正常天气,3,32.093,2.2605555555555554
70100,10768209,2020-02-26,route,1582701169.0,2.308565484804631,0.43618849493487694,0.5,13.024602026049203,345.5,4,0.5,1.5219280944545537,1.3958031837916063,1.6249236288971423,0.2170767004341534,0.34657210401891253,2.592016588906169,1.8400656099180583,0,day_off_peak,0.6510492040520984,5.0,1382.0,1929.0,3.0,6.124923628897142,10.0,正常天气,4,34.022,2.6444444444444444
70101,10768209,2020-02-26,route,1582702968.0,3.0408057851239665,0.6802685950413223,0.5,9.917355371900827,453.75,4,0.5,1.5219280944545537,2.1768595041322314,1.6249236288971423,0.1652892561983471,0.3990066225165563,1.2655024044545684,2.4205851600993413,0,day_off_peak,0.45578512396694215,5.0,1815.0,3951.0,3.0,6.124923628897142,10.0,正常天气,5,37.973,3.1486111111111112
70102,10768209,2020-02-26,route,1582706329.0,3.804865771812081,0.6682885906040269,0.9,8.697986577181208,465.625,3,0.9,1.392147223231726,2.138523489932886,1.6249236288971423,0.14496644295302014,0.43328769207363454,1.1298016570424303,8.62572793098139,0,day_off_peak,0.4653691275167785,9.0,3725.0,7966.0,3.0,6.124923628897142,10.0,正常天气,6,45.939,4.183333333333334
70103,10768209,2020-02-26,route,1582710769.0,4.757546557777438,0.9191821859258128,1.0,11.540222866737903,327.55,8,1.0,1.2285763795960827,2.941382994962601,1.6249236288971423,0.19233704777896504,0.5988610617843365,1.089833411178577,6.248017696649644,0,dinner_peak,0.2646542512593497,21.0,6551.0,19269.0,3.0,6.124923628897142,10.0,正常天气,7,65.208,6.003055555555555
