route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
56050,10531988,2020-02-22,route,1582339500.0,3.957880899452805,0.6526269664842681,1.0,9.233926128590971,417.7142857142857,5,1.0,1.2866926679219461,2.088406292749658,1.0623568033547564,0.1538987688098495,0.4345934448419221,1.2281994595922379,6.3257164268961885,0,day_off_peak,0.47789842681258554,15.0,5848.0,12213.0,3.0,5.562356803354756,7.0,正常天气,1,12.213,1.6244444444444444
56051,10531988,2020-02-22,route,1582345379.0,4.049951737451738,0.8737934362934363,0.7142857142857143,6.94980694980695,647.5,2,0.7142857142857143,1.5219280944545537,2.796138996138996,1.0623568033547564,0.11583011583011583,0.49105914718019256,0.6904170118751726,2.5874818274541265,0,lunch_peak,0.30096525096525095,5.0,2590.0,7242.0,3.0,5.562356803354756,7.0,正常天气,2,19.455,2.343888888888889
56052,10531988,2020-02-22,route,1582370819.0,2.3871100164203614,0.31951286261631084,0.7142857142857143,9.852216748768473,456.75,4,0.7142857142857143,1.5219280944545537,1.0224411603721948,1.0623568033547564,0.16420361247947454,0.3082165846270352,2.6766595289079227,1.6030346800995805,0,night,0.7443897099069513,5.0,1827.0,1868.0,3.0,5.562356803354756,7.0,正常天气,3,21.323,2.8513888888888888
56053,10534600,2020-02-22,route,1582340571.0,3.11353711790393,0.62117903930131,0.625,15.72052401746725,286.25,5,0.625,1.5219280944545537,1.987772925764192,1.018437825123983,0.26200873362445415,0.5056131260794473,2.1968365553602816,4.244535060866254,0,lunch_peak,0.503056768558952,5.0,1145.0,2276.0,2.0,5.018437825123983,8.0,正常天气,1,2.276,0.31805555555555554
56054,10534600,2020-02-22,route,1582349449.0,2.4429898648648645,0.39766328828828823,0.625,10.135135135135135,444.0,3,0.625,1.5219280944545537,1.2725225225225225,1.018437825123983,0.16891891891891891,0.364124597207304,2.212389380530974,2.7568419933916037,0,day_off_peak,0.6818693693693694,5.0,1776.0,2260.0,2.0,5.018437825123983,8.0,正常天气,2,4.536,0.8113888888888889
56055,10536439,2020-02-22,route,1582344738.0,4.89537967615857,0.9651265587195235,1.0,7.370184254606365,537.3,6,1.0,1.3485878955796138,3.0884049879024755,1.3816734558029653,0.12283640424343942,0.4888212348967748,0.6628902012775701,3.2497702397294237,0,lunch_peak,0.22789875302438112,11.0,5373.0,16594.0,3.0,5.881673455802965,9.0,正常天气,1,16.594,1.4925
56056,10536439,2020-02-22,route,1582352538.0,5.038189219695903,1.0127297398986346,1.0,8.915795266923501,454.25,6,1.0,1.392147223231726,3.240735167675631,1.3816734558029653,0.14859658778205834,0.5511363636363636,0.7642123370864489,3.0136815273878166,0,day_off_peak,0.18981620808109223,9.0,3634.0,11776.831599333244,3.0,5.881673455802965,9.0,正常天气,2,28.370831599333243,2.5019444444444443
56057,10536439,2020-02-22,route,1582356678.0,3.56745412771083,0.8187810055332396,0.5555555555555556,18.94736842105263,237.5,5,0.5555555555555556,1.5219280944545537,2.620099217706367,1.3816734558029653,0.3157894736842105,0.3725231175693527,2.008762820571431,1.4165849474642398,0,day_off_peak,0.3449751955734083,5.0,950.0,2489.0942568210485,3.0,5.881673455802965,9.0,正常天气,3,30.85992585615429,2.765833333333333
56058,10536439,2020-02-22,route,1582357998.0,2.544718271483843,0.47786905345757724,0.5555555555555556,8.827856792545365,509.75,3,0.5555555555555556,1.5219280944545537,1.5291809710642472,1.3816734558029653,0.14713094654242276,0.3275065963060686,1.603592046183451,1.5314297319258707,0,day_off_peak,0.6177047572339383,5.0,2039.0,3118.0,3.0,5.881673455802965,9.0,正常天气,4,33.97792585615429,3.332222222222222
56059,10536439,2020-02-22,route,1582365978.0,4.355253067484663,0.7850843558282208,1.0,5.521472392638037,733.5,2,1.0,1.392147223231726,2.5122699386503067,1.3816734558029653,0.09202453987730061,0.4343005880651692,0.6105006105006104,10.0,0,dinner_peak,0.37193251533742333,9.0,5868.0,14742.0,3.0,5.881673455802965,9.0,正常天气,5,48.7199258561543,4.9622222222222225
56060,10536439,2020-02-22,route,1582374258.0,4.385840039098018,1.091576309328969,0.5555555555555556,7.364975450081833,611.0,4,0.5555555555555556,1.5219280944545537,3.4930441898527005,1.3816734558029653,0.12274959083469722,0.5218156916454706,0.5856858381164343,3.344472693509754,0,night,0.12673895253682488,5.0,2444.0,8537.0,3.0,5.881673455802965,9.0,正常天气,6,57.2569258561543,5.641111111111111
56061,10537433,2020-02-22,route,1582359324.0,3.2209395463049577,0.4736465154349859,0.9,7.5771749298409725,534.5,6,0.9,1.392147223231726,1.515668849391955,0.016636812952627977,0.12628624883068287,0.3626471903413325,1.3886745872550532,5.888299323291761,0,day_off_peak,0.6210827876520113,9.0,4276.0,6481.0,3.0,4.516636812952628,10.0,正常天气,1,6.481,1.1877777777777778
56062,10542153,2020-02-22,route,1582346349.0,2.2665997233992465,0.38516287076271183,0.5555555555555556,9.533898305084746,472.0,4,0.5555555555555556,1.5219280944545537,1.232521186440678,1.3243743804042998,0.15889830508474578,0.3785385121790652,2.1486892995272884,2.1067791142519234,0,lunch_peak,0.6918697033898304,5.0,1888.0,2327.0,3.0,5.8243743804043,9.0,正常天气,1,2.327,0.5244444444444445
56063,10542153,2020-02-22,route,1582353309.0,3.9889028978546266,0.9592639289145052,0.5555555555555556,8.645533141210374,520.5,3,0.5555555555555556,1.5219280944545537,3.0696445725264168,1.3243743804042998,0.1440922190201729,0.46833503575076607,0.7823501799405413,3.845312297912198,0,day_off_peak,0.2325888568683958,5.0,2082.0,6391.0,3.0,5.8243743804043,9.0,正常天气,2,8.718,1.1027777777777779
56064,10542153,2020-02-22,route,1582360989.0,1.7350461159796604,0.20797833495618306,0.5555555555555556,8.763388510223953,513.5,4,0.5555555555555556,1.5219280944545537,0.6655306718597858,1.3243743804042998,0.1460564751703992,0.32545155993431857,3.6576444769568397,1.8212567316010138,0,day_off_peak,0.8336173320350535,5.0,2054.0,1367.0,3.0,5.8243743804043,9.0,正常天气,3,10.085,1.6733333333333333
56065,10542153,2020-02-22,route,1582363329.0,3.32118995122603,0.588544798556825,0.7777777777777778,15.153337342152737,277.1666666666667,5,0.7777777777777778,1.4488156352923758,1.88334335538184,1.3243743804042998,0.2525556223692123,0.40479599141016465,2.234993614303959,5.534053757285933,0,dinner_peak,0.52916416115454,7.0,1663.0,3132.0,3.0,5.8243743804043,9.0,正常天气,4,13.217,2.1352777777777776
56066,10542153,2020-02-22,route,1582365189.0,2.5297858099062918,0.47289156626506024,0.5555555555555556,6.196213425129088,726.25,3,0.5555555555555556,1.5219280944545537,1.5132530120481928,1.3243743804042998,0.10327022375215147,0.38635403464300805,1.1373976342129208,1.8724227253457182,0,dinner_peak,0.6216867469879518,5.0,2905.0,4396.0,3.0,5.8243743804043,9.0,正常天气,5,17.613,2.942222222222222
56067,10542498,2020-02-22,route,1582340553.0,4.901023355097941,0.9670077850326468,1.0,9.94475138121547,398.2,8,1.0,1.3485878955796138,3.0944249121044702,1.2753509313606237,0.16574585635359118,0.6034259535902798,0.8927122220418764,4.890245406307701,0,lunch_peak,0.22639377197388244,11.0,3982.0,12322.0,3.0,5.775350931360624,11.0,正常天气,1,12.322,1.106111111111111
56068,10542498,2020-02-22,route,1582353813.0,2.625717861027636,0.572208983978909,0.45454545454545453,3.6503751774487934,1232.75,2,0.45454545454545453,1.5219280944545537,1.8310687487325086,1.2753509313606237,0.06083958629081322,0.3755856654425731,0.5537711817477019,3.251391113370181,0,day_off_peak,0.5422328128168729,5.0,4931.0,9029.0,3.0,5.775350931360624,11.0,正常天气,2,21.351,2.4758333333333336
56069,10544976,2020-02-22,route,1582360566.0,5.129111842105263,1.0430372807017543,1.0,13.157894736842104,342.0,5,1.0,1.5219280944545537,3.337719298245614,1.368075206065277,0.21929824561403508,0.5386172006745362,1.0950503723171265,2.0685902446990183,0,day_off_peak,0.16557017543859653,5.0,1368.0,4566.0,2.0,5.368075206065277,5.0,正常天气,1,4.566,0.38
56070,10544976,2020-02-22,route,1582365409.0,4.178091397849463,0.7260304659498208,1.0,12.903225806451612,298.92857142857144,8,1.0,1.2866926679219461,2.3232974910394266,1.368075206065277,0.21505376344086022,0.5201788580600779,1.54273372415921,3.2987863028296722,0,dinner_peak,0.41917562724014334,15.0,4185.0,9723.0,2.0,5.368075206065277,5.0,正常天气,2,14.289,1.5425
56071,10548486,2020-02-22,route,1582336539.0,4.658031882280809,1.2193439607602696,0.5,11.036174126302882,407.75,4,0.5,1.5219280944545537,3.9019006744328633,0.5842518260736549,0.18393623543838136,0.5690885072655218,0.7856693903205532,2.0715882326158415,0,morning_peak,0.024524831391784185,5.0,1631.0,6364.0,3.0,5.084251826073655,10.0,正常天气,1,6.364,0.45305555555555554
56072,10548486,2020-02-22,route,1582339060.0,2.7809103260869565,0.5936367753623188,0.5,6.521739130434782,690.0,2,0.5,1.5219280944545537,1.8996376811594202,0.5842518260736549,0.10869565217391304,0.48717948717948717,0.9536524890329963,2.1838763533830687,0,day_off_peak,0.525090579710145,5.0,2760.0,5243.0,3.0,5.084251826073655,10.0,正常天气,2,11.607,1.2197222222222222
56073,10548486,2020-02-22,route,1582341940.0,4.79191478439425,0.9973049281314168,0.9,13.305954825462011,304.375,9,0.9,1.392147223231726,3.191375770020534,0.5842518260736549,0.2217659137577002,0.6506456241032998,1.1581521039763223,10.0,0,lunch_peak,0.20215605749486654,9.0,2435.0,7771.0,3.0,5.084251826073655,10.0,正常天气,3,19.378,1.896111111111111
56074,10548486,2020-02-22,route,1582344520.0,4.190739155251141,0.9302463850837138,0.7,9.589041095890412,438.0,4,0.7,1.4488156352923758,2.976788432267884,0.5842518260736549,0.15981735159817353,0.5089686098654709,0.8947973923047424,10.0,0,lunch_peak,0.25580289193302896,7.0,2628.0,7823.0,3.0,5.084251826073655,10.0,正常天气,4,27.201,2.6261111111111113
56075,10548486,2020-02-22,route,1582350159.0,3.2585807347287474,0.6195269115762494,0.7,10.764630499786417,390.1666666666667,6,0.7,1.4488156352923758,1.9824861170439982,0.5842518260736549,0.1794105083297736,0.43671799807507217,1.5082956259426847,3.9403656372689437,0,day_off_peak,0.5043784707390004,7.0,2341.0,4641.0,3.0,5.084251826073655,10.0,正常天气,5,31.842,3.276388888888889
56076,10548486,2020-02-22,route,1582359459.0,4.66885395010395,0.8896179833679834,1.0,9.72972972972973,400.8333333333333,11,1.0,1.3143204862733702,2.8467775467775467,0.5842518260736549,0.16216216216216214,0.6,0.9493901993719419,4.631221834036669,0,day_off_peak,0.28830561330561333,13.0,4810.0,13693.0,3.0,5.084251826073655,10.0,正常天气,6,45.535,4.6125
56077,10548486,2020-02-22,route,1582365159.0,1.9196728187919465,0.3065576062639821,0.5,10.067114093959733,447.0,4,0.5,1.5219280944545537,0.9809843400447428,0.5842518260736549,0.16778523489932887,0.24269377382465057,2.8506271379703536,1.8445806582574666,0,dinner_peak,0.7547539149888143,5.0,1788.0,1754.0,3.0,5.084251826073655,10.0,正常天气,7,47.289,5.109166666666667
56078,10548486,2020-02-22,route,1582367139.0,3.8108338270142186,0.9369446090047393,0.5,10.663507109004739,422.0,4,0.5,1.5219280944545537,2.998222748815166,0.5842518260736549,0.17772511848341233,0.5222190772714407,0.9879470460383324,1.9441381559821216,0,dinner_peak,0.2504443127962085,5.0,1688.0,5061.0,3.0,5.084251826073655,10.0,正常天气,8,52.35,5.578055555555555
56079,10548799,2020-02-22,route,1582343814.0,3.9694577899794097,0.7398192633264699,0.875,5.765271105010295,728.5,3,0.875,1.4488156352923758,2.367421642644704,0.9471335080133487,0.0960878517501716,0.4029504166097528,0.676459219172787,3.7974032394404653,0,lunch_peak,0.408144589338824,7.0,4371.0,10348.0,3.0,5.447133508013349,8.0,正常天气,1,10.348,1.2141666666666666
56080,10548799,2020-02-22,route,1582363614.0,3.1686836870026527,0.47289456233421745,0.875,8.355437665782494,502.6666666666667,6,0.875,1.4488156352923758,1.513262599469496,0.9471335080133487,0.13925729442970822,0.39896373056994816,1.5337423312883436,3.378065206896496,0,dinner_peak,0.621684350132626,7.0,3016.0,4564.0,3.0,5.447133508013349,8.0,正常天气,2,14.912,2.0519444444444446
56081,10548799,2020-02-22,route,1582366855.0,4.912790153500561,1.0542633845001872,0.875,9.43466866342194,445.1666666666667,4,0.875,1.4488156352923758,3.373642830400599,0.9471335080133487,0.15724447772369898,0.5810196078431372,0.7768283209410721,4.92198376451155,0,dinner_peak,0.1565892923998502,7.0,2671.0,9011.0,3.0,5.447133508013349,8.0,正常天气,3,23.923,2.793888888888889
56082,10553059,2020-02-22,route,1582342566.0,2.594339807499373,0.4944095654627539,0.5555555555555556,5.07900677200903,886.0,2,0.5555555555555556,1.5219280944545537,1.5821106094808126,1.482749315725279,0.08465011286681715,0.40456989247311825,0.8917424647761726,2.66608491015096,0,lunch_peak,0.6044723476297968,5.0,3544.0,5607.0,3.0,5.982749315725279,9.0,正常天气,1,5.607,0.9844444444444445
56083,10553059,2020-02-22,route,1582360203.0,4.545440821256038,1.1447765700483092,0.5555555555555556,8.695652173913045,517.5,3,0.5555555555555556,1.5219280944545537,3.6632850241545896,1.482749315725279,0.14492753623188406,0.5645771981489273,0.6593696426216537,2.508866230389861,0,day_off_peak,0.08417874396135261,5.0,2070.0,7583.0,3.0,5.982749315725279,9.0,正常天气,2,13.19,1.5594444444444444
56084,10566682,2020-02-22,route,1582341615.0,4.132582322357019,1.0441941074523395,0.5,10.398613518197573,432.75,4,0.5,1.5219280944545537,3.341421143847487,1.5613145806933124,0.17331022530329288,0.5522503879979307,0.8644536652835408,10.0,0,lunch_peak,0.1646447140381283,5.0,1731.0,5784.0,3.0,6.061314580693312,10.0,正常天气,1,5.784,0.48083333333333333
56085,10566682,2020-02-22,route,1582349954.0,2.6491141732283463,0.5497047244094488,0.5,9.448818897637794,476.25,4,0.5,1.5219280944545537,1.7590551181102363,1.5613145806933124,0.15748031496062992,0.5132856412876853,1.4920919128618324,2.0907829036476566,0,day_off_peak,0.5602362204724409,5.0,1905.0,3351.0,3.0,6.061314580693312,10.0,正常天气,2,9.135,1.01
56086,10566682,2020-02-22,route,1582362434.0,3.0571730164964652,0.35239100549882163,1.0,7.069913589945012,545.5714285714286,9,1.0,1.2866926679219461,1.1276512175962294,1.5613145806933124,0.1178318931657502,0.34639739859661134,1.741553465691397,5.649733913806617,0,dinner_peak,0.7180871956009427,15.0,7638.0,8613.0,3.0,6.061314580693312,10.0,正常天气,3,17.748,3.131666666666667
56087,10572923,2020-02-22,route,1582365414.0,3.9951923076923075,0.9150641025641025,0.625,10.256410256410257,438.75,5,0.625,1.5219280944545537,2.928205128205128,1.3122587306880904,0.17094017094017094,0.5402148283992665,0.9729519361743529,4.163468561362772,0,dinner_peak,0.267948717948718,5.0,1755.0,5139.0,2.0,5.31225873068809,8.0,正常天气,1,5.139,0.4875
56088,10574465,2020-02-22,route,1582339676.0,3.0730654168328675,0.5576884722776226,0.7,10.051854806541684,417.8333333333333,6,0.7,1.4488156352923758,1.7846031112883924,1.5864514906066702,0.1675309134423614,0.40138490926456544,1.5645954403218596,2.9242806638513303,0,day_off_peak,0.5538492221779019,7.0,2507.0,4474.0,2.0,5.58645149060667,10.0,正常天气,1,4.474,0.6963888888888888
56089,10574465,2020-02-22,route,1582342556.0,4.658686955641077,0.8862289852136924,1.0,9.479440956046181,411.4166666666667,6,1.0,1.3143204862733702,2.8359327526838163,1.5864514906066702,0.1579906826007697,0.47237362402479427,0.9285051067780873,10.0,0,lunch_peak,0.29101681182904593,13.0,4937.0,14001.0,2.0,5.58645149060667,10.0,正常天气,2,18.475,2.0677777777777777
56090,10574465,2020-02-22,route,1582363974.0,2.917632634864021,0.6392108782880072,0.5,8.024966562639323,560.75,4,0.5,1.5219280944545537,2.0454748105216227,1.5864514906066702,0.13374944271065536,0.48495981630309987,1.0897994768962511,1.996055230420856,0,dinner_peak,0.4886312973695943,5.0,2243.0,4588.0,2.0,5.58645149060667,10.0,正常天气,3,23.063,2.6908333333333334
56091,10574465,2020-02-22,route,1582366495.0,3.9235595703124995,0.8411865234375,0.7,9.84375,426.6666666666667,5,0.7,1.4488156352923758,2.691796875,1.5864514906066702,0.1640625,0.5003903200624512,1.0158177332752867,2.9019261089614115,0,dinner_peak,0.32705078125,7.0,2560.0,6891.0,2.0,5.58645149060667,10.0,正常天气,4,29.954,3.4019444444444447
56092,10583026,2020-02-22,route,1582361309.0,5.75,1.25,1.0,8.8965294939293,423.04545454545456,11,1.0,1.2145404073624415,4.499194154937144,1.750238155037838,0.14827549156548833,0.6184404722859954,0.5492668481635382,6.2857926554724495,0,day_off_peak,0.0,23.0,9307.0,41874.0,2.0,5.750238155037838,3.0,正常天气,1,41.874,2.585277777777778
56093,10583026,2020-02-22,route,1582371319.0,5.75,1.25,1.0,8.882622488544238,472.8333333333333,3,1.0,1.4488156352923758,5.181882270003525,1.750238155037838,0.14804370814240395,0.63892070764923,0.47615808448404867,4.793553375445355,0,night,0.0,7.0,2837.0,14701.0,2.0,5.750238155037838,3.0,正常天气,2,56.575,3.3733333333333335
56094,10584671,2020-02-22,route,1582339465.0,4.6196883852691215,0.873229461756374,1.0,10.19830028328612,441.25,2,1.0,1.5219280944545537,2.7943342776203965,2.415149762412976,0.16997167138810199,0.4262028608582575,1.013787510137875,1.7265686430054474,0,day_off_peak,0.30141643059490086,5.0,1765.0,4932.0,1.0,5.915149762412976,3.0,正常天气,1,4.932,0.49027777777777776
56095,10584671,2020-02-22,route,1582341745.0,4.39630424954792,0.79876808318264,1.0,11.39240506329114,368.6666666666667,4,1.0,1.4488156352923758,2.5560578661844486,2.415149762412976,0.18987341772151897,0.3977674925129322,1.238061549345596,1.9144545255274816,0,lunch_peak,0.36098553345388784,7.0,2212.0,5654.0,1.0,5.915149762412976,3.0,正常天气,2,10.586,1.1047222222222222
56096,10584671,2020-02-22,route,1582345765.0,3.9886904761904765,0.6628968253968254,1.0,8.0,525.0,5,1.0,1.4488156352923758,2.121269841269841,2.415149762412976,0.13333333333333333,0.3955094991364421,1.0475905417539657,2.153498227325614,0,lunch_peak,0.4696825396825397,7.0,3150.0,6682.0,1.0,5.915149762412976,3.0,正常天气,3,17.268,1.9797222222222222
56097,10584671,2020-02-22,route,1582349545.0,3.8283582089552235,0.6094527363184079,1.0,7.462686567164178,603.0,4,1.0,1.5219280944545537,1.9502487562189055,2.415149762412976,0.12437810945273631,0.4326040931545519,1.0629251700680273,4.67231323969751,0,day_off_peak,0.5124378109452736,5.0,2412.0,4704.0,1.0,5.915149762412976,3.0,正常天气,4,21.972,2.649722222222222
56098,10584671,2020-02-22,route,1582365505.0,4.357116964717255,0.7857056549057515,1.0,8.699855002416626,517.25,4,1.0,1.5219280944545537,2.514258095698405,2.415149762412976,0.14499758337361043,0.6499746235831501,0.9611687812379854,2.2640098249539893,0,dinner_peak,0.37143547607539873,5.0,2069.0,5202.0,1.0,5.915149762412976,3.0,正常天气,5,27.174,3.2244444444444444
56099,10584671,2020-02-22,route,1582368385.0,5.027180885182809,1.0090602950609364,1.0,11.545862732520845,389.75,3,1.0,1.5219280944545537,3.2289929441949967,2.415149762412976,0.1924310455420141,0.5173374613003096,0.9932459276916965,2.192956803017792,0,dinner_peak,0.19275176395125082,5.0,1559.0,5034.0,1.0,5.915149762412976,3.0,正常天气,6,32.208,3.6575
56100,10587453,2020-02-22,route,1582346983.0,3.597052668294385,0.5323508894314615,1.0,6.2783397279386115,716.75,2,1.0,1.5219280944545537,1.7035228461806766,2.3819171488168474,0.10463899546564354,0.4332872109112473,1.0237510237510237,1.887163262621828,0,lunch_peak,0.5741192884548308,5.0,2867.0,4884.0,1.0,5.881917148816847,5.0,正常天气,1,4.884,0.7963888888888889
56101,10587453,2020-02-22,route,1582351843.0,5.579956584659913,1.1933188615533044,1.0,8.683068017366136,518.25,4,1.0,1.5219280944545537,3.818620356970574,2.3819171488168474,0.14471780028943562,0.5712512926577042,0.631632137443153,8.46879499525164,0,day_off_peak,0.04534491075735647,5.0,2073.0,7916.0,1.0,5.881917148816847,5.0,正常天气,2,12.8,1.3722222222222222
56102,10587453,2020-02-22,route,1582364263.0,3.623622802673929,0.5412076008913097,1.0,9.804407031443427,403.9,9,1.0,1.3485878955796138,1.731864322852191,2.3819171488168474,0.16340678385739046,0.3665307402760351,1.5725518227305217,2.2958071475703066,0,dinner_peak,0.5670339192869522,11.0,4039.0,6995.0,1.0,5.881917148816847,5.0,正常天气,3,19.795,2.4941666666666666
56103,10591853,2020-02-22,route,1582342614.0,2.753125,0.584375,0.5,11.25,400.0,3,0.5,1.5219280944545537,1.87,0.8990810359903794,0.1875,0.43302622253720763,1.6711229946524064,1.9058093586491058,0,lunch_peak,0.5325,5.0,1600.0,2992.0,3.0,5.399081035990379,10.0,正常天气,1,2.992,0.4444444444444444
56104,10591853,2020-02-22,route,1582344954.0,2.694159122562674,0.5647197075208914,0.5,12.534818941504177,359.0,4,0.5,1.5219280944545537,1.8071030640668524,0.8990810359903794,0.20891364902506965,0.3943483762125685,1.9267822736030826,1.8058765476387038,0,lunch_peak,0.5482242339832869,5.0,1436.0,2595.0,3.0,5.399081035990379,10.0,正常天气,2,5.587,0.8433333333333334
56105,10591853,2020-02-22,route,1582364214.0,2.4888797364085664,0.4962932454695222,0.5,14.827018121911038,303.5,4,0.5,1.5219280944545537,1.588138385502471,0.8990810359903794,0.2471169686985173,0.32254464285714285,2.5933609958506225,1.7573002538563998,0,dinner_peak,0.6029654036243822,5.0,1214.0,1928.0,3.0,5.399081035990379,10.0,正常天气,3,7.515,1.1805555555555556
56106,10596763,2020-02-22,route,1582346000.0,1.9463394264694844,0.17258933263268522,0.7142857142857143,9.458749343142406,475.75,4,0.7142857142857143,1.5219280944545537,0.5522858644245927,1.8714025700613481,0.1576458223857068,0.0886015325670498,4.757373929590866,4.0789790933190595,0,lunch_peak,0.8619285338938518,5.0,1903.0,1051.0,2.0,5.871402570061348,7.0,正常天气,1,1.051,0.5286111111111111
56107,10596763,2020-02-22,route,1582350079.0,5.259960159362549,1.0866533864541832,1.0,10.0398406374502,418.3333333333333,5,1.0,1.4488156352923758,3.4772908366533866,1.8714025700613481,0.16733067729083664,0.5517056617253081,0.8020164986251146,7.7417024694027345,0,day_off_peak,0.13067729083665336,7.0,2510.0,8728.0,2.0,5.871402570061348,7.0,正常天气,2,9.779,1.2258333333333333
56108,10596763,2020-02-22,route,1582352599.0,5.060467479674797,1.0201558265582655,1.0,8.455284552845528,461.25,6,1.0,1.3143204862733702,3.2644986449864497,1.8714025700613481,0.14092140921409213,0.5142606406318561,0.7194642758315347,10.0,0,day_off_peak,0.18387533875338757,13.0,5535.0,18069.0,2.0,5.871402570061348,7.0,正常天气,3,27.848,2.763333333333333
56109,10596763,2020-02-22,route,1582364359.0,2.628298591061324,0.3999090541632983,0.7142857142857143,14.551333872271625,309.25,4,0.7142857142857143,1.5219280944545537,1.2797089733225546,1.8714025700613481,0.24252223120452707,0.36105371900826444,3.158559696778269,2.483151832792974,0,dinner_peak,0.6800727566693614,5.0,1237.0,1583.0,2.0,5.871402570061348,7.0,正常天气,4,29.431,3.1069444444444443
56110,10596763,2020-02-22,route,1582366219.0,4.147655886458818,0.7158852954862727,1.0,11.726384364820845,358.1666666666667,5,1.0,1.4488156352923758,2.2908329455560725,1.8714025700613481,0.19543973941368076,0.4749572440752504,1.4218972171440178,3.884011659788648,0,dinner_peak,0.42729176361098187,7.0,2149.0,4923.0,2.0,5.871402570061348,7.0,正常天气,5,34.354,3.703888888888889
56111,10596763,2020-02-22,route,1582368559.0,2.81468253968254,0.462037037037037,0.7142857142857143,13.333333333333334,337.5,4,0.7142857142857143,1.5219280944545537,1.4785185185185186,1.8714025700613481,0.2222222222222222,0.36140018921475875,2.50501002004008,5.055477965943089,0,dinner_peak,0.6303703703703704,5.0,1350.0,1996.0,2.0,5.871402570061348,7.0,正常天气,6,36.35,4.078888888888889
56112,10601332,2020-02-22,route,1582339250.0,2.761851784117695,0.5502468910021945,0.5555555555555556,13.167520117044623,341.75,4,0.5555555555555556,1.5219280944545537,1.7607900512070227,0.8765824881593929,0.21945866861741037,0.3709157846295444,2.077274615704196,1.9411074742454781,0,day_off_peak,0.5598024871982443,5.0,1367.0,2407.0,3.0,5.376582488159393,9.0,正常天气,1,2.407,0.37972222222222224
56113,10601332,2020-02-22,route,1582340871.0,4.471467391304348,0.9719706119162641,0.7777777777777778,20.28985507246377,207.0,7,0.7777777777777778,1.4488156352923758,3.110305958132045,0.8765824881593929,0.33816425120772947,0.6090651558073654,1.812063163344551,1.8073856916537683,0,lunch_peak,0.22242351046698872,7.0,1242.0,3863.0,3.0,5.376582488159393,9.0,正常天气,2,6.27,0.7247222222222223
56114,10601332,2020-02-22,route,1582342492.0,4.323147845953002,0.7743826153176675,1.0,10.182767624020888,383.0,12,1.0,1.3143204862733702,2.478024369016536,0.8765824881593929,0.16971279373368148,0.4990735694822888,1.141452278514356,3.607243225360561,0,lunch_peak,0.380493907745866,13.0,4596.0,11389.0,3.0,5.376582488159393,9.0,正常天气,3,17.659,2.001388888888889
56115,10601332,2020-02-22,route,1582349882.0,4.861111111111112,1.2500000000000002,0.5555555555555556,14.434643143544506,311.75,5,0.5555555555555556,1.5219280944545537,4.891740176423416,0.8765824881593929,0.24057738572574175,0.6171323303653669,0.819672131147541,3.422295297689986,0,day_off_peak,0.0,5.0,1247.0,6100.0,3.0,5.376582488159393,9.0,正常天气,4,23.759,2.347777777777778
56116,10604965,2020-02-22,route,1582339369.0,4.706346636236533,1.0502636935603258,0.7777777777777778,9.326424870466322,450.3333333333333,4,0.7777777777777778,1.4488156352923758,3.3608438193930423,0.0035178484745337357,0.15544041450777202,0.5646850330272273,0.7708402158352605,2.5614988958244047,0,day_off_peak,0.15978904515173942,7.0,2702.0,9081.0,3.0,4.503517848474534,9.0,正常天气,1,9.081,0.7505555555555555
56117,10604965,2020-02-22,route,1582342369.0,2.1490387611391535,0.34597588334268087,0.5555555555555556,10.095344924284914,445.75,3,0.5555555555555556,1.5219280944545537,1.107122826696579,0.0035178484745337357,0.16825574873808188,0.47697271927251395,2.5329280648429586,2.238365320540954,0,lunch_peak,0.7232192933258552,5.0,1783.0,1974.0,3.0,4.503517848474534,9.0,正常天气,2,11.055,1.2458333333333333
56118,10604965,2020-02-22,route,1582344649.0,4.7312666333998665,1.058570359281437,0.7777777777777778,15.089820359281436,278.3333333333333,7,0.7777777777777778,1.4488156352923758,3.387425149700599,0.0035178484745337357,0.25149700598802394,0.5665715027251492,1.237404984974368,10.0,0,lunch_peak,0.15314371257485027,7.0,1670.0,5657.0,3.0,4.503517848474534,9.0,正常天气,3,16.712,1.7097222222222221
56119,10604965,2020-02-22,route,1582346389.0,2.393713363630376,0.4275340841730883,0.5555555555555556,10.66982809721399,421.75,4,0.5555555555555556,1.5219280944545537,1.3681090693538827,0.0035178484745337357,0.17783046828689983,0.41239986067572276,2.1663778162911616,10.0,0,lunch_peak,0.6579727326615293,5.0,1687.0,2308.0,3.0,4.503517848474534,9.0,正常天气,4,19.02,2.1783333333333332
56120,10604965,2020-02-22,route,1582348729.0,2.4222963861920173,0.43706175836030203,0.5555555555555556,9.70873786407767,463.5,4,0.5555555555555556,1.5219280944545537,1.3985976267529665,0.0035178484745337357,0.16181229773462785,0.32752992383025026,1.9282684149633629,3.0592722860660375,0,day_off_peak,0.6503505933117584,5.0,1854.0,2593.0,3.0,4.503517848474534,9.0,正常天气,5,21.613,2.6933333333333334
